"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.636829,9.364743,4.715465,3.603347,1.401617,1.413831
48.460518,26.704035,30.099747,46.147186,12.858448,36.543869
17.496119,11.836779,6.119665,5.060801,1.331941,0.932669
16.245291,10.769900,5.288343,4.326054,1.417715,2.885805
31.894320,20.211781,15.381365,14.015437,3.469288,6.771693
18.753641,13.181864,5.584561,5.722768,0.843993,0.858429
10.089115,7.068569,4.293542,2.253794,0.784744,1.152318
29.902750,20.247999,18.143324,21.341297,4.452589,4.697063
4.797882,3.268842,2.270479,1.813368,0.009899,0.161546
11.231740,7.641426,4.625588,5.148588,0.790271,0.625501
34.881348,22.844543,16.876265,17.475203,3.047307,2.592613
12.955325,9.236448,4.749979,6.732507,0.751349,0.146320
52.624725,32.017097,16.689766,18.696709,3.409204,3.294161
6.253405,4.214403,2.462617,2.265493,0.907251,-0.096615
10.227633,7.050238,3.961519,4.121983,0.986071,0.878939
9.374877,6.620284,3.743064,4.387502,0.789930,0.935772
17.174450,11.482029,6.339586,3.547123,1.193195,1.376141
10.286448,6.965901,4.293637,4.292328,0.770214,0.718620
8.612488,5.867017,2.944768,2.506825,0.816176,0.737047
13.186829,8.894175,4.808504,5.614986,1.389481,2.116143
6.189075,4.600414,2.697469,1.757234,0.692394,1.163877
11.573021,7.746091,4.331661,5.649180,0.361447,0.564603
21.352781,14.897413,7.552424,10.556439,0.899883,1.416042
4.091409,3.111466,2.335469,2.283607,0.811832,1.133662
10.177186,6.825681,4.039280,3.967527,0.658839,2.108128
19.270243,13.325234,8.013498,6.090500,0.958836,1.440653
13.631987,9.297152,5.600614,4.852429,1.255835,3.973323
13.997204,9.974657,4.130625,4.169211,0.980241,0.216227
7.742084,5.592522,3.434276,24.632927,7.091456,3.417666
16.158066,10.301046,6.530949,8.426917,1.541455,0.696644
11.032365,7.487076,4.702921,1.927380,0.622611,0.294053
35.979641,22.880972,28.502121,26.270906,4.281666,4.791642
5.123441,3.641712,2.711233,4.443093,0.196208,3.132247
10.066568,7.211709,3.481080,3.233669,0.482834,1.187238
39.841263,25.211588,46.047016,34.505226,8.030213,7.539963
9.878927,6.500808,3.538595,3.288807,0.912280,2.301159
43.202587,28.587826,19.827688,14.817552,2.277034,4.697972
4.995462,3.629766,2.620886,1.646887,0.917230,1.197802
5.404323,4.028418,2.248377,4.003858,-0.030938,1.478647
5.310002,3.561269,2.513967,1.912097,0.550808,0.115399
6.705798,4.654835,3.475407,2.897226,0.887581,1.466327
17.814358,12.002131,6.442473,4.581113,0.738687,14.586758
22.395248,15.459424,6.910714,16.520969,3.856549,9.874765
16.865114,11.771985,5.026996,5.415744,1.053458,0.947244
10.364551,6.948548,3.419402,3.569063,0.693205,1.616750
4.931807,3.545215,3.281250,1.937207,0.998625,1.135653
11.619383,7.904291,5.732539,5.227027,0.982835,3.519006
6.098870,4.215460,2.888273,2.034615,0.398598,1.110397
20.192902,13.843873,8.732962,8.658346,1.632460,1.493741
12.623723,8.415083,5.158030,6.155074,0.303320,3.417844
5.239097,3.824619,2.704836,2.270759,0.392486,0.071771
5.563523,4.121702,2.887865,2.140285,0.856841,1.358347
11.215305,7.600460,4.664888,4.970131,0.424775,0.650012
20.346052,14.390608,8.950815,11.699108,2.737406,14.552777
10.354804,6.933842,4.021716,3.564487,0.884359,0.461256
5.037941,3.755995,2.333101,2.433434,0.727350,0.070865
19.646996,13.470251,7.260358,5.725845,1.195128,0.886186
