"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.053465,5.702633,6.266797,37.192902,11.531742,8.884530
9.516367,6.669246,4.291875,12.800701,2.449511,3.372532
23.286804,13.179552,73.448898,471.128784,133.724182,439.559265
12.249003,8.816775,3.000665,25.290482,7.501510,5.309314
13.921747,9.164417,4.021613,25.228636,5.785563,4.405375
17.917208,12.144266,5.777584,34.972881,7.699879,3.353428
16.440996,11.630947,9.605246,49.265587,13.023824,13.970466
18.582317,12.664381,5.932840,46.248394,11.179792,5.104556
19.728558,13.415936,9.805519,53.836601,12.792302,9.769794
7.010259,4.726997,3.324471,9.938415,3.442548,3.763909
16.254639,11.080017,6.524520,3.420279,0.852565,3.121639
24.668953,17.094725,6.036798,31.589563,6.041605,6.651906
11.296384,7.877695,4.758093,26.203154,6.068630,2.929562
18.842785,12.271044,7.102315,38.553791,10.401115,10.233683
21.558792,14.343939,7.142821,33.625885,8.799923,54.324825
12.845715,9.168502,4.150557,50.534264,13.472247,2.315528
12.863607,8.765965,7.747938,95.361664,26.078846,5.508260
8.971033,6.202962,3.085457,38.893463,10.685870,4.371757
21.123228,14.442457,7.670254,15.610932,4.791017,32.714500
20.257185,13.899057,10.313230,104.406944,27.147310,18.623171
15.747281,10.581860,6.500734,77.500832,18.400454,3.244235
9.678537,6.952634,5.718566,53.189995,13.372618,2.762919
19.851490,13.890333,14.000817,34.140976,11.366012,20.907776
5.685635,4.088028,3.972589,17.046282,5.036888,0.529572
34.219254,22.694820,22.555178,72.211830,19.360609,20.062828
5.873027,4.169961,1.529360,5.704454,0.494151,2.430789
21.474434,14.485140,6.015255,84.034698,22.345369,117.538681
32.334377,21.571337,9.063431,34.480949,7.671700,78.043762
9.157585,6.691155,2.011626,9.798763,2.051415,6.316584
12.133183,8.164816,5.773155,17.413202,3.450236,5.890389
23.879108,16.245621,5.868207,17.312016,6.163082,57.003452
20.795174,14.030873,5.568147,27.207422,7.441522,6.396592
7.754271,5.167591,2.246548,15.245223,3.155892,2.470965
21.905304,15.054726,11.995534,54.963799,12.771955,9.848246
