"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.108801,7.457394,3.936224,5.340552,1.709023,11.736979
8.097292,5.463802,4.384812,7.392486,1.856144,1.906988
33.631401,22.273790,9.533310,60.447636,16.616491,200.539749
9.317915,6.588992,4.105185,4.165202,0.874391,2.335332
4.921162,3.152454,1.941255,3.888886,1.649869,0.258958
7.340270,5.262552,2.660622,7.652997,2.248771,3.460663
5.456566,4.108364,2.463400,1.982132,1.156492,1.388234
18.046143,12.420240,5.110706,10.853722,2.722532,2.309299
8.790595,6.183270,3.156955,18.806528,5.007047,4.118514
8.826103,5.825630,2.309314,21.219528,5.058220,10.101494
8.791088,6.197204,3.686369,6.830350,1.974957,-0.595839
33.376431,21.153563,13.807755,94.704468,22.484293,21.264450
10.181140,7.206308,3.775107,16.644947,3.359161,3.605142
25.233986,17.153856,7.702831,48.648170,14.626172,15.245129
7.889913,5.310736,2.932064,6.902942,1.872546,1.583115
5.761061,3.980514,2.699311,6.010324,1.326105,1.682842
9.782390,6.873875,5.152853,23.810949,5.082248,6.616354
24.641630,16.182211,7.653665,34.764919,9.384753,25.504185
14.224448,9.986891,14.751333,88.963196,22.992357,28.124847
5.866258,4.041880,2.374271,6.437120,1.718335,1.951716
8.426711,5.851635,3.197899,4.920665,0.653074,0.606255
11.397870,7.608762,5.132348,4.573257,1.465967,1.476099
20.394815,14.134474,7.423742,28.053606,5.475239,9.497980
16.905983,11.427505,6.220948,35.547882,10.227058,11.631961
4.915525,3.560300,2.595183,4.500127,1.752635,1.271695
23.459553,16.193888,8.424565,13.089366,3.039193,2.355725
4.974554,3.803987,3.741875,8.287521,1.298729,1.038661
10.029511,6.648241,3.537258,4.994920,1.552161,19.057402
19.180475,12.855706,4.806883,28.114489,6.801922,13.365492
25.365973,16.801291,8.747137,45.819733,10.606380,6.137029
7.550805,5.137222,4.499175,11.013752,3.671657,3.993657
20.866665,13.878285,6.504665,36.186562,10.469121,10.879011
23.696529,16.123402,13.906559,83.607491,21.443020,30.816730
13.276467,9.225868,4.274619,31.951181,7.635404,11.417449
8.986204,6.016032,2.674064,5.037069,1.206498,2.717966
16.277277,11.169997,5.132822,30.276262,6.163216,14.736835
27.002964,18.364437,7.095328,49.200642,11.774474,36.453804
19.493624,13.486943,8.046973,13.567836,2.972566,2.935007
12.270932,8.590796,4.082094,7.449673,1.945759,3.051425
31.757710,21.276722,21.283653,98.094673,24.667942,33.372524
15.817191,10.529469,6.620965,6.568234,1.881291,14.641925
4.953316,3.335139,3.064573,3.297868,0.620729,0.671239
15.510765,10.576612,4.372821,14.365547,3.306076,5.281537
4.676077,3.318616,2.278208,14.870290,4.199016,8.825437
11.108047,7.436829,3.919832,2.618247,1.064953,10.871123
7.040761,5.071094,4.332152,17.479122,5.073553,7.305236
30.978861,20.691156,16.627607,75.169220,20.013458,16.369324
17.926884,12.470465,4.614756,45.657780,11.408050,31.100431
11.860748,8.030274,3.517770,14.291753,4.409844,4.003038
11.751546,8.354048,3.224227,4.471486,1.372095,-0.049419
49.734440,30.863194,27.275930,100.419312,25.002901,56.169933
6.421402,4.640501,2.680544,1.418236,1.628932,1.408390
32.569351,20.845089,9.365353,106.700333,25.821579,10.962437
10.988018,7.402081,3.295961,38.257626,10.000785,24.464859
19.176664,13.312016,5.530154,29.761980,7.876077,8.300129
38.566727,24.080704,43.354034,239.476227,62.062153,44.441101
5.760072,3.811437,2.127380,12.281474,4.040428,0.761078
10.660022,7.533521,4.256068,35.402580,8.035108,11.835557
55.381943,33.281437,19.082720,94.520020,28.206572,22.941336
9.362670,6.545299,2.646820,25.015375,5.995289,7.561970
9.942021,6.832192,4.388271,21.788225,6.943269,25.102661
12.581473,8.431808,5.050942,22.405724,6.745780,9.551857
37.717216,25.012533,9.171494,63.120247,15.756681,43.445946
33.466648,22.125956,11.075539,77.191628,20.524809,27.350780
23.944216,15.342420,9.617685,42.092262,10.174712,13.051738
6.842439,4.688009,3.999233,16.654585,4.362902,4.367055
6.731953,4.910624,3.198067,10.917670,2.574845,1.197385
8.238065,5.463979,6.014794,24.979551,6.508693,23.683811
12.874801,8.780334,3.689566,22.078596,6.776448,11.683438
8.440305,5.768702,5.158372,47.488998,11.477597,8.296133
4.600845,3.160039,2.446719,13.394355,3.261421,0.531169
4.787088,3.436440,5.967233,12.559725,2.744082,1.062812
13.221511,9.091964,3.792302,21.623346,7.049879,18.759974
7.182825,5.455477,2.565667,11.908188,3.587412,11.014709
6.365737,4.499000,7.570158,13.564197,2.248647,1.250911
14.365651,9.957489,7.033161,13.723157,3.430111,3.540164
10.899096,7.481210,3.133258,11.631202,1.724204,1.552661
5.808140,4.313211,1.903681,22.460995,6.518460,4.082829
10.654677,7.399116,2.483260,21.024101,6.118106,9.490830
