"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.184620,26.164669,22.970423,147.308868,40.145596,105.174339
18.556271,12.726985,5.446438,39.587986,11.071198,21.802641
21.592493,14.217150,15.181016,120.920982,32.694580,31.022789
26.411163,17.849977,9.491952,44.514126,12.305634,16.619022
7.487651,5.136096,2.892071,0.964947,0.838458,4.240949
6.829116,4.850564,2.574834,26.958857,6.877745,10.931363
13.209651,6.381924,10.334443,27.296724,9.506518,31.714272
87.806038,49.621170,42.328373,344.268524,90.562233,210.023346
10.349076,7.403974,4.929905,58.719368,14.944149,13.365739
55.258827,34.023872,16.492920,82.972549,18.970165,30.980133
7.375587,5.312194,4.601440,5.579276,0.916906,2.857126
44.571754,27.928465,16.796036,86.379463,22.548635,40.109203
35.910370,23.014414,14.666600,65.651306,15.712625,26.085157
19.486195,12.545702,38.436359,207.391602,54.303093,80.318855
27.885651,18.768986,7.264354,77.277649,21.539431,16.738985
13.939511,9.565230,5.630399,33.155056,9.926346,7.173270
41.931419,26.618748,15.976431,146.169571,37.610172,26.708605
6.869228,4.768636,3.964784,37.056171,10.321272,5.404786
4.480368,3.120435,2.608765,24.761644,7.336059,5.366021
34.326405,23.115366,15.081610,131.901978,30.843340,17.647335
6.160480,4.173168,2.797555,26.099564,6.375844,14.157175
11.816087,8.417478,3.202120,34.881420,9.076072,19.034031
54.373985,29.759474,23.115786,78.586273,18.000278,36.413944
6.493471,4.912003,3.093262,24.881580,7.031457,5.147823
43.148350,29.011959,18.197865,105.182999,22.792128,20.713387
39.373215,24.097940,16.452887,81.212143,20.497040,47.919842
16.134136,11.158724,6.883859,46.288002,11.400258,17.152496
11.023222,7.807909,4.741864,28.482943,7.736041,4.151749
6.834161,5.073723,1.907966,11.914866,3.617045,12.035780
32.700840,21.745138,13.454750,157.376236,41.311314,37.538990
12.891105,9.226578,8.052225,68.906311,17.494240,31.209881
40.798065,26.054800,12.363266,84.406532,21.596533,48.547066
43.763756,27.445423,18.921577,133.360916,32.002087,47.909973
17.372841,11.728310,4.978795,46.527981,13.100809,35.749054
29.904163,15.842691,8.804327,78.035461,18.496342,29.097755
25.449438,15.564528,6.895049,78.653511,18.026974,12.556392
19.918310,13.237483,6.877284,42.948845,10.562719,13.973793
6.954287,4.789433,2.810334,36.019253,9.167171,9.143909
14.640824,10.101417,5.440403,32.260262,6.739160,14.321816
11.772693,8.230458,7.593328,43.415588,11.324344,13.187337
11.867373,8.591602,3.564770,26.463886,7.528997,2.399271
14.532969,10.232111,5.237867,28.240711,7.901980,14.247180
15.489319,10.546094,5.570277,4.914576,1.089888,17.470573
9.673224,6.522963,4.244181,27.752777,7.244488,6.970272
38.031162,24.862366,15.018646,77.872139,19.387827,33.654968
47.790031,31.224659,23.673758,107.695862,26.692112,43.075230
24.559063,16.479731,7.859365,45.558083,11.302409,15.311273
29.504679,18.985968,23.595337,102.881912,26.624685,30.281872
4.529453,3.437378,2.466868,19.303200,4.935296,4.228231
10.135873,6.797651,3.116992,51.501148,12.299334,3.457163
8.248823,5.808262,4.896003,17.047731,4.696180,8.296690
15.186070,10.469358,5.050436,24.366510,6.325822,10.190930
4.538144,3.358517,2.234230,17.852621,5.135963,9.625574
38.025517,24.797100,28.110123,85.283714,21.231855,21.451557
11.763155,7.849369,5.365727,36.742973,6.667896,3.521026
9.005632,6.472060,2.476081,40.280212,9.713636,15.026562
26.620838,18.185217,8.833138,50.099655,14.045446,25.453707
19.960863,13.392897,7.115666,41.711571,10.941174,9.333409
30.960978,21.074409,20.784180,123.473442,29.143089,91.961311
11.199962,7.277720,5.913911,28.082293,6.903212,6.436003
28.322088,17.604898,9.671378,64.567810,19.164474,50.806873
6.704999,4.678145,3.031351,21.733717,6.685014,8.200697
11.837856,7.800618,9.972182,49.637241,11.713924,17.434326
16.512806,11.948343,10.396383,66.975723,19.438160,45.848804
15.855128,11.085217,4.216620,28.484150,7.504562,16.229465
10.567065,7.648214,6.254741,50.590862,12.934546,15.312166
22.645615,14.828836,7.666189,36.382389,9.269878,14.122768
19.719351,13.429067,6.204243,60.706654,14.705015,26.035830
6.562238,4.690979,2.817389,1.342937,0.796314,3.594351
22.423738,14.985011,7.717712,90.390114,22.294025,24.073963
15.159910,10.026494,4.977463,6.509873,2.503628,31.757980
16.611526,11.462563,6.381875,38.124531,8.924388,16.150764
11.838180,7.733931,4.725246,34.666687,9.673560,8.944403
13.384578,9.529573,4.763982,32.822571,6.865226,10.113935
8.957247,6.192726,2.326370,35.886932,8.314569,2.752200
8.503474,5.654510,4.913484,29.190008,6.550647,4.219318
8.532779,6.321542,3.565773,23.337681,7.139568,12.697944
9.840173,7.029275,5.924991,23.497601,5.560495,8.715377
9.131942,6.086860,4.713747,21.177805,6.572067,10.366582
14.954510,10.330371,5.500508,29.251381,7.950442,6.881921
31.423103,20.816921,10.184855,67.715431,15.381281,13.840969
10.515178,7.014475,5.116766,42.988838,9.206093,10.032640
33.155697,21.704762,18.183329,103.831261,25.723938,20.768196
16.602539,11.784640,4.666523,30.762341,8.221859,13.947724
14.547752,9.756538,7.777472,40.567417,9.605188,10.343781
13.622934,9.854218,2.478266,28.248106,6.872567,14.612226
26.035418,18.192291,7.986189,44.287567,11.240341,18.196907
4.274464,3.271214,2.574346,24.307796,5.040478,4.019804
31.516153,20.866348,25.448383,99.614990,27.532522,57.166656
20.605711,13.280491,14.783728,99.509285,27.950666,57.298763
10.395959,7.007734,4.636976,29.303808,8.958936,16.038939
48.309177,30.527056,19.889019,87.831772,21.404068,33.610481
43.788036,24.848196,56.794510,246.351135,63.035831,97.471359
6.213760,3.721042,2.892709,8.863078,2.851802,6.443785
9.149001,6.204716,3.361639,28.043394,5.730684,9.181938
13.106232,9.482524,4.049666,29.243580,6.205721,9.995794
12.283566,8.064529,5.186858,39.692612,9.541125,12.163217
60.189804,37.348583,19.945330,153.245636,36.983231,37.832680
31.070122,20.409876,11.891276,76.499817,18.754015,21.532082
6.905361,4.892090,2.540651,27.567371,9.069148,3.771526
23.454189,15.951852,5.190164,64.271637,15.938915,21.826641
17.274458,12.119856,5.113080,43.913567,12.317601,5.257920
28.111221,18.776684,8.980506,69.375580,16.639713,18.037802
9.202011,6.427677,4.129532,22.163254,6.464621,8.778078
52.870255,28.078938,37.848167,317.089600,76.918800,103.200676
9.886816,6.767481,3.823382,0.867593,0.806531,12.404752
51.859470,31.765558,66.248299,362.308136,97.182510,237.558029
10.015239,7.116846,5.513758,31.778597,9.169112,12.994184
12.187520,8.758389,3.820068,23.973763,5.640325,12.837572
41.175915,26.472570,13.444627,138.831085,34.169353,45.867119
44.832436,28.269911,27.006424,199.948669,50.821594,59.196064
12.831356,9.015113,4.742061,29.423138,7.211168,6.015350
5.593379,4.183171,1.997901,23.263840,5.405407,4.514369
