"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.334716,10.448117,4.043459,26.648132,8.053757,62.369736
28.228861,19.440851,7.501773,44.556538,12.329422,79.091110
7.015692,5.153428,4.532588,24.438150,5.764318,58.864548
30.922178,20.901735,9.005821,58.769226,14.879272,55.491684
17.925184,12.277210,5.551497,26.158005,7.422682,20.765850
60.475174,37.840069,25.394424,131.991898,30.326448,221.394196
31.847082,20.053799,20.972147,95.834137,26.099335,185.689316
14.843394,10.070387,4.653170,20.612101,5.317617,24.993061
35.778053,22.388103,15.317394,48.331879,10.404537,76.777321
16.504124,11.318794,7.942721,48.818222,10.948993,46.607838
8.222743,5.541076,9.913144,79.331879,19.053905,99.440048
15.736283,10.792845,4.985896,25.923985,6.349012,66.481842
15.589355,10.578500,4.729498,18.643091,5.260794,38.953350
9.252409,6.365892,7.023676,52.726673,12.824626,93.490875
17.837738,11.917791,13.977261,77.602928,19.487669,74.148987
20.398628,13.975020,7.196029,32.143475,7.502837,32.412796
11.387340,7.652073,2.078786,24.111208,4.381647,36.627834
42.682117,26.054647,18.327116,68.672607,17.520309,165.517258
6.335532,4.417432,1.343393,5.913321,1.831333,8.314981
12.668526,8.634775,3.257172,15.805878,3.341157,18.880537
10.689367,7.758984,3.069217,17.860346,3.594885,27.379240
10.368415,7.242551,3.123481,15.861521,3.642835,10.029872
10.311158,7.252760,2.791193,25.401327,5.503835,22.805834
31.189674,19.758806,31.889412,133.553452,37.754265,416.811981
17.247541,12.044187,5.404739,4.046166,0.955522,59.149960
11.778096,8.564492,4.739258,29.003029,7.167738,17.161293
12.573936,8.961458,3.749024,39.203350,10.174206,42.785217
26.379263,17.665087,13.402872,49.658264,13.852007,153.022430
13.461280,9.864984,5.078545,25.716002,6.347961,25.962021
15.049973,10.026388,3.228113,16.816261,5.065909,28.052273
32.493649,22.104996,14.743685,63.162094,14.448768,38.008575
37.931316,25.291861,15.415887,108.080421,27.065512,88.895988
57.203865,32.694447,67.813553,267.065002,66.503136,590.561584
56.992573,30.435587,35.783813,153.759323,40.073967,242.969833
41.471237,26.798502,14.609311,73.964104,18.982473,74.365189
7.634142,5.585280,3.399190,10.637974,4.050688,26.175226
33.866001,23.033627,12.803801,61.650620,14.773478,64.653015
27.143047,18.583380,20.790058,92.746529,25.066534,113.154633
8.092344,5.828955,2.852467,17.790693,4.322800,26.961239
30.524508,20.437489,10.345691,59.036140,14.519945,77.349564
6.523499,4.425953,2.642550,9.284852,2.202996,26.963217
4.435014,3.319880,2.256736,13.263567,2.733257,9.135649
10.581533,7.357007,4.147627,28.577749,6.537422,19.558079
9.641055,6.660292,15.596786,63.683628,16.981419,125.614983
18.296360,12.487488,7.726672,45.144043,12.353215,56.524605
22.815018,15.492847,30.064959,142.911804,36.150230,347.479431
43.993607,27.481318,30.721851,110.606789,30.029202,260.657623
25.168814,16.834478,7.746015,47.848946,12.687720,63.188694
13.705189,9.342530,5.312168,28.782766,6.132752,59.840263
30.313911,19.691328,13.225671,72.776558,20.095312,113.258575
10.261266,7.013706,22.218018,95.700974,25.381798,128.099548
24.826488,16.862791,11.055592,64.901314,16.988548,46.829529
6.479095,4.747066,6.162603,17.573809,4.381744,25.167490
18.698210,13.307234,5.601512,32.531281,8.424431,37.315178
20.710123,14.120731,5.569473,21.029482,6.042359,62.750450
5.920841,4.259536,2.029269,16.180952,2.596812,9.650518
10.378324,7.412511,2.963813,17.947052,4.776774,10.783969
8.951411,6.373853,3.019292,23.363674,6.162071,24.096085
13.317257,9.294623,5.678353,17.900663,4.990210,33.503975
26.491661,17.409555,8.437506,32.968632,9.909364,37.316086
13.738137,9.639810,5.474918,22.592485,6.564372,29.056057
21.810825,14.291183,17.965601,75.933823,19.242224,98.925018
18.600805,12.439290,5.561252,44.686565,9.873058,16.408447
31.354118,18.875834,52.732731,166.278824,45.635651,569.995239
32.312115,21.888441,13.167162,82.898720,21.513018,65.403824
61.610889,24.310812,21.167545,156.135056,40.461754,248.176376
11.099989,7.290995,3.569815,20.879793,4.497924,10.376695
29.799433,20.173452,7.641191,49.743671,12.899895,40.948631
21.710958,14.792297,4.719021,33.320389,9.478767,29.652437
34.241028,22.095606,21.608210,95.144196,23.537951,102.098091
51.412464,31.175177,58.187431,209.634262,55.320400,598.766235
43.899239,28.399818,17.412775,68.450569,20.019629,130.284470
12.989168,9.046187,4.853928,22.348970,6.091914,21.741104
7.479508,5.104525,1.932981,18.696157,4.956445,48.739956
26.322157,17.667334,14.350979,58.513504,15.635140,59.043385
47.150940,30.282196,78.794769,340.071198,93.082077,970.713379
26.919992,18.894785,8.473557,24.417179,6.560499,74.636833
16.167034,11.484841,9.152761,57.798477,14.217928,60.323971
20.749058,13.685737,6.197164,38.342541,8.981278,72.484200
28.108660,18.570118,17.878992,79.430176,18.688232,121.973587
16.824856,11.905787,8.980249,79.189560,19.484804,46.626259
10.114834,7.289133,3.683393,13.921023,4.509203,38.871685
7.841108,5.560963,3.738785,19.022736,5.006151,31.062748
21.063513,13.768283,30.306393,125.922607,35.052040,165.535019
12.224329,8.444283,10.654943,67.633507,19.292076,49.977810
15.038434,10.556122,3.618531,23.536919,5.950347,88.375557
32.355125,21.549225,12.372097,52.744827,13.678147,55.057125
13.139218,8.886448,3.299969,25.094185,6.177168,25.945772
8.396304,5.699111,3.311521,20.661493,6.643158,28.163187
29.649191,19.750217,15.995482,51.196373,15.061029,75.514397
43.159801,28.247969,30.126717,104.568428,26.974401,201.877060
19.756092,13.742388,6.223715,28.187710,8.385749,68.118675
32.192368,21.155569,21.775156,143.562881,33.045799,156.750824
24.264973,16.141695,7.421597,29.781038,6.998219,71.478188
19.951132,13.315311,19.307472,145.565720,33.751171,195.956573
46.992466,29.593609,17.579138,112.600861,28.592798,148.042892
30.577845,19.508621,15.370601,82.879692,19.653378,118.876266
17.667583,12.141065,6.759008,42.450512,11.650766,51.651691
18.566530,12.261684,6.025526,35.764847,8.555973,36.537823
20.667175,13.742188,4.252835,29.454706,7.485646,31.273708
