"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.691891,15.941281,8.690306,59.619297,14.158998,25.327219
47.309528,27.558527,37.027122,345.057404,88.905876,165.790543
21.671131,14.186632,50.279007,365.037720,102.465195,251.361969
10.568990,7.351932,11.100476,17.154924,6.382692,20.815485
57.909512,36.752304,19.327610,250.986755,64.796936,61.847549
93.882423,50.443829,87.958855,826.895630,226.198181,355.806030
6.553937,4.642422,4.039753,20.011898,6.271597,19.954174
40.586926,23.925367,57.616497,348.529327,88.814301,141.232147
15.289032,10.394696,4.940629,43.856606,12.038083,54.676205
13.458652,8.846870,3.807028,6.664175,1.501596,9.579617
23.918362,15.627136,19.753735,101.804749,25.770386,46.255100
77.507179,35.924068,78.402496,720.445251,214.799408,468.902344
100.916183,52.860603,67.951637,512.806641,162.703110,535.054260
11.629449,8.273241,5.944178,45.023632,20.145197,94.473862
99.239769,47.028267,85.817505,560.735596,149.785248,264.358734
128.452103,56.501266,189.273773,1464.869995,398.824524,991.418274
5.500142,3.608494,2.568492,18.638651,6.033064,9.004118
60.779800,35.591389,22.820257,218.608475,61.522373,79.207436
98.071434,43.052685,114.411896,893.911438,258.029846,480.298798
53.803841,32.774181,42.212048,399.428101,100.517441,182.270813
21.459328,14.518627,14.143010,133.845642,34.256924,70.845123
23.040009,15.406003,6.047420,83.734077,21.872772,38.204060
14.739961,10.045118,4.835806,5.105331,2.079467,17.987411
59.539013,36.436661,14.710379,102.594727,29.250534,36.077950
79.465240,41.432617,57.814022,512.622070,131.349609,197.118423
65.795906,36.335487,110.201233,1122.724121,336.175201,472.595154
119.108261,49.641388,140.301971,1185.741333,314.839325,534.972046
45.896019,29.048143,23.325676,153.979965,45.625713,71.663284
13.361195,9.498773,6.594131,41.014851,10.229865,9.372778
30.091459,19.486837,6.916994,114.228462,26.505745,35.219139
99.293861,43.741959,105.868347,682.683289,186.360641,423.142792
50.635082,33.134876,43.479267,352.593933,97.940643,245.483994
54.380016,31.534781,22.042114,45.757133,14.844499,56.195660
16.672239,10.660194,19.287508,39.057281,13.107959,50.118530
82.241951,38.944496,72.662727,608.562378,153.426468,312.812775
12.059370,7.690993,5.204311,87.117920,22.609480,35.025681
21.376705,14.061458,18.612358,271.952606,67.118423,111.150078
41.412441,27.647100,15.328225,93.075378,26.324759,36.431622
43.930256,24.017433,54.611191,307.024719,95.651207,361.670013
49.097595,29.257069,30.906200,179.271500,48.735035,146.798477
16.728687,11.155079,6.059769,70.390884,16.794094,17.433607
38.382015,23.263117,42.476982,256.268616,68.604095,70.309601
52.764175,31.969435,33.658680,269.087830,71.300163,152.722397
6.592008,4.569838,4.222734,20.571613,8.552753,80.025848
8.806069,6.094056,3.269274,10.110394,4.675196,14.495665
21.871351,15.096119,6.483999,62.063828,15.446744,20.641685
85.407730,50.155876,61.609081,193.420731,67.861687,373.801208
10.363245,6.702643,6.620049,33.214958,9.563609,9.095824
36.939423,23.899414,37.954479,176.245071,47.382450,77.230194
11.751546,8.201460,4.196490,58.078220,25.628633,229.969482
80.103371,38.858799,165.240814,1628.910156,464.923431,760.731995
45.597897,30.519407,26.268652,280.993958,75.939156,118.966461
21.109514,14.405880,7.084823,43.424576,12.095510,8.778419
25.800737,17.503399,9.390479,70.857040,15.065848,24.672180
11.405706,7.513676,6.706163,16.811573,5.892230,22.326456
12.244127,8.242079,3.258896,71.035194,16.666035,25.138815
33.333744,21.298010,11.467542,112.946472,27.767941,60.587444
21.919687,14.888258,6.618811,74.353882,21.082024,33.207478
6.075325,4.106635,2.843777,22.450998,4.922295,14.062284
47.245193,29.189341,21.473698,196.594818,47.255714,71.477562
19.428738,13.332437,10.096743,85.532234,23.997194,37.545486
74.477470,44.686691,29.907997,199.361221,55.398266,74.807884
33.277691,22.204916,12.560118,136.937195,34.655048,42.312832
16.183952,11.124369,4.963148,47.047894,12.060398,18.832752
124.970238,66.596695,91.984833,830.226074,223.543610,419.125366
46.040379,26.843771,32.391468,254.340805,63.603050,101.307426
33.905281,22.153055,13.792877,74.583046,17.995228,49.774807
56.036243,37.293816,20.287764,264.281433,72.486763,88.528770
21.732405,13.724182,32.113968,276.836609,90.805733,367.753418
16.218410,11.017726,6.152082,44.279102,11.506192,13.682901
87.143135,45.640507,43.710716,366.447479,90.364777,92.824692
