"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.995174,24.715084,12.733062,76.179947,19.402784,13.188225
40.778919,27.268610,12.355942,48.999638,10.742345,5.788893
16.298660,11.272203,4.961528,8.213507,1.768030,4.106823
45.516853,26.898439,37.909206,161.146408,38.942787,24.339939
16.981516,12.094105,5.744520,30.122124,7.512044,13.749111
6.207154,4.118143,5.920563,32.681629,9.855301,24.039045
6.003465,4.611904,2.906637,1.864174,0.548827,1.677769
86.744415,46.523636,32.162502,112.601791,26.321365,59.533428
26.323505,18.314007,10.577611,40.199894,9.325040,26.023033
11.474806,7.855049,5.075975,27.642900,7.088535,22.833855
29.598238,19.151917,9.641481,46.153397,11.697590,16.350855
19.378698,13.218992,5.307601,29.805887,7.528595,4.478611
33.122265,20.969736,10.412949,58.716782,14.676021,5.217240
11.207659,7.845995,4.507230,21.546331,5.518353,2.905963
86.099915,49.744331,24.629263,88.680298,22.297224,18.043676
10.415057,7.123824,4.422218,27.732546,7.170409,1.572032
68.175385,34.950047,37.594994,182.461441,44.040695,38.114826
26.278749,17.372396,9.290785,37.152687,9.073771,9.054348
15.386160,10.551466,5.661386,33.515591,7.993767,4.047031
21.490385,15.135019,7.403589,31.469326,9.374909,21.797325
22.828362,15.357861,8.645433,43.060551,10.322089,9.824884
8.659805,5.808225,3.759741,40.643509,8.332577,2.827260
24.576977,16.667433,5.979645,43.942245,9.707444,10.777651
10.604143,7.353409,5.338047,7.559566,1.969969,3.210445
6.734944,4.948850,4.446774,31.051495,7.200170,3.137583
17.779678,12.150308,6.740977,26.747520,6.849607,31.709496
16.209200,11.112947,4.042133,6.807679,1.834903,4.309326
39.637074,26.286303,13.095465,65.092941,17.108374,30.220558
32.223816,21.080194,11.827196,54.133255,14.719434,5.905516
7.597146,5.433493,3.263858,4.648673,2.006139,2.591128
22.145477,15.040176,8.391803,32.496483,9.544557,25.676559
14.714954,9.865224,3.852388,8.298332,2.272799,1.220719
26.280891,18.152821,10.968322,60.140911,15.423567,36.886227
17.583736,12.323402,7.227153,48.229443,11.771097,19.581600
13.118323,8.762614,4.825911,6.198781,1.281563,2.685795
55.854111,32.166088,27.101683,141.800583,32.496536,37.502811
55.877754,35.271175,16.038719,100.630516,25.707865,13.605619
12.991612,9.016118,4.790606,32.373268,7.605114,2.556111
28.967411,18.982033,10.619850,45.199944,12.704996,38.478271
5.274257,3.652821,3.357548,2.941552,0.461446,0.190464
45.417606,29.313038,15.403505,55.939194,14.284797,70.050209
10.086295,7.119318,4.279902,19.854940,5.106723,5.260894
141.847809,52.294144,244.600494,1063.022949,267.154053,193.900620
93.573830,54.008312,77.317635,352.696045,87.459785,99.724907
20.659103,14.059143,5.664186,32.669048,7.852923,2.739142
7.626978,5.132129,4.396492,26.476131,6.764290,2.601197
22.006870,15.197992,7.862939,38.802280,10.154995,11.947671
31.971083,21.946173,9.844245,53.153503,13.738622,10.840179
7.803693,5.115845,3.807304,3.832774,0.427854,3.245245
5.632006,3.867963,2.591541,2.115892,0.399832,0.272286
16.148462,11.392978,3.812930,7.611058,1.439813,4.632830
36.039688,23.195189,8.149525,60.547573,14.586485,49.085037
10.779216,7.112179,4.693484,8.573225,3.109223,4.174466
14.698347,10.087629,6.934799,13.071716,2.497915,3.082215
105.357796,45.508060,44.120426,302.442535,77.846863,64.412590
46.423473,29.879044,20.713167,79.277977,20.161894,76.196938
65.468475,38.357338,19.377905,150.800385,37.404785,20.102684
47.455898,30.543774,9.910923,77.570930,16.985649,9.215451
46.917530,29.741402,23.093306,121.721939,31.434341,93.366089
28.511251,19.225351,15.064624,90.292847,23.170750,28.565718
42.452076,27.111124,11.626628,63.545502,15.979597,6.043442
44.212200,26.788130,14.537659,76.409225,19.478140,9.237302
28.448545,18.619101,6.451302,76.724785,21.994179,60.549915
15.258158,10.620829,9.584972,10.362826,3.138453,3.455265
6.386284,4.661267,3.462401,1.603929,0.491398,6.192277
20.379061,13.614401,10.662096,58.404713,14.321452,8.206066
26.831350,18.689310,8.163044,43.002361,9.420008,38.958374
62.316639,38.377190,27.311651,160.077682,38.882915,94.809158
12.295732,8.597229,11.760781,73.540634,17.110319,6.968676
16.139772,10.956691,5.880421,12.280201,2.158882,4.542911
51.262333,31.632938,16.172789,84.741325,19.064274,17.095390
19.027885,13.141029,6.567749,36.873455,9.385498,3.732962
49.720703,31.110397,9.958310,104.848373,26.252079,33.211666
26.595921,18.013460,7.080257,68.739120,16.087429,9.524143
15.977562,11.350196,6.358403,43.929550,10.473565,8.274798
33.635765,21.691498,11.901627,64.838470,14.950716,13.627396
5.716074,4.093759,4.484418,15.856258,4.923379,14.406553
5.125411,3.596048,2.615006,5.217620,1.406929,1.051655
14.304239,9.581122,6.250781,25.660225,7.079646,4.776069
31.129110,20.782642,13.342957,56.403263,13.969895,15.503609
42.400387,26.508450,16.647545,124.063805,30.351276,18.473516
13.263966,8.891306,7.647510,7.522673,1.835479,4.013186
31.901051,20.499317,12.256812,41.520622,10.174874,12.310934
15.590957,10.884372,7.418886,45.460674,10.173535,6.712942
