"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.185446,10.997434,10.920792,85.144783,20.703903,26.374546
38.108772,23.499689,15.215539,92.701439,20.665150,29.148233
43.718632,27.614367,14.426798,152.058441,37.298534,28.845919
12.091725,8.694705,3.751310,34.573452,7.715979,5.094844
25.503119,17.129505,5.780265,44.412964,11.233097,37.726841
32.272392,21.452127,9.995490,53.749714,13.576353,25.915657
24.447872,16.971523,7.746507,44.472183,10.843379,21.727125
11.769325,8.086744,4.824746,50.183918,14.389692,31.277027
34.762894,21.594646,36.946682,287.176208,70.356010,114.309547
11.335401,8.022896,5.615724,33.762440,8.025054,11.256056
8.247765,5.434265,3.561262,22.300774,6.057034,7.325248
17.119614,11.754148,5.704370,35.192657,9.294397,39.315662
12.962099,8.976327,4.182600,35.053608,9.364317,7.669345
5.574251,3.665086,2.544831,20.824284,5.046519,19.205671
11.836157,7.752142,3.793517,52.949619,15.062442,12.982187
6.611791,4.743453,4.340005,25.183928,4.807665,24.548901
13.085226,8.918552,4.941958,24.629509,6.369067,10.176554
9.921848,7.057454,4.004103,21.936049,5.617232,10.555637
19.786367,13.404860,6.615777,42.040764,9.537950,32.953991
14.602329,9.565561,4.940760,34.339649,8.895926,13.951304
20.544256,13.603100,5.567791,33.863369,8.234583,15.115141
19.908749,14.002194,6.987513,59.238045,16.103535,25.053484
20.981033,14.226027,6.133348,48.560497,11.287373,8.311248
18.439442,12.388809,6.378225,38.993698,9.140411,32.785835
27.856649,18.025631,19.427492,97.712303,23.406942,53.169823
6.030305,4.383584,2.662475,21.232073,5.362617,6.641547
6.354310,4.475374,9.564732,35.757534,8.905259,15.679803
17.264294,11.805712,9.939183,57.822418,14.348862,43.785778
31.262280,20.973383,20.002071,125.598175,31.712595,42.740715
52.789516,31.510763,50.365013,258.920563,61.285603,101.036362
25.887978,17.496841,11.455148,55.966629,14.184255,32.396614
5.074535,3.593861,2.465483,20.044130,5.389760,6.861277
24.933304,17.130482,18.067274,89.223022,21.650343,45.944000
31.249041,20.761515,17.714729,124.065979,26.762539,44.342144
10.437449,7.511393,4.504207,18.806032,4.470015,17.323362
8.706491,5.890456,8.485700,26.751808,6.002364,8.009631
8.572855,6.065852,5.100758,24.311419,6.623623,15.982659
17.163052,11.716924,5.680656,32.902294,7.122557,11.846230
19.645121,13.061622,26.015211,95.221458,19.400030,34.803684
14.274841,9.573232,6.149231,38.396992,10.073270,19.142448
18.408703,12.253712,10.463550,65.583183,15.707448,23.617487
14.554417,9.865900,4.022538,28.934164,7.837639,15.340977
10.020337,7.219678,5.012656,33.757195,10.354984,11.057924
6.191664,4.051039,4.608780,16.704006,3.805821,10.122979
5.717704,3.896790,2.011050,16.737511,3.785146,4.408432
29.417114,20.055225,13.761676,81.426880,20.315210,39.372051
16.773808,11.383295,8.874522,6.385165,1.025729,8.455387
45.554173,25.791388,49.810699,372.738586,90.733299,157.669815
16.196611,11.371949,5.934130,33.204418,8.706390,16.474459
13.024067,8.811811,6.083825,49.796112,11.416432,17.640770
66.005547,37.577061,55.582378,440.793701,104.564064,210.620392
7.658178,5.739134,3.084462,13.353484,3.691417,11.920988
46.338318,29.664669,56.663105,261.079315,61.255573,109.325462
15.263118,9.935041,9.597799,87.796585,25.178101,37.365219
28.656231,19.690189,9.204737,55.862961,14.260129,43.212246
15.268152,10.866590,4.613630,38.181984,11.465140,7.219860
20.608536,14.034826,8.983267,60.011738,15.653970,10.819714
14.985164,9.730787,4.935223,25.358244,5.958324,15.524439
37.874054,23.241158,32.322655,145.817627,34.719307,57.503151
12.486780,8.834117,4.448367,19.063835,5.745074,11.022083
6.031521,4.238198,1.986209,24.873014,5.581385,12.863583
31.261799,21.432295,19.323912,108.461746,25.515467,21.651531
19.587366,12.988606,12.888971,59.527878,17.290142,43.596073
15.469053,10.849710,10.460725,126.859276,29.010664,38.531807
12.595186,8.613294,3.894915,25.885490,6.081912,11.493258
15.335444,7.190451,5.432606,34.026642,7.533482,22.514780
14.417122,7.138407,5.435702,31.177921,7.400416,19.330811
11.369326,7.417104,10.643769,70.708099,18.912199,52.462090
17.357222,11.679504,9.730467,103.058838,26.793633,36.511898
34.891586,22.217676,17.676262,121.817101,32.109596,46.940025
11.399539,7.859746,3.912263,24.611128,6.800174,30.010050
44.542648,29.986732,27.650135,241.985275,57.644787,143.113342
5.389787,3.675093,2.294587,20.954916,6.331405,4.658580
27.954229,18.684847,21.085138,140.865326,37.473648,48.479015
18.601242,12.784522,5.425459,5.267788,1.884048,1.747766
8.961011,6.509003,5.471105,27.892466,7.912530,12.172575
5.809011,4.521005,2.636403,27.273203,6.095815,4.766134
7.216492,5.106668,1.892958,8.145133,0.877904,7.060385
15.987828,10.481391,5.435795,39.654381,10.840016,9.912621
14.918765,9.872607,5.307486,33.294136,6.963880,8.379635
68.490646,37.723660,51.920685,365.292328,91.396538,128.921906
129.081268,57.185375,115.547295,883.717773,218.435715,536.052124
33.520298,20.819752,10.805566,108.099213,25.234232,45.257076
24.809586,16.606419,19.729456,123.956635,32.002991,68.190727
5.640104,3.988716,3.631055,34.698090,9.129781,8.424276
15.181415,10.739227,6.671151,32.430267,9.878720,6.523139
26.099758,17.978668,30.573439,212.868027,52.672340,92.514282
9.614764,6.750218,3.457247,15.042699,3.928809,13.295625
8.939629,6.492568,9.824255,85.753090,20.944721,68.261902
32.251427,21.062473,11.277145,65.773170,16.018993,39.369083
14.492332,9.723799,5.948817,40.334709,9.137660,17.104139
5.250782,3.976763,2.377556,42.306976,11.195304,14.093724
34.773151,23.047659,13.053383,71.965698,16.967709,37.548481
42.030224,26.334566,32.650398,225.820786,53.027023,159.939850
4.487856,3.000370,2.106990,2.785996,0.511918,3.927427
25.438248,17.661236,7.163054,95.729233,20.875460,51.510006
11.725944,8.461258,7.327982,42.902512,11.964634,24.051996
61.312199,33.900097,77.941551,569.517334,144.697128,422.026825
48.878273,28.100306,59.700180,322.889923,74.873627,144.845093
13.325157,9.347657,3.966875,2.867594,0.604738,0.854736
16.591154,11.130075,6.644984,86.597939,23.488253,44.617638
32.902161,19.932356,30.345457,152.928589,36.302483,42.897377
35.274513,20.638256,28.264919,151.753448,35.977745,93.574081
10.510277,7.160099,4.147405,21.426907,5.442314,25.099236
39.044102,15.749836,11.321820,40.745197,10.347365,45.193733
37.767895,15.861720,11.233315,43.246834,10.543462,44.732506
19.731888,13.302424,6.915218,42.676586,10.400862,26.312378
9.529107,6.720117,3.186760,5.842044,0.518828,2.056221
12.416287,8.392178,8.334658,6.437278,1.669058,16.683731
31.117277,15.394691,12.904877,76.620529,21.991043,38.328503
32.042885,18.748426,21.069181,190.404755,43.568939,45.645142
33.227440,22.046120,19.258095,63.352264,16.515585,54.124512
12.649437,8.913396,4.432134,22.355917,5.337492,10.944891
13.894865,9.296902,4.594468,49.914848,11.294792,29.380751
4.280706,3.251670,2.077014,1.479086,0.508804,0.123298
12.883955,9.011561,11.000020,102.644264,27.094191,54.745388
25.418722,16.949881,16.334187,75.961182,16.306568,57.449020
9.011792,6.170338,3.298987,18.152212,5.174999,7.699021
19.641197,13.523369,7.421227,29.842867,8.639429,16.095413
30.640409,21.315411,23.529247,172.892609,43.439777,77.440994
29.929949,18.656626,19.913792,140.945023,33.896545,70.228081
11.296058,8.399192,3.887112,28.600138,7.076993,12.233414
24.159472,16.259756,9.866148,65.877792,16.456087,32.565716
17.566561,11.607936,9.482960,102.729393,27.312384,28.004162
15.885895,11.105754,5.047012,36.316494,7.521690,28.820875
12.194303,7.844258,13.254260,107.155899,28.149822,71.977341
46.247349,30.328737,16.530613,71.746857,17.334545,59.365036
11.690050,8.098443,4.063868,6.086595,1.399657,1.043618
11.052191,7.392210,4.709116,17.305775,3.375856,11.150102
7.577084,5.454253,2.700228,6.474652,1.673605,1.047470
20.768324,14.524405,5.853327,33.526951,8.799019,36.609997
14.739883,10.088509,4.918931,33.077648,9.877730,19.840515
22.611359,15.652860,9.221247,43.818077,10.790760,14.596873
80.298309,36.144272,85.690010,419.585358,104.656639,307.369629
12.370336,8.582392,3.271826,39.161896,9.675176,18.225334
21.495352,14.781785,16.993578,84.022453,19.889624,56.457832
4.653092,3.182310,1.909889,0.338710,0.740665,1.782557
10.628101,7.695721,3.303098,18.880817,4.375478,9.561597
12.177539,8.204562,7.565600,64.824646,17.393562,27.345312
52.563793,33.108154,63.554600,467.140076,116.627274,233.285477
11.120726,7.443394,4.451440,23.523333,4.525975,13.140978
6.239040,4.265804,5.423696,29.984177,6.996603,16.704683
8.092214,5.500343,4.047298,52.511391,14.685863,34.122097
9.069622,6.709443,8.277187,42.656578,11.035457,18.626371
5.617074,4.221490,2.497742,13.952411,2.985133,5.078505
5.686215,4.212700,1.671111,17.802521,3.661406,7.798082
33.765835,22.096436,14.931077,105.573486,24.085243,31.625721
10.882673,7.743907,2.800341,26.708740,6.175678,21.667713
13.987619,9.718554,13.145257,75.718475,17.782209,16.935774
7.555133,5.201420,2.371267,21.159761,5.696467,4.552753
8.088799,5.848407,2.458649,36.346725,8.637543,23.155394
12.456639,8.865216,5.575020,51.241089,13.640169,37.172100
14.785866,10.535374,7.746154,49.671757,13.125653,18.575722
14.117547,10.063020,5.994206,41.808601,9.162786,17.661022
6.298403,4.306894,5.436260,56.600651,14.954215,30.484587
14.498166,9.801451,5.208954,29.254866,6.674042,22.813713
26.017775,17.297989,10.892832,68.076591,16.320042,44.793465
31.450092,20.046139,17.978996,23.279995,5.635356,57.344940
85.688896,49.240784,38.775612,194.616577,44.996464,112.835266
46.244320,30.250875,11.129351,87.717590,21.508986,36.278610
15.769126,10.988687,11.519632,40.025169,10.790533,19.722956
43.029568,27.168821,29.037807,174.278702,43.405106,85.663277
33.242805,22.239300,11.523605,70.043503,16.765705,45.789806
4.369993,3.241181,1.977880,2.354163,0.590233,7.589159
9.149013,6.515179,7.942190,56.603821,15.468479,41.025017
31.191162,20.629421,17.087252,98.442810,24.215923,38.549232
