"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.504297,14.262815,7.217613,34.186749,9.022446,14.625174
25.898289,17.274103,18.525524,77.138084,20.064632,31.854126
34.517872,22.640001,12.360738,55.068020,12.420033,17.611275
15.730563,10.800418,5.953200,39.992390,9.331652,26.470339
23.880297,16.122425,11.256395,91.889442,21.513351,38.413143
33.130268,22.062479,10.681794,70.456917,17.815708,23.077505
37.923729,23.136074,17.347609,100.942093,26.521126,52.235462
13.570873,9.215895,4.674617,26.141846,7.326485,11.456437
29.158081,19.092205,8.633084,44.267673,11.455440,28.339310
37.264805,23.281685,11.302750,51.820801,11.914107,27.287678
18.570913,12.758484,7.103589,52.980686,15.029022,19.153259
24.461632,16.606443,6.172629,43.396126,9.801976,3.731541
52.753403,30.369150,49.460758,309.028107,79.531700,227.711823
13.931425,9.585497,4.621614,42.246246,10.315328,15.305895
28.679190,19.165714,8.136532,65.821388,17.328674,43.905167
23.626398,15.973922,6.631258,56.156948,13.686717,24.177155
14.150426,10.108738,4.809702,21.365993,3.981303,6.902314
15.533810,10.414388,5.365986,33.199287,8.190871,25.382652
28.336565,18.653883,11.373432,80.076996,20.575998,86.410606
9.640926,6.513804,4.865696,23.155045,4.148993,20.238844
45.472801,29.655344,22.564528,146.099014,36.265789,78.744766
23.161541,14.032712,8.063437,55.295376,14.237646,17.543465
19.158039,13.035841,7.137783,38.934376,9.725316,14.941940
33.566711,22.245989,14.499484,118.658524,29.683048,66.446877
18.434275,12.959714,5.851551,22.265381,7.296681,13.396391
10.712896,7.313272,3.591845,18.690603,4.351034,7.917643
25.964003,17.201204,13.589616,92.088036,27.253155,122.332085
34.135921,21.876513,11.254599,93.184921,24.060770,30.163366
17.793571,12.428460,6.783580,31.764050,6.458770,15.192060
35.210140,23.026876,12.654062,60.010490,17.544479,38.936619
12.740975,8.707779,4.670751,22.541506,4.801198,10.688691
11.866080,8.018910,4.477925,40.357998,9.818563,15.658114
11.550386,7.914173,4.180351,30.569096,7.842058,9.187446
12.625909,8.707069,4.678537,27.658209,6.319988,14.105472
61.953110,33.909096,49.467808,230.176788,53.072456,121.230431
12.952994,8.637038,3.220465,22.358751,6.384835,11.244552
4.812484,3.105647,1.937328,25.287254,6.262599,13.119488
10.178484,7.108769,3.053401,30.303633,7.640860,10.384260
22.440378,14.770606,5.225933,38.662186,8.251172,9.871567
9.256247,6.216298,3.396868,21.343065,5.279869,11.353620
35.115906,21.164845,14.888778,93.589371,22.781378,60.788689
26.092894,17.251154,6.746305,73.711891,17.413719,10.118635
18.155893,12.163526,7.307483,45.774658,11.645378,9.967704
6.856521,4.783461,2.914468,19.935352,4.824553,6.187457
17.356268,12.136536,4.595412,42.495338,9.411405,28.582760
19.165457,13.524464,6.223061,41.435406,9.924146,13.296094
48.651176,31.677485,11.805611,87.333229,21.697048,73.514809
6.384830,4.459601,4.421733,29.794163,6.914907,15.973158
5.666144,4.108765,2.116567,20.958191,4.391972,3.516907
5.832178,3.959516,2.881075,11.720566,2.598148,9.730406
6.554512,5.136875,3.394714,29.018723,7.069647,14.426952
14.864366,10.072630,4.800221,58.084743,13.546307,30.890844
23.668854,15.199337,8.847051,57.182816,14.157994,25.650047
45.331791,27.543682,16.593092,47.712170,12.359954,27.617567
