"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.677868,11.211057,6.202456,47.526772,11.721191,21.398846
21.637487,14.435969,6.679639,72.820091,17.902063,7.608312
16.123510,11.073839,6.391327,78.052040,19.050724,17.793573
7.780881,5.307254,2.850536,18.473913,5.024383,-0.234732
20.884869,14.504993,7.574663,44.784710,11.908676,7.897659
9.095347,6.406961,2.975178,18.969856,6.223612,5.344423
26.170778,17.826015,7.539186,68.557152,17.556286,7.554243
35.818542,23.620192,11.137308,19.493282,4.638463,6.437843
46.136944,28.888348,17.097494,101.052139,23.065407,9.394472
16.754339,11.654488,8.536088,126.534943,35.941879,34.729782
13.130527,8.547058,5.230552,29.303215,7.579770,6.735456
14.438741,10.136717,5.436283,31.836205,9.816274,12.095865
5.641529,4.062997,3.042335,0.341664,0.435222,1.817893
6.789579,4.855272,1.854953,3.277076,0.699930,2.802303
11.986286,8.545599,4.018711,33.129028,8.285194,7.152182
63.467747,38.770554,43.884670,275.766907,67.025368,41.038059
12.027174,8.613377,3.494287,25.891306,6.061660,3.131219
12.245273,8.278157,3.550142,20.295353,4.308967,3.095661
12.694564,8.399977,4.746315,41.522465,11.103580,6.910204
72.294716,45.667858,57.317871,294.316406,73.358414,119.627747
6.653760,4.875072,2.904790,0.445394,-0.115443,1.832308
8.313080,5.915036,6.076015,40.611343,10.584510,5.236471
27.665342,18.467970,24.431200,207.471939,50.664036,34.004738
22.221260,14.799698,8.354922,33.674843,8.153851,7.578481
17.290436,11.372800,7.578033,34.779694,8.629969,6.837188
35.033779,23.365519,11.552251,46.997047,12.082672,10.980987
8.434668,5.726594,3.391575,0.613075,0.019059,2.368374
4.732106,3.535448,1.328219,39.270779,9.759208,3.651319
16.735519,11.665521,4.370794,48.296101,13.740022,7.474720
5.699088,4.044943,2.806322,26.892771,6.031024,5.568684
33.179951,22.318619,12.888521,86.921783,22.119640,21.744612
7.605279,5.516469,2.558420,31.954355,7.034029,5.309945
22.931587,15.757190,8.351789,82.545860,21.392977,19.185316
21.840963,15.085243,7.970649,66.241341,18.562643,18.427038
17.700829,12.241618,4.682931,38.312065,10.796875,6.728552
33.470608,21.851151,13.032460,77.377419,19.127918,20.270157
