"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.435076,5.260128,2.585064,3.224450,0.658121,-0.123203
13.609166,9.370051,3.902255,7.077930,2.170700,0.184081
5.085463,3.505479,2.001844,3.380786,0.888704,-0.368448
32.323380,20.993288,12.151379,105.670204,27.018267,67.762932
6.022107,4.281604,2.513175,3.374158,0.195049,0.659302
31.214338,20.567118,19.246290,92.861870,24.435677,43.991890
13.123863,9.220058,4.021881,8.362610,1.156492,0.358779
10.818509,7.415358,3.695205,3.758344,0.599281,0.236090
22.402281,15.155438,12.472095,20.432924,4.692491,11.221041
9.691133,6.588569,3.110001,5.316589,1.104826,0.804226
9.734756,6.777038,2.964321,4.045816,1.095631,0.047571
27.156803,17.827147,9.729254,14.439124,3.417924,1.840632
23.167290,15.766488,6.041338,10.625493,1.636254,2.386238
10.714378,7.327196,4.010375,6.190290,1.414829,0.825606
17.548204,11.749945,5.695150,8.847468,1.843950,1.311453
14.947518,10.145064,4.647412,10.807299,2.219729,-0.225940
25.310007,17.127781,8.641562,12.747879,2.880358,3.191985
20.391552,13.725545,5.766330,8.374405,1.392177,2.384336
15.582757,10.597242,4.195842,6.070599,1.130732,1.287519
15.960637,10.938852,5.344678,43.265167,9.642996,19.920713
16.344223,11.115917,4.027182,8.913378,0.921161,1.796563
7.866267,5.594602,3.030544,3.404396,0.425788,0.132088
8.016331,6.032057,3.334517,4.304644,1.335971,1.562596
11.290447,7.719620,4.272847,8.749873,1.830564,2.509843
22.945290,16.316647,7.163392,12.542747,2.481833,2.969582
18.483854,13.142129,7.119874,32.606121,8.929965,21.625841
4.470550,3.147859,1.918882,2.507559,0.219230,1.024363
5.786583,3.916918,2.529250,2.571410,0.486961,0.916828
23.927410,16.060053,5.135737,65.074791,15.416461,25.432997
39.385151,23.911886,34.555008,368.543243,100.397758,156.802109
6.364072,4.404800,2.143581,5.984435,1.115892,2.449475
54.795795,28.313101,87.416992,555.918518,140.991898,319.240173
25.176371,17.160999,10.725256,19.820580,2.176479,2.185005
6.098876,4.037881,3.681252,5.921691,1.655269,1.130046
15.112893,10.563151,5.276298,10.205793,1.506756,1.259571
4.481435,3.052321,1.293811,4.139537,0.644192,0.510336
21.673389,14.870173,3.856833,21.544756,8.182104,33.179565
17.173775,11.579595,4.400986,7.895108,1.346169,0.954736
39.769543,26.123146,18.333616,18.691467,57.550644,3729.532959
13.967434,9.390126,4.272620,28.248993,9.394114,52.849960
9.658333,6.577442,3.189448,4.773837,0.490812,2.653060
7.434018,5.349298,2.453333,3.673191,1.078265,1.543416
11.557370,8.135205,3.472047,4.961044,0.993376,1.388909
12.318353,8.476087,3.661538,6.820521,1.664697,0.557624
20.423187,13.967590,6.207510,3.036463,8.010201,612.619873
22.311012,15.355518,7.527752,12.921638,2.496340,10.036152
14.221616,9.735346,4.152611,4.422766,1.286667,5.134679
4.826349,3.452521,1.923159,2.881770,0.498684,0.917374
5.087075,3.467896,2.427548,28.100037,12.048545,126.254425
36.108170,24.650434,10.069389,37.471245,11.205537,45.546871
22.475323,15.543368,7.323087,11.635942,2.169011,2.984986
22.906984,15.535276,17.764923,133.095581,52.908672,177.441666
8.834689,6.013546,2.591680,44.675648,11.326992,14.765702
55.361828,33.036846,43.687782,382.656860,111.909706,261.707855
60.290535,38.580570,36.206490,315.836151,88.173584,247.980911
7.511493,5.403945,3.262470,117.878983,41.458748,134.071625
5.724328,3.841955,2.256062,3.445316,0.308652,1.129251
5.405511,3.596753,2.111370,1.913116,0.653770,1.144236
19.458244,13.078803,6.536233,7.187893,2.534531,0.607877
4.808760,3.279918,1.835409,1.777567,0.515585,1.542516
17.098166,11.531899,6.683098,9.699273,2.131995,1.854131
7.763050,5.074874,2.430836,2.971179,0.243770,-0.513928
13.875319,9.326497,4.167198,4.008784,0.876049,1.191811
9.227980,6.363626,3.440412,3.095873,0.536219,1.782400
4.824229,3.547376,2.114816,6.418777,3.315251,19.664558
29.354624,20.282492,8.335097,12.765531,2.193182,2.697765
5.366494,3.445780,2.354486,2.088661,0.194230,-0.232414
67.303062,40.955925,48.540592,198.639359,62.649750,165.691452
20.645758,14.304016,6.277502,8.717125,2.004494,0.613220
11.392839,7.660792,3.435464,5.170525,0.779126,0.307131
19.928289,13.871709,9.531373,43.498772,16.572849,86.451370
20.450537,13.537758,19.993561,22.997259,4.141711,2.875082
37.016941,22.412888,40.606052,157.171860,51.527351,205.598953
13.845688,9.880526,4.099126,6.607207,0.806453,0.755901
9.339719,6.513160,2.976928,3.494837,0.790252,1.972959
5.268555,3.869232,2.114652,1.691399,0.520470,-0.198761
7.971582,5.451791,9.402927,28.170401,13.055361,93.331459
28.005770,19.175270,12.033807,226.679169,65.676392,90.171021
9.296369,6.392035,2.901477,4.159622,0.809977,0.168541
58.363205,36.819630,18.858404,123.929100,33.211414,82.543304
5.736766,4.001735,2.253045,2.337869,0.475627,0.000515
34.635887,23.463448,22.549589,74.576668,23.132336,72.496979
19.418905,13.083546,7.542050,112.460098,39.732391,164.155594
75.878433,44.575775,36.883469,357.921783,109.773331,257.792786
6.533729,4.538032,3.548842,8.707922,3.896716,11.694942
13.694425,9.915253,4.033172,6.161285,1.174819,0.911177
5.750144,3.986359,3.257129,10.619374,3.001124,11.927238
8.739012,6.368748,3.721760,2.056550,1.222915,1.310335
10.501683,7.453871,6.392737,9.219527,2.132143,1.361605
45.326939,26.830296,51.590328,276.650665,101.989235,494.030853
112.440712,64.136642,58.107883,419.842651,130.137985,391.507721
79.657516,41.971146,109.212135,541.020874,164.348221,529.511230
27.102282,18.470022,8.227811,10.470051,1.726051,8.194711
20.379494,13.685031,10.309792,9.585127,1.665069,1.711150
61.708408,37.607304,29.830793,217.995758,63.462391,141.738602
54.920704,33.011578,33.457054,235.602890,71.000633,174.940979
16.244108,10.933182,4.868728,9.695429,2.381407,0.739123
18.371761,12.186841,8.810770,13.647214,3.157760,4.346791
55.530411,32.845791,54.052471,424.898926,119.536964,242.382401
6.211908,4.251221,5.003479,9.251647,4.382982,27.409678
5.503064,3.836373,2.705888,2.103975,0.733003,0.075825
27.955055,16.544905,57.432999,349.854797,103.828308,267.343628
71.105278,45.296459,60.671314,393.214325,115.496017,313.284119
4.998402,3.467472,2.610371,1.627766,0.577423,0.310094
5.007734,3.634358,2.256895,3.802767,0.531795,0.516089
28.467054,19.859522,8.009118,11.841300,1.843135,6.542576
8.422179,5.611994,4.184302,1.444760,7.233857,655.523987
34.636379,18.835596,38.738712,259.091614,77.084564,233.733704
63.788967,33.935390,74.798859,435.477051,134.847687,368.021057
18.720919,12.587073,6.978361,29.723118,8.179184,19.001196
4.429890,3.230238,3.411165,5.799843,1.593617,4.359695
18.657787,13.104468,4.230908,10.210214,1.738612,1.536504
61.326942,34.731270,44.148373,314.099243,95.200363,447.323120
23.016983,14.423855,22.138102,307.028442,86.109024,89.078430
41.727142,23.912071,58.697052,570.703491,170.776413,430.496368
82.300690,44.534019,78.765343,534.236267,172.565521,564.157715
15.724685,10.663260,10.007327,14.615657,3.070204,1.257922
41.940063,25.335377,61.220142,516.640930,158.674637,352.187622
51.804523,32.291679,63.040405,440.692047,130.897964,456.105316
23.387754,16.600445,9.227682,9.827621,17.971479,1378.229248
12.715170,9.013073,5.390608,5.228492,8.245954,867.255188
21.833677,14.380637,19.514814,223.449570,57.223618,111.611588
9.882930,6.921378,3.617927,3.106046,1.375281,-0.348256
74.186600,37.059593,92.604324,572.432617,162.003021,531.129028
10.995983,7.260539,2.680694,5.268410,0.962488,1.136394
12.322985,8.332540,4.825595,8.699939,2.252588,1.717021
5.140628,3.747926,2.153983,5.028861,0.866835,-0.039540
7.851040,5.382379,4.453488,9.078448,1.253102,1.590516
10.955680,7.437986,3.375829,5.442018,0.680685,1.087892
53.770313,33.301544,38.831249,350.234070,98.370911,240.974884
13.887417,9.626334,3.394073,6.693198,1.592832,1.161703
27.386456,18.633430,7.242354,39.165020,11.843703,17.109598
52.615692,31.247341,41.863556,311.415680,89.015060,172.904221
106.578026,50.853745,67.653099,513.455200,168.082520,327.136597
7.730639,5.347528,5.023330,6.262219,2.433244,7.766355
7.962304,5.321336,3.610661,17.043524,4.805243,10.904436
6.418894,4.525083,2.353127,1.182291,0.690622,0.174033
33.083096,21.855877,23.899353,92.265251,31.899109,156.166031
9.775477,6.800755,3.390587,4.715900,0.986619,1.230034
5.637792,4.177489,2.080396,3.949564,0.795684,0.789429
5.215655,3.750767,3.579262,164.351395,56.402657,74.136208
60.961021,32.357235,43.077450,252.707535,78.368599,197.892380
34.854477,21.140602,36.839737,237.505920,69.289886,260.612976
38.040924,25.157318,12.673820,112.577324,29.994591,68.211800
88.388138,41.483456,53.534420,412.054932,128.110413,364.487091
69.716187,44.389091,53.079533,484.192230,125.172867,169.687073
39.463585,24.293701,42.111557,379.623047,107.735634,207.065628
47.464081,30.204845,39.181576,334.415802,102.200981,338.178711
17.794460,11.747973,12.323122,104.160759,36.834282,244.588364
40.512001,26.868900,19.178555,142.199402,45.119598,175.041992
61.380981,34.275532,55.911682,380.535095,118.503296,346.382874
15.795219,9.933331,22.796949,160.055939,54.989956,229.315643
11.976311,8.093967,4.900855,61.975178,43.415943,399.584991
61.479641,35.941925,61.656281,321.227081,90.968735,237.796448
5.876612,3.940683,2.097679,0.380956,0.577587,0.844855
48.370106,29.729429,14.416860,141.229568,35.577427,47.917408
4.885345,3.565078,2.035227,2.112811,0.713786,1.434810
53.061504,33.504391,30.689909,217.782700,76.467598,249.345490
22.127184,14.450745,21.003208,177.569794,45.629147,82.287613
10.149044,7.271138,3.408436,3.909924,0.587452,0.447847
28.415699,19.594643,11.305162,15.393310,28.705915,2292.806641
64.812553,38.155151,32.712391,374.743683,97.515846,106.591957
22.068930,15.342327,24.906523,143.345734,42.855965,110.502510
11.890736,8.246064,4.758839,7.787399,1.544624,1.348087
5.352896,3.524457,4.389139,8.362403,2.300030,4.028969
8.729021,6.347195,3.168158,2.167293,0.509856,0.294960
7.243646,5.180628,1.664451,3.494499,0.216393,-0.138781
4.623587,3.408713,2.252332,5.657297,0.707423,0.139709
71.548767,39.112553,42.706615,325.908539,81.736710,160.420700
56.529011,35.443184,18.471994,105.445824,31.175404,92.815361
54.420479,31.327799,23.741947,192.126236,48.005512,73.427261
14.637116,10.276647,4.461367,9.361800,2.379699,5.906060
74.477722,40.630508,47.746445,315.343506,88.512070,242.044510
7.749533,5.524202,3.674006,8.351941,1.556560,0.568934
72.200905,39.423176,62.295818,548.597656,157.250549,411.020935
5.132481,3.824622,3.634669,4.138723,1.528820,0.242608
15.400852,10.441531,19.265295,70.584206,24.523203,109.591545
6.399341,4.391075,2.535966,4.818708,1.189558,3.371850
4.945543,3.473997,3.114226,8.238344,2.129435,9.150222
5.070657,3.639884,1.544711,0.342562,0.316366,0.261374
27.499672,17.749907,25.066050,201.590881,55.638393,99.110725
45.305588,29.227167,16.008980,219.207336,60.209908,55.617535
48.897617,31.039110,49.718826,308.134979,90.522324,264.184479
22.092943,13.034178,32.228497,160.920486,49.387218,228.608582
10.137032,7.045331,7.666186,50.954548,28.650972,196.291687
8.255938,5.786496,3.927280,6.791552,1.647326,2.986979
32.428192,20.352100,34.895050,317.567902,107.224274,455.950439
6.274943,4.640850,2.569670,3.304758,0.913695,2.518778
57.534363,37.461143,17.895582,156.996643,48.368763,196.168365
38.404778,23.988447,37.894657,235.277969,74.601044,176.134827
73.631027,44.222084,25.781874,168.086227,45.477207,135.021362
20.563976,13.620381,18.046452,157.070465,45.111427,100.326851
17.982916,11.406435,17.987932,68.470917,22.668747,111.925064
62.745258,37.234516,37.595558,233.490982,68.153511,230.275055
48.060719,26.465950,36.578556,293.280762,87.239197,232.623337
6.513416,4.323303,4.136702,47.014297,26.073444,199.495102
24.704811,16.356209,7.532775,75.177170,18.660328,18.701496
46.371105,29.857151,20.758806,121.555031,34.426495,53.050758
5.594015,3.851861,3.434627,8.096314,1.920974,0.930004
40.769638,25.216106,16.497141,195.518463,55.580276,125.555557
102.818748,53.369522,114.836937,740.276245,215.698990,513.467651
28.623182,18.366989,9.588449,50.353939,14.207736,39.917011
79.065834,49.618801,73.206619,776.011658,242.267990,877.242249
6.590528,4.546593,2.241368,2.166599,-0.182987,1.031574
41.191383,24.501898,29.332014,164.370483,44.062405,90.926971
149.318436,75.330498,154.383102,1489.334717,463.215637,1015.784851
4.893711,3.251286,2.288192,9.213734,4.113209,19.619358
77.757294,44.056080,34.608845,316.801392,96.385391,251.491821
10.830602,7.689288,4.878554,37.051331,9.609718,20.411703
6.855418,4.874971,7.157557,6.594946,3.421105,18.395111
56.798695,34.601620,66.565361,465.623749,136.135742,410.169647
9.804698,7.140583,2.401092,2.631615,1.393059,1.524953
64.301109,36.641243,104.174156,358.733704,111.038086,426.036499
83.168358,48.978092,47.983894,535.305786,155.626648,305.616791
61.181820,37.423412,58.500126,371.385315,105.828606,178.012482
58.675617,33.788685,29.455137,214.863495,56.785458,97.306648
6.524834,4.868568,3.764810,8.643796,4.252659,11.192064
43.114929,27.783487,32.381374,277.920807,70.210777,204.828064
11.379521,8.174423,3.741411,24.675331,8.434096,32.005749
31.449993,21.422907,23.971415,280.910248,77.236244,134.038300
52.164837,29.639147,75.331131,604.808472,174.214478,361.085938
45.587254,27.578493,43.293774,380.626129,112.295753,377.887970
5.317877,3.777696,5.387967,46.546780,6.085785,17.779457
34.422054,21.922272,38.225094,178.335297,60.276325,174.173569
75.752762,45.638172,40.239552,217.977432,68.898987,207.006226
8.715815,6.127225,5.843069,29.217237,15.533822,146.516174
35.506859,23.899700,15.781911,181.694214,47.417046,53.209023
33.757553,20.579569,10.638120,112.194130,33.480221,60.506958
7.258247,4.981040,4.019926,22.099503,6.969346,25.057209
26.468124,18.040575,14.476391,208.293869,67.939270,210.853760
42.672440,25.662964,37.828636,256.989532,83.914589,339.042633
24.149111,15.351198,20.172468,197.660110,52.908794,112.218956
39.565411,25.992346,6.338058,47.224068,15.685353,97.082001
6.101293,4.226990,4.504942,5.619691,3.824321,15.419749
45.142342,24.487514,53.912464,317.652802,103.547829,239.577759
46.305344,26.102856,37.988754,455.695068,127.134827,201.477081
95.748619,37.947231,84.015755,374.110016,111.899284,418.460236
44.824734,28.730999,18.387808,107.658592,27.390772,66.282364
9.335742,6.689246,3.314090,4.400202,1.042870,0.728704
16.979292,11.968041,3.066735,35.474308,11.773754,47.728508
52.773376,28.825899,52.303207,318.620667,95.594093,280.762726
62.170780,37.750618,45.409542,355.446259,103.250259,279.014374
53.716862,33.953716,36.416233,232.398087,74.637634,225.443802
24.003042,16.498329,18.538227,53.529160,16.305357,64.443016
36.106987,20.687622,48.361759,346.791321,98.589821,293.226562
7.321038,5.306973,2.664735,33.968361,18.986917,178.849380
58.828094,36.746510,37.508999,338.865173,91.565071,163.556747
29.682089,18.885544,31.593569,213.841629,57.222248,82.611046
17.440199,11.162619,36.339939,283.630463,89.270866,396.306061
38.109222,23.844763,49.466396,222.237778,65.554161,233.702728
77.317055,42.846611,77.601715,747.306763,203.758438,379.169250
87.283691,45.821709,95.684128,486.323090,135.428238,327.708313
15.548018,11.127293,4.726387,42.281685,11.806996,15.783273
17.375404,11.573102,5.553664,21.158035,6.304670,25.808956
28.182119,17.893270,30.111698,287.314545,78.389351,222.899979
35.853870,23.467411,31.332363,245.005264,76.422516,217.072235
22.741741,14.531774,24.568945,241.588257,70.068985,114.680290
14.088141,9.536372,5.942174,16.805721,4.018060,32.456467
47.643631,30.973101,35.999111,297.322479,94.613358,258.607880
30.945372,21.086290,34.027988,295.193085,101.124168,326.757538
25.685196,17.364151,26.382368,219.373886,57.196613,100.941811
37.155769,24.078691,55.715557,290.200134,90.298332,219.585098
60.995449,33.995213,66.808716,778.229858,222.188385,631.192261
53.366188,31.259338,46.717850,565.998718,153.949951,221.239899
6.218225,4.521216,2.886924,40.331284,21.879633,171.080536
51.641479,31.330456,34.739079,359.021149,103.136108,259.813812
45.311298,27.368931,21.149466,158.913055,42.258873,80.517052
23.452480,15.247542,35.092335,233.126007,72.673515,226.026947
41.776356,26.047249,22.326715,355.862244,96.589439,120.987885
48.697708,30.199686,25.890253,127.230751,40.133778,140.187134
26.649345,18.319101,16.807547,105.703194,32.439430,72.762047
88.211723,47.998531,27.012295,154.594391,39.370281,54.907181
62.659256,37.178059,64.602844,456.965240,137.905258,365.320526
24.643860,15.904637,14.908740,149.601593,58.449192,185.319046
18.524542,12.687629,14.216877,171.505890,46.275848,115.981697
98.758957,46.349384,58.602730,593.422424,169.421463,464.244141
18.417492,12.557079,5.552228,11.016299,2.329408,1.087380
5.993322,4.375527,3.466560,6.005588,0.890248,0.354866
17.326143,11.895053,15.140871,82.071335,27.091309,115.139687
32.647697,21.820532,20.216984,162.799118,48.352692,83.903999
9.024601,6.332081,2.767272,12.241536,5.398236,21.593235
73.692200,45.197247,33.266029,172.490112,49.661167,141.890472
21.215288,14.867350,3.845521,38.960865,12.219522,52.595924
44.296940,29.110567,36.529694,179.290451,61.910862,157.626785
40.180035,25.442019,42.769524,230.446152,65.944939,83.063820
28.453382,19.322088,19.703201,144.139435,41.060444,80.121742
63.844681,40.237797,57.214001,620.121338,160.293518,336.353027
45.363804,28.750990,30.112942,188.780685,56.520241,194.729706
28.081680,18.591009,27.772383,273.542511,73.960716,122.080353
30.963211,20.666212,21.102283,208.322525,51.062630,59.359158
114.812302,58.991879,159.809906,1382.758911,429.087708,1247.041748
33.301289,21.989925,22.029654,119.501358,29.095520,74.238274
45.581799,29.274157,25.083736,247.179550,68.988319,175.738800
56.613232,33.536469,40.920914,325.896942,98.682129,309.570557
21.525576,14.773346,8.080594,17.675148,1.866589,28.578066
19.515871,13.214500,10.968758,50.368874,20.085413,65.076599
94.330887,51.839417,62.828915,508.593903,140.688644,253.484726
28.578442,17.891523,47.238976,286.489929,84.937256,235.264099
44.453953,28.394043,25.160448,119.114815,41.762516,129.834061
37.937351,24.756878,8.626064,39.700172,12.203191,69.941513
39.259937,25.353807,44.531696,328.821045,96.482162,222.471924
6.994049,4.736754,2.473958,17.770872,8.269125,80.154221
5.084574,3.602782,2.144950,9.415387,3.145423,13.183744
68.739342,42.304508,31.098946,443.624573,132.957794,270.139709
34.055435,20.237638,51.400978,449.750397,125.800179,323.156494
29.772366,20.039286,43.651405,353.287598,111.383919,240.732513
36.929470,21.467846,46.024178,539.710876,155.949448,407.869904
38.605309,23.744074,30.171461,227.274643,57.491909,58.780956
16.977711,11.458462,38.242725,115.740578,39.731533,122.608627
74.857872,45.174515,42.806583,262.244568,71.605133,233.010071
86.944016,46.394554,63.708744,364.643341,116.554626,319.568115
62.997265,37.740902,43.025383,374.272156,103.745811,182.651749
49.418793,30.667522,53.761719,441.529175,145.262207,456.577362
81.981758,49.561798,42.632191,514.663635,144.355667,431.938965
89.545219,43.358856,82.589890,478.779266,119.838554,306.652283
43.283913,27.531603,32.883762,307.954865,99.794075,213.231064
38.473320,24.477011,21.815435,121.538322,35.105141,102.070732
6.836694,4.850313,4.913082,4.941000,2.911039,12.191207
16.226002,10.800699,5.854371,51.538326,32.215748,214.769852
152.830978,70.404121,74.145103,871.646240,239.944946,562.818970
67.756424,41.599781,62.512093,469.984985,146.780380,482.871979
5.372778,3.803428,2.789510,94.226784,29.936094,80.313950
76.857262,42.434017,26.633543,245.401459,60.386536,81.818863
82.221069,45.378513,74.080269,478.386719,140.007233,392.102051
26.687952,18.050488,12.932330,120.520813,33.254173,56.428749
11.627769,8.393900,2.376905,22.945362,7.936210,24.564093
93.383728,53.238342,100.197037,767.438416,220.111908,405.086761
104.371437,54.880169,74.773178,441.571014,142.190979,377.360107
53.138165,30.000446,21.452492,86.864357,24.121754,72.513336
12.309201,8.429896,11.483613,10.257380,1.442774,3.398995
55.321396,32.310375,27.794077,268.759766,69.273087,166.758896
46.347813,28.987576,14.262673,95.441399,21.301479,61.735218
41.414379,26.884005,34.595654,165.350037,45.769783,121.258842
5.796422,4.140258,3.695711,1.861233,1.921108,26.065763
23.249580,15.047242,34.313423,304.078461,99.079758,206.890472
6.103364,4.022736,2.492904,96.891762,28.423393,75.162170
70.582123,41.822731,87.927040,643.185547,179.279099,546.241150
44.530151,28.723757,32.135448,169.356812,49.454704,98.022697
6.963794,4.876705,3.617228,67.283562,15.352226,33.036362
47.020737,28.963474,24.617666,152.776535,42.862740,117.408188
59.148869,37.687901,43.718365,189.929047,51.855492,140.576004
17.450914,11.584626,14.505128,396.220551,105.761635,70.610245
91.165314,45.993984,61.086586,403.185822,125.311287,318.658020
47.152416,28.413757,46.583260,302.003601,91.959137,367.545441
69.253548,45.604691,57.247028,435.814453,132.071960,324.768097
5.821481,3.696596,2.458193,3.598057,0.742192,0.733025
38.864727,24.928663,38.381287,318.801514,102.721931,329.281555
20.860312,13.599392,22.629875,167.589020,48.965443,125.796455
6.438643,4.154186,3.247119,5.830791,3.080217,10.802456
11.329466,7.906136,5.186638,5.825761,2.035037,1.267064
26.842628,17.233620,32.456234,207.469986,50.996452,109.266075
87.961754,48.685349,71.983551,513.417908,147.969254,422.084290
8.479560,5.568254,5.287380,6.641967,3.405006,14.240579
