"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.222044,4.063480,2.252018,6.130749,1.188678,0.690270
11.331133,8.251234,3.296698,3.537422,0.709953,11.940985
5.283006,3.556905,2.339999,12.062054,4.115243,2.521694
8.999860,6.285542,3.358647,10.051725,3.142332,4.272627
5.458425,4.197744,3.077223,11.283733,3.379032,7.960155
17.089029,12.031455,5.799403,2.554039,1.301398,34.157036
14.860601,10.164592,11.738800,21.314243,5.738423,15.288800
9.575140,6.878323,3.864219,18.510529,4.492779,12.422778
12.761706,8.602408,3.735796,14.756495,4.248084,4.082090
5.183877,3.844919,2.917568,1.400109,0.625308,1.789617
11.735082,8.344494,3.366480,7.426562,1.577476,1.217781
12.010859,8.464593,3.393486,3.968452,0.673764,4.471309
13.876846,9.842467,7.869234,6.379678,0.880782,1.559470
55.310272,33.161770,14.580883,87.919212,21.555195,35.194939
7.731100,5.671605,1.728919,10.685761,2.853049,5.684883
16.173573,11.515985,4.470142,62.010624,16.013504,11.613837
23.073429,15.861566,11.741101,11.902498,26.072912,1846.708374
22.248297,15.079639,19.015150,34.150726,54.465885,2999.068848
7.808788,5.701635,3.187931,3.681112,0.730947,4.838926
15.241714,10.625631,5.421269,30.074770,7.015877,14.501175
9.753029,7.174053,7.896152,25.760513,6.506688,8.439435
5.859773,3.939700,19.533094,603.666870,98.655823,222.171463
13.884072,9.724611,3.366864,4.774024,0.617858,2.883899
8.490273,6.205641,2.815201,2.976965,0.551481,-0.611449
15.138651,10.589234,4.246024,6.663051,2.467736,70.026779
7.631909,5.569192,3.149249,2.986578,0.313596,3.435280
6.128001,4.248516,2.812139,3.675838,0.560679,1.557819
