"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
56.050537,34.916752,32.642395,70.682602,10.871991,10.591627
85.108757,40.508316,89.560043,191.259308,37.763195,20.373226
12.467746,8.378683,3.576775,5.302680,1.109091,1.149087
17.121117,11.992329,4.230824,10.312663,1.515936,1.348688
9.701352,7.081656,3.173734,5.307173,1.491698,0.650309
22.043282,9.284873,7.851165,14.993290,2.516727,2.579924
17.684454,12.483928,6.298415,12.302935,2.739419,1.552006
8.467046,6.145901,2.330760,3.865811,0.532236,0.201571
42.501526,27.706413,17.490461,28.343161,5.785118,7.417097
40.614296,26.702585,22.641645,40.891155,8.285457,7.240726
111.163300,55.036388,87.528023,164.257629,35.034771,19.612144
18.773808,13.530511,5.545334,14.613305,1.989179,0.964726
11.925170,8.743834,3.379664,10.658352,2.718074,3.125100
11.004375,7.511745,3.993221,10.835175,2.067035,1.362319
13.114293,9.730442,4.938818,14.124428,1.970148,2.585794
55.929134,31.230341,44.247150,102.019974,19.498640,7.849892
18.169218,12.413079,4.735085,13.721918,2.813657,2.092613
9.601725,7.175587,3.072891,4.525291,1.538301,0.311909
28.530151,19.236181,10.208244,20.313248,4.305445,6.615451
7.084710,4.979879,2.654608,1.232151,0.281524,-0.036306
42.366745,18.435040,21.457794,34.836163,7.314524,5.590560
40.936317,18.481327,22.957462,42.642292,7.341709,4.523883
23.463726,16.438478,7.091491,9.771172,2.383659,6.583504
4.490410,3.077590,1.885831,2.001127,0.830292,0.214260
12.779483,9.429566,4.424749,2.595272,0.659040,12.777623
4.850951,3.768655,1.719450,4.330588,0.749685,0.307595
4.998460,3.394024,2.247368,2.478381,0.574977,-0.254452
26.858364,18.283266,7.498454,15.457397,2.751992,1.345557
9.679526,6.865230,4.612434,10.589742,2.085690,1.577451
10.853250,7.962505,4.472363,7.324399,0.996692,1.155725
46.467113,19.671703,20.619274,49.161015,8.661110,5.558891
54.145859,25.348776,71.473915,146.646973,26.142124,22.963612
46.730663,26.311890,88.655624,167.292374,34.725906,21.280293
36.615021,24.882534,11.692540,23.336912,4.560111,1.553020
17.372955,12.506267,4.659357,11.344378,2.310439,0.972654
12.742057,9.211200,4.737982,11.509688,3.025378,1.248162
12.726294,9.163668,3.186433,4.246276,1.421013,-0.142565
23.274313,16.065741,5.460505,14.994412,2.555719,0.387258
7.926288,5.892248,3.032316,2.525109,1.318080,1.817416
14.503331,10.095819,4.371377,5.236128,1.439496,1.561468
27.093313,16.364939,57.828793,114.408615,21.364248,14.552794
14.331872,9.837770,4.552278,9.915467,1.516849,1.478876
