"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.193173,9.770267,4.096459,5.337211,1.102890,2.098622
6.927351,5.138442,4.386919,26.857443,6.203956,2.697334
7.120297,4.838644,2.647406,4.927358,1.234198,1.356408
8.685304,6.255024,3.515925,14.562741,5.269158,5.173400
6.377070,4.853872,2.730496,3.752266,1.227185,7.388237
10.626338,7.545370,3.811983,18.328297,4.221763,6.708468
18.399355,12.514445,8.468135,29.224606,6.671367,9.433773
4.556545,3.307766,2.116290,2.814909,0.560832,7.893889
19.110014,13.881949,9.930400,13.308824,2.868328,9.719073
9.601956,6.835642,3.811193,10.078989,2.634176,23.844267
48.552406,31.965099,32.437870,185.754669,48.314030,38.417580
14.505857,10.814446,3.736639,11.750133,4.648605,14.440582
28.117643,20.187925,9.306181,77.326302,24.486763,26.659592
7.022384,5.192409,2.649210,21.812456,4.869441,2.195177
25.017370,17.726049,10.522183,8.140719,1.648443,2.335579
13.946662,9.700190,5.342319,24.403334,5.672484,2.802701
11.216820,8.125360,4.792278,16.477856,4.207711,10.674980
26.755737,17.902515,10.107501,78.771172,19.274958,15.213988
12.802361,8.493994,4.746412,24.666986,6.843338,7.341075
26.537127,18.438133,11.061827,25.367157,7.162432,20.063093
16.372997,11.843242,6.973932,5.139237,1.191410,1.025927
34.144772,23.272587,12.755848,77.218407,21.589655,27.125429
18.959860,13.112062,7.155831,32.429913,10.390533,15.208766
20.561350,14.216505,4.051977,42.693207,12.383068,7.652789
6.080874,4.546753,1.522257,6.284153,1.037937,6.847532
10.995512,7.751199,3.696147,28.519213,7.433995,3.624728
10.488888,7.452862,3.258951,30.409504,8.185082,7.534378
5.364910,3.894228,2.008026,1.363153,0.482187,0.673551
12.685678,8.681026,3.940428,33.970531,10.139032,24.711599
9.598600,6.879131,2.763753,20.957531,5.189578,3.311147
8.609611,6.259228,3.132834,26.720320,6.602200,4.797523
14.011399,10.334127,3.537014,20.721003,5.853278,23.245996
10.578198,7.360473,4.483353,14.378948,4.071017,1.323872
14.996462,10.936001,4.522098,33.070271,8.438441,10.778798
17.458742,12.353679,9.985358,43.568474,10.120716,8.396885
7.015712,5.182878,2.621880,2.426891,0.580421,1.509101
8.730006,6.478121,2.714599,3.613590,0.291472,0.833273
63.701874,38.404606,30.875181,297.765747,73.452301,59.891918
18.385267,13.430091,6.349450,17.237740,4.792491,7.146992
5.677897,4.099115,2.905833,12.678232,3.369725,4.456810
18.964907,13.618358,3.503579,43.526325,11.770296,8.822874
20.651583,14.659548,11.129354,8.260475,1.842129,1.729091
25.555462,17.905607,13.444227,112.829933,32.023914,57.633438
10.010951,6.872715,3.326266,2.427660,0.096357,0.351954
