"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.406783,9.648197,6.562862,6.080706,1.360254,3.610634
17.164713,12.401625,7.568222,35.529175,13.910572,44.526104
18.430008,12.651144,5.707175,4.913060,1.155559,1.181257
16.534901,11.687153,6.604290,7.456640,1.487340,2.703423
5.976727,4.457144,2.337302,1.214373,1.027013,0.410817
8.431597,5.927938,3.333000,1.656841,0.679436,2.576349
5.366735,3.786418,2.116253,1.146928,0.751999,1.612773
9.675225,6.878323,3.939284,5.928296,0.317766,4.044156
13.240689,9.487418,5.394363,4.619221,1.245506,1.965988
4.483276,3.326121,1.938156,1.611004,0.221390,1.550126
7.116831,5.079113,3.498736,1.936134,0.669554,1.575231
8.793811,6.358880,3.293401,1.527070,0.881084,1.693924
7.821648,5.356383,2.764851,13.979059,6.514190,17.501728
24.423037,17.246853,5.794768,7.750383,1.888310,2.770671
42.961349,28.742895,18.829315,17.101984,3.771694,8.783973
5.292803,3.672968,2.704340,2.102045,0.325036,1.061921
6.988190,5.149895,2.297278,2.226334,0.240019,1.374138
12.761580,9.098194,4.302518,3.781795,0.759060,5.441312
22.782358,15.482519,7.262858,5.979514,1.238526,6.883539
26.672956,18.163475,8.202229,24.158978,6.365319,8.102825
12.576881,9.035625,5.229577,3.587905,0.608767,0.979459
6.621141,5.053592,2.611424,5.345985,1.036295,1.078067
49.400276,33.741947,45.145592,30.967941,4.921552,10.501153
6.992558,5.061232,2.650774,1.153971,0.515736,0.478772
4.829800,3.448121,2.351540,2.856210,0.794871,0.488501
19.084599,12.984963,13.408056,13.331173,4.724526,13.490341
22.835203,16.058819,8.324014,6.967950,1.250557,3.934859
8.456850,6.259341,3.144717,5.198588,0.918275,2.224883
8.936030,6.285396,3.604426,1.882266,1.352918,1.541706
13.948765,10.220806,6.066589,7.202866,0.893032,2.531907
10.286050,7.739331,3.390198,2.506674,0.400447,0.558169
51.579369,28.797262,73.697250,64.662300,11.586771,22.774164
8.426351,6.048217,9.380415,8.313026,2.591175,71.241043
9.827739,7.151821,3.821497,2.547635,0.513780,1.234890
8.572542,6.006022,3.872967,3.644910,1.245238,1.322955
8.788662,5.976336,2.743413,29.425070,6.628471,5.505389
35.081200,23.873140,11.629396,46.818539,12.401870,14.137552
19.503218,14.005804,7.276350,9.253769,1.404731,2.878683
7.372241,5.236120,3.303977,1.559995,0.417306,1.163283
6.500031,4.801020,2.426850,2.294317,0.088336,0.728610
8.652481,6.126292,5.119252,1.901304,1.103995,0.723063
16.294271,11.317873,5.188539,6.945061,0.887738,1.217938
4.919888,3.699675,2.298944,1.219819,0.468249,0.548714
43.221607,25.717319,63.549400,58.897572,15.073502,45.036747
21.580667,15.200917,7.054651,4.333950,2.247110,12.085039
7.172616,5.232562,3.128546,1.894930,0.892928,2.241443
6.904415,4.831082,2.841496,4.579445,0.676105,1.846014
54.264633,30.185186,34.516747,224.465836,62.259029,64.749695
7.867651,5.899479,3.652756,3.816857,0.953237,1.875957
36.606647,24.348377,31.669617,30.527025,5.534227,10.694677
16.045490,11.640652,4.844104,3.954973,1.102430,1.945887
8.110627,5.649010,5.706945,20.893896,5.344169,5.864580
16.729370,11.512763,8.453485,10.337077,3.011570,4.002338
19.653437,13.743460,5.471037,6.121130,0.794323,2.180187
16.716520,11.810996,5.011969,3.370690,1.377554,1.991775
5.996358,4.425849,2.282654,2.759392,0.815238,1.588147
8.031829,5.672778,3.362404,3.101077,1.024492,2.228800
9.501572,6.800529,3.590096,3.261492,0.559827,0.888056
23.017536,15.986226,12.796908,9.633895,2.905622,7.536014
5.780653,4.418327,12.395178,12.557921,2.699818,7.287351
9.343326,6.819266,3.576634,5.144197,1.327227,1.244846
6.106678,4.297876,2.853582,3.412264,1.026426,-0.378494
21.065647,14.380191,6.909758,7.393814,1.520875,3.093051
9.866356,6.995018,3.144360,0.266226,0.819591,0.915873
13.964161,10.114051,4.542792,7.017359,1.925117,1.376961
8.041408,6.159051,1.944523,4.578064,1.216220,0.571523
13.766101,9.822575,3.593689,4.704980,0.397297,2.085259
26.556923,18.778046,8.198632,8.772198,2.040774,2.776242
14.249640,9.933842,4.935164,4.314075,1.135024,4.225439
18.598566,13.343222,4.930399,4.058184,0.926053,1.912405
6.739480,4.986806,2.671885,2.967234,0.865394,0.545554
14.607621,10.601851,5.640586,3.438271,1.271608,2.065922
12.872298,9.304179,4.737432,4.766344,0.761345,1.477854
10.998462,7.747316,3.666480,2.988558,0.420266,1.072639
45.327385,28.037739,54.744030,44.631924,10.394195,98.397263
12.937679,9.476214,4.543950,4.409324,0.631199,2.091390
40.515041,25.888453,35.354717,38.462185,10.609879,23.874859
21.880190,15.484993,20.707609,11.496319,3.401651,5.541813
7.712280,5.655509,2.579048,2.956387,-0.393198,2.050378
24.838903,17.084558,15.026812,14.932947,4.323215,33.925053
20.075600,14.251317,8.326468,7.549682,1.449226,1.965536
5.944830,4.586928,4.643955,5.185188,1.337870,0.656388
6.806667,5.030505,5.803375,2.769840,0.593712,3.696462
29.106314,20.147804,12.646457,11.613291,3.317177,4.370143
5.701818,3.992443,3.040910,1.836157,0.323123,-0.321465
5.104846,3.879806,2.241649,2.730052,0.344531,8.397593
65.050568,33.233727,80.551224,60.884056,14.503061,170.275024
5.102069,3.556192,2.238134,1.600654,1.023098,0.343617
5.602699,3.914225,1.335526,9.873095,3.054902,5.667077
15.485561,11.493994,4.473726,3.403501,-0.075657,12.624928
6.952816,5.102016,3.300350,5.551456,0.791326,2.004668
36.549934,24.499317,14.952788,13.218433,2.985689,5.511796
6.730986,4.842409,2.779742,3.812977,0.860653,2.339262
14.751420,10.390813,4.638034,6.055342,1.434377,8.700755
9.995904,7.212753,4.640777,5.934056,0.848441,1.762569
7.768458,5.832055,3.676624,3.851361,0.897622,1.028947
5.912001,4.190773,2.543723,1.784271,0.329544,1.279871
16.561647,11.615183,11.734862,68.303780,18.744144,13.804010
11.142489,8.148778,4.329288,11.985826,3.098228,10.205700
9.868402,7.340566,4.949910,8.687102,1.101339,3.506266
9.060305,6.607059,4.273468,5.253712,0.836558,1.739653
18.234543,13.074013,6.720766,4.909687,1.261683,4.120357
21.985825,15.535337,7.292044,6.450900,1.274233,1.433702
21.713909,15.800534,7.002647,8.784843,1.889019,2.360742
5.233881,3.754593,2.471952,3.406628,0.341783,3.664759
19.513363,13.639046,5.865014,3.511234,1.052264,1.967763
16.389750,11.584136,5.795132,4.970728,1.670432,2.235710
38.452499,25.847979,13.657428,9.364029,3.044027,7.866535
7.295910,5.093590,2.818758,1.516235,0.826533,0.762816
19.687639,14.025044,7.775210,29.955133,7.883217,6.795503
44.665276,26.740026,52.029438,41.849270,9.120749,22.239803
10.578929,7.502576,3.749110,5.136874,0.975700,0.696324
22.008474,15.286730,8.157632,8.404028,1.151804,5.803129
20.280018,14.309576,5.834588,5.745543,1.543608,2.635279
9.441044,6.978966,3.701602,4.204570,1.299896,4.944537
5.695007,4.407115,2.380005,1.258308,0.666227,1.319512
15.192978,11.119751,4.445017,5.069554,0.579706,0.562665
5.213806,4.012586,8.916101,9.367658,2.599132,3.515775
21.878273,15.327568,6.681285,4.552251,1.236690,4.049875
10.585974,7.649060,4.044584,2.839628,0.413614,2.783401
24.432259,17.098627,8.093891,7.207341,1.720512,2.485844
9.959463,6.761241,7.569746,6.952656,2.581373,1.831530
9.205174,6.454622,5.445830,9.193787,1.133677,2.844847
19.319542,13.777388,6.181907,6.894266,1.034134,5.994555
55.687817,22.776907,127.076027,122.108978,27.391228,65.219742
10.388100,7.568002,3.540719,3.014313,1.006196,18.496206
17.110228,11.916278,10.415023,7.866433,2.134192,7.144674
18.813425,13.086547,5.209104,7.093344,1.120241,4.195982
6.844556,5.052760,2.707635,3.270797,0.452253,5.215648
6.616618,4.969976,2.676555,1.419834,0.467900,0.264225
15.815928,11.108670,7.348258,8.537476,1.898598,2.975266
18.541218,13.195651,4.760580,4.277682,1.454871,3.462441
12.400808,9.037921,3.309316,3.577214,0.603527,1.339625
14.585956,10.541890,4.460803,2.731610,0.581066,2.206688
17.159216,12.264632,11.312182,9.570106,1.686319,2.137247
27.638914,16.878784,9.702589,8.742509,1.793673,2.651941
17.242245,9.985896,7.293376,5.721342,1.703430,2.068290
12.744175,9.156579,5.865968,3.167229,1.061938,15.576021
6.200801,4.395879,2.304907,3.362852,0.623602,3.108805
14.609364,10.806485,5.311581,6.579327,0.700708,1.399145
13.067040,9.465994,4.819451,19.007479,5.689917,9.186834
5.081318,3.589539,2.304255,2.778177,0.193956,1.494821
12.280776,8.515886,5.338464,2.677778,1.168443,1.270114
7.669892,5.731022,3.819152,3.912954,0.861684,0.164076
10.540104,7.399484,4.268398,3.765334,0.495013,1.257869
23.590998,16.697411,8.723554,53.797363,16.151825,47.449768
9.667586,7.067071,3.421849,3.522770,1.222673,1.423482
14.602329,8.564366,11.391683,11.095001,2.422838,4.360662
8.306026,5.848327,3.835024,2.003402,0.479524,1.014995
