"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.716768,11.387699,4.089310,11.195812,2.132346,1.215721
18.472979,13.073011,5.337736,9.785644,1.993198,3.948409
7.163191,5.113302,2.061188,3.572623,0.808833,1.352833
32.548649,22.215719,7.905408,13.225879,2.448880,1.094899
4.811440,3.511098,2.044193,6.311606,1.009141,2.827178
15.752169,11.024375,3.897771,7.619102,1.329994,0.338714
12.437091,8.974406,4.704189,5.493517,1.702815,1.591326
23.808788,17.071196,9.944439,23.529121,4.953890,12.866015
29.318777,20.138054,10.091252,27.288683,6.167589,4.046346
7.918368,5.996408,2.860376,8.020078,1.686934,0.874546
17.715216,12.876354,4.299424,8.159334,1.384453,3.065797
15.756931,11.485833,5.623973,11.399832,3.040081,6.169195
37.182571,24.918150,14.539246,27.462063,6.228230,3.832851
20.212280,14.195095,3.828794,9.780698,1.366434,4.046767
12.188498,9.104832,3.223059,11.801004,2.273980,0.444670
20.437950,14.705072,5.313724,7.081320,2.030071,1.204901
17.872534,13.069207,5.299856,9.650565,3.024552,5.502683
22.570002,15.537403,9.649966,16.578495,2.918057,6.292043
17.098907,12.522314,4.696369,9.929334,2.532494,0.638892
6.133894,4.491598,2.290009,2.851398,0.932082,-0.079200
5.156225,3.511943,2.291340,2.976666,0.801789,1.236823
17.795021,13.384891,7.236824,10.668412,2.494690,3.022594
11.753672,8.137697,6.283654,13.456479,2.776854,3.452244
5.594930,4.313551,2.200387,2.980539,1.101954,1.236566
4.236434,3.173463,1.793919,1.422837,0.087121,2.629625
14.087452,9.872170,3.571039,6.350180,1.557521,2.688210
15.818463,11.374372,4.270534,8.290514,2.330055,1.636458
33.935867,24.112123,8.645868,12.218902,3.574127,2.861144
19.173391,13.670650,4.580264,8.066147,1.113426,2.778483
9.952477,7.199565,1.884427,3.821391,0.060174,1.795560
20.194557,14.514233,5.899496,11.768197,2.541571,1.870010
12.960496,9.632223,3.222458,6.794761,1.070600,0.515768
19.821848,14.837279,5.748725,10.439853,1.912021,1.759961
7.876063,5.839565,2.134334,4.056073,1.096423,0.441351
13.902118,9.866496,4.723698,5.081858,1.545496,1.151379
18.493423,13.712543,8.262437,10.036996,1.899411,1.862976
4.644356,3.197481,2.056892,1.308039,0.348664,0.908337
16.304043,11.457586,9.335260,7.659544,1.508392,3.457752
24.765745,18.084021,6.735495,13.584604,3.044562,2.203462
16.941139,12.323603,4.850359,9.200246,2.361716,3.420206
12.194809,8.949168,3.696602,9.300514,2.823328,3.239509
17.870625,12.950563,10.164239,13.650818,2.478389,1.482451
29.816263,20.224943,19.506573,40.710865,10.315989,12.712729
24.594902,17.614902,6.736336,15.420959,3.424214,1.413580
20.726362,15.002553,5.024336,11.250603,2.701071,0.417880
8.827609,6.407489,3.057056,6.495308,1.661445,1.233435
25.145077,16.961821,8.074560,18.959648,3.889579,17.294992
10.076699,7.541144,2.460654,9.409765,1.374615,1.123641
4.668476,3.442814,1.772570,2.719486,0.881748,0.732118
13.711991,9.898306,3.166575,11.800233,2.524501,1.300897
5.221913,3.767117,2.027400,4.516170,0.580554,0.180085
20.614220,14.529626,10.961457,21.859009,5.072507,3.684136
15.735658,11.360175,3.356252,6.901986,2.039307,1.628872
9.387479,6.663381,2.396969,4.290988,1.266156,0.757537
5.857199,4.547812,1.701984,4.321507,0.977210,0.086568
21.230865,15.351142,6.586349,10.265837,1.826821,0.447882
14.673245,10.341968,3.426745,12.898775,2.432844,0.427253
