"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.311897,16.607603,12.031757,34.427471,35.719055,2338.344727
21.251429,13.768963,5.201261,8.020952,6.944505,394.579742
24.033550,16.023352,4.385640,11.421566,11.540848,835.402954
69.426285,37.671841,19.688610,39.200317,36.313293,2242.751465
10.461987,7.329318,3.965671,8.931339,8.663196,520.543945
53.801933,34.051994,11.256344,32.677883,38.651798,2693.871582
26.722313,18.098907,5.839238,7.873774,9.967943,755.176575
8.357740,5.888802,3.627617,12.558931,8.124965,480.767242
49.259453,30.733658,42.137398,73.310341,47.679100,3270.356934
19.784035,13.474141,4.386446,6.028923,9.643230,763.306946
15.857313,10.581660,4.103576,6.087221,5.264272,302.404785
16.378464,7.958926,3.884012,7.704443,10.411222,925.353699
83.481827,49.339108,25.859755,81.216583,78.982620,3992.076172
18.749601,13.039026,6.234568,16.194204,15.687581,920.014526
44.101479,25.908642,10.092350,22.062004,17.047338,1359.858887
16.326202,10.635594,7.003822,22.908949,23.176746,1620.830688
18.296988,12.395486,4.624400,10.047689,10.040237,631.343628
71.738869,40.148613,25.273514,54.301704,62.005123,4129.164551
9.765388,6.676783,2.054945,4.925897,5.910116,330.580231
26.739815,17.072376,5.628658,8.044799,8.873960,751.180847
14.883913,9.633730,3.032403,6.483689,5.519741,484.376465
40.239410,25.962805,7.833112,19.765142,18.621927,1224.722900
19.814833,12.513679,5.700740,8.284801,6.960675,470.422272
20.020706,12.876338,5.434988,18.682590,13.493388,1052.893066
86.868027,35.964573,40.635864,86.843323,49.560387,3458.478027
106.337227,41.136806,34.269707,74.361313,82.863571,5194.291016
13.819524,9.119747,3.745958,7.072245,8.119996,690.950562
7.264437,4.975618,4.413681,9.820677,9.648475,629.922180
58.589138,34.424129,13.628672,25.636763,18.073650,1521.711670
19.967402,12.964602,5.487729,8.070011,9.215097,650.855286
9.383411,6.185930,2.141164,4.680176,2.972780,180.571121
30.506599,20.022657,7.726988,11.904366,11.322277,827.788391
8.896643,6.331677,3.311579,3.226868,4.372468,252.553848
44.995445,26.678089,29.815195,56.735287,56.982536,3289.444336
19.388044,13.252733,4.368774,6.802514,6.395602,444.248260
55.542629,30.859955,14.520792,22.887804,19.443691,1478.040161
14.339369,9.746408,6.237286,13.610764,16.207449,1218.024902
28.932991,19.201729,8.782207,14.321863,8.150655,556.806458
11.007761,7.235779,9.314656,20.728739,16.870615,1377.622559
42.793812,27.734081,10.489587,20.880823,20.088276,1562.057373
4.288056,3.391291,3.111804,10.400550,4.600026,259.043182
12.332239,8.128357,4.091258,16.523378,13.149085,971.050598
46.043434,28.131147,18.866127,33.481441,26.802080,2040.050049
29.375357,19.649281,7.503411,9.616753,9.834339,731.339355
6.464242,4.645074,1.227232,5.255064,6.111188,557.011414
5.274446,3.895661,2.275919,2.474611,2.108341,166.426025
6.625637,4.632293,1.696830,3.599937,6.251848,431.499359
22.248028,14.341219,5.312639,8.402033,5.792984,467.339142
24.769207,16.935801,4.913364,6.659616,4.428760,299.367523
22.434055,14.839052,27.433023,64.252853,60.035782,3170.625488
18.639915,12.947289,13.617849,24.068678,20.265766,1201.179810
37.101913,23.249968,20.937860,38.096481,39.977283,2568.535400
39.004044,24.832523,10.397160,10.503748,15.625613,1230.719360
30.818483,19.191250,6.895363,15.892763,10.275975,850.185303
15.926140,10.630207,3.708702,10.087446,3.786896,222.261337
69.299561,40.076340,15.421462,22.915319,20.133945,1620.394409
49.309597,25.346100,33.893883,64.016396,67.455978,4276.171387
12.540203,8.576803,3.402705,3.223558,4.940283,283.482574
38.903374,24.314907,27.342211,46.130123,46.408829,3148.467773
9.936944,7.150473,1.784776,8.936893,9.683942,604.091980
