"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.635011,6.597837,3.256366,6.192516,2.326101,8.944805
5.788153,3.972820,4.218274,9.282750,3.119793,27.450254
6.325490,4.304600,3.198907,6.306459,2.104174,17.865347
6.329257,4.529750,2.616811,5.474934,2.105354,8.626229
11.677317,6.505343,3.379453,7.583753,2.364931,14.173450
11.873079,6.494623,3.885730,11.062895,2.903250,14.564102
4.596175,3.419952,1.664224,6.154440,1.564299,6.927027
13.033183,8.818489,2.873398,22.292288,6.423504,21.086878
26.497055,18.404556,6.839237,18.373884,4.999602,25.949926
5.521791,4.135762,2.055873,4.524060,1.829379,8.995041
26.652296,18.058468,10.744991,19.323586,6.215087,38.767735
5.765781,3.793277,3.823246,3.804666,1.274806,4.359422
8.685471,5.805782,5.567332,13.140275,4.432904,24.451796
11.475500,7.866297,4.529533,9.652874,2.740752,13.840104
8.074121,5.507641,3.558169,6.134043,1.455379,9.606740
8.530223,6.134252,3.028981,4.007007,2.408916,7.860089
8.899633,6.215677,5.153426,10.162073,3.877804,17.566620
11.258371,7.983085,4.848835,9.120058,3.243963,19.944094
10.315862,7.287135,3.077252,19.903042,4.190783,4.057046
11.998588,8.527454,4.206008,6.043080,2.886677,10.805890
4.796681,3.469179,1.974352,2.973533,1.058769,13.018210
10.413803,7.499671,3.786781,9.627869,3.841381,17.522125
6.725022,4.518074,1.632962,6.397467,0.894752,10.391593
4.714709,3.263301,1.939129,3.837703,0.836093,5.951295
6.506171,4.561988,5.369874,10.209670,2.716596,10.074562
20.613630,14.098230,7.110674,20.246996,6.058343,25.617744
5.212135,3.473995,2.366202,2.064374,0.717211,5.540670
10.896127,7.447542,4.227807,9.624079,3.975747,20.309484
6.472965,3.998104,2.998116,7.489039,2.059902,6.771750
15.070340,10.187502,4.787127,7.551709,3.059813,22.841124
13.401147,9.207170,4.936421,8.722932,2.336519,14.596484
6.868448,4.534986,3.266015,5.094949,2.343139,10.647554
6.633986,4.607434,2.575233,11.473233,2.971264,13.798860
5.679550,4.110341,2.713355,5.652147,1.770848,5.475004
6.880877,4.845140,2.645867,3.138654,1.041005,4.871037
6.765036,4.553802,1.438131,3.749944,0.677579,4.925426
9.799757,6.877755,7.602744,17.571306,5.240891,48.849663
21.430122,15.066598,8.817951,23.494024,6.234724,38.868893
5.899804,4.382386,2.537409,2.541696,1.057038,4.543717
4.571711,3.396312,2.096667,4.595414,1.658167,6.604116
20.977385,14.301325,5.120672,4.037944,0.789612,15.351827
9.297490,6.648254,3.083250,6.364655,1.925164,7.269620
17.329494,12.155195,5.754870,20.191460,8.915296,37.748875
7.124111,4.894032,1.841407,5.109311,1.802443,7.814610
4.108648,3.042902,1.820598,3.850287,1.796770,5.941872
7.915999,5.162141,2.626220,4.572841,2.047575,2.796255
18.475096,12.582123,9.274765,18.552059,5.426139,24.035257
12.879272,9.137972,5.040977,15.404473,4.316716,18.553822
8.887715,5.873179,3.311990,5.111858,1.797930,15.227136
7.489082,5.485415,2.568819,6.177993,2.300497,12.946593
6.440156,4.814355,2.987294,2.103390,1.163652,5.321002
5.349652,3.550871,1.921534,5.243272,2.788210,9.413160
10.139977,7.056033,3.884425,6.246521,1.906692,6.468270
14.904820,10.402187,7.874776,22.087366,8.392215,58.866600
11.407975,8.036213,5.002670,6.359246,2.903995,24.001841
8.668935,5.988206,4.562139,3.409286,1.478644,10.944843
13.300111,9.171783,3.292609,11.646429,2.317910,16.181530
4.104389,3.144674,2.076566,2.690958,0.954718,4.653908
6.968812,4.814175,2.510178,6.177966,2.117230,7.017064
4.282089,3.091635,1.952778,3.174803,0.565398,4.248464
5.949856,4.168832,3.352399,6.944713,1.679391,12.789812
10.237038,6.901113,3.920530,6.830413,2.345613,16.274910
18.182842,12.612550,2.205999,9.973594,2.266315,9.267426
6.564528,4.547196,3.121391,6.208620,1.158133,9.965598
9.375158,6.169657,3.090471,6.297812,2.499979,4.910791
13.652910,9.442890,9.436832,18.665195,6.868242,50.213234
6.722465,4.511364,2.577628,4.343185,2.004566,7.663278
4.425862,3.379096,2.240473,3.624491,1.716161,12.748823
9.483980,6.718475,3.320093,4.365791,1.456579,4.018159
5.858853,4.213500,2.421662,6.004540,1.776744,6.395017
4.531631,3.288139,2.152318,3.192201,0.997629,4.374414
4.999989,3.531692,2.007388,4.387806,1.873943,4.534719
11.865122,8.278405,4.849524,20.016958,6.996813,32.840996
8.392190,6.024837,3.172015,8.871331,2.335453,6.048461
13.623832,9.563987,8.006752,20.097557,6.819123,34.309147
6.155314,4.468297,2.859370,2.534128,0.994345,4.598542
8.792501,5.932039,4.683610,15.124079,5.998631,29.897900
4.842942,3.244028,2.195473,5.485322,1.271953,8.201674
4.876988,3.357981,2.026675,6.320546,1.852799,3.455741
17.585760,12.364057,6.317380,21.137117,6.858414,32.467964
24.532515,16.047279,6.339375,14.723422,5.046619,27.617098
36.108639,22.283085,17.226820,77.755150,20.270069,43.347279
5.055267,3.549525,1.996593,3.916431,0.958943,3.754482
4.978281,3.377812,1.987497,4.685495,0.786613,7.965732
24.634274,15.969757,9.371727,26.596603,9.615124,34.610142
4.643013,3.387707,2.550377,2.416271,1.259396,8.817920
13.632952,9.199914,4.059988,13.776123,4.578309,27.068258
7.966845,5.739169,2.839093,7.546684,1.246201,5.448023
7.380995,5.285775,3.562974,1.947252,1.144805,2.868723
9.507957,6.531169,4.227567,4.940957,2.366030,8.339617
9.420332,6.564644,6.720803,17.598618,4.371655,23.680717
15.823707,8.759913,4.218564,10.802622,3.315460,18.767813
8.573010,3.750812,3.368182,8.772016,2.141181,7.087763
8.051168,5.778583,2.881532,2.837062,1.055216,10.124104
5.274292,3.634654,2.040693,2.471070,1.609651,4.883771
9.875207,6.762878,3.207776,11.565072,3.399220,19.723900
14.661973,10.013442,5.120522,22.411669,7.101216,30.154734
4.662317,3.219758,2.333953,4.344016,1.711775,5.087513
31.414059,20.768604,7.164078,4.381330,1.722062,42.761486
7.617833,5.165031,2.336981,3.516531,1.839172,6.791970
8.111953,5.791324,6.565986,15.243176,5.903433,20.674793
6.513896,4.767851,2.457667,3.793278,0.558079,6.104627
13.717911,9.403343,6.575934,14.661208,4.832143,25.797199
12.800714,8.980877,6.114511,13.377956,5.594471,30.112452
3.968153,3.040073,1.939991,2.723843,0.571660,8.079378
6.212954,4.375947,2.734742,3.939123,1.124952,3.241632
14.913861,10.072500,3.905416,13.401746,4.919951,8.976921
10.083538,6.930182,3.733202,6.446491,2.008638,13.418306
4.418450,3.066494,2.238491,3.812807,0.713072,4.702659
12.259962,8.381205,4.917340,7.875812,2.532591,12.048858
9.971529,6.875879,4.521487,13.370494,4.359136,21.268919
6.857390,4.921330,2.914373,5.946548,1.928378,8.173240
10.813427,7.322988,3.963832,7.941807,1.818556,10.960566
7.222838,4.856516,2.421835,3.453220,1.452398,10.124195
11.918731,8.241462,4.772943,8.835969,2.218931,15.822452
7.998461,5.938465,3.546044,7.401882,2.904319,6.547758
7.755352,5.468425,2.044106,7.557884,2.097472,9.450023
22.089300,15.075749,6.110077,17.811565,5.764822,19.660257
11.706521,7.947499,3.724464,9.847146,3.441654,14.830812
19.181915,13.374030,10.085971,22.655479,6.992251,32.513622
9.946597,6.629273,3.133561,5.621236,2.645403,9.996455
13.887074,9.241363,7.338540,13.559592,5.138432,19.745352
11.254035,7.685956,3.354752,7.638012,3.538267,15.407508
9.496829,6.651834,3.987057,6.667286,2.131099,10.014529
5.394341,3.998682,2.417407,2.748340,0.833502,5.279989
5.080079,3.585557,2.106144,3.379597,1.050160,7.231112
10.095948,6.797837,4.069300,8.579932,2.783201,9.447481
5.177204,3.500785,1.821612,4.123869,1.547139,15.612284
7.026424,5.064499,3.468429,5.114490,1.687558,4.165070
14.458236,9.754196,4.858226,14.426653,4.623573,22.360033
11.393619,7.939142,5.244627,16.214819,4.903854,25.183403
5.234376,3.729885,2.771390,3.176453,0.808438,4.496024
9.848335,6.482181,5.060679,5.199714,1.980775,7.357550
15.351266,10.474546,5.325869,9.765093,2.607397,18.651073
14.490028,7.733939,4.907310,11.677807,3.280875,20.652210
21.110945,14.550710,7.563579,29.428078,10.447104,51.281960
14.121377,9.578963,7.061361,14.225438,4.561996,26.795788
7.497229,5.128019,3.329718,8.295342,2.869901,8.150197
7.763937,5.441958,2.775841,5.394805,2.420794,12.669218
14.688319,10.383311,5.993357,11.416646,3.593983,19.913218
8.270087,5.832114,5.467419,6.145612,1.520123,7.341514
12.243172,8.052910,3.775350,7.098005,2.545587,15.778901
39.431492,17.357483,17.077040,30.793100,9.876930,58.967323
15.877977,11.044117,5.673470,10.327839,3.163808,16.950621
12.843106,8.827907,3.961233,9.992872,3.710243,18.782734
5.265707,3.777797,2.374797,3.235191,0.687732,4.795208
14.499499,10.297118,5.224332,14.295115,5.153628,27.958088
5.939656,3.753380,2.404310,5.230581,0.810259,3.917245
4.802984,3.645708,1.723420,4.307687,1.193324,5.013049
6.968365,4.872026,2.279665,6.087916,1.832729,6.996823
4.799584,3.500248,2.414262,2.965767,0.726174,5.554051
14.511020,9.827028,5.031907,20.889132,7.345079,36.709991
10.984181,7.690300,3.840611,8.675267,2.444283,11.524281
7.284918,4.850888,3.064238,6.406565,2.385047,10.950939
7.226248,4.885426,5.155854,11.456974,3.858206,12.058782
7.738447,5.267491,3.107900,10.472151,4.702522,13.300241
13.866484,9.628488,3.770868,11.620552,3.578562,17.426472
7.094980,5.069754,3.292789,7.514321,1.678607,12.764131
9.308175,6.581460,2.266429,8.558870,2.660185,14.511120
18.239801,11.353206,6.095392,10.002419,4.325478,22.805666
12.098355,7.753800,4.183362,8.310748,2.856061,12.434915
7.765326,5.241852,5.635538,15.713113,5.847299,21.484421
5.400771,3.902848,3.397417,5.763981,1.062674,9.540270
7.886335,5.547045,2.546314,5.747749,1.629374,6.626260
23.954849,12.419862,7.543171,17.202974,6.598726,35.368706
23.254553,12.462022,7.696422,17.739855,6.503537,31.016081
12.129309,8.363763,3.232472,12.054224,3.009413,8.742057
17.927500,12.056711,5.912606,21.620785,6.837108,29.748613
4.463080,3.169896,2.132778,2.611025,0.573527,4.807313
13.895018,9.699407,4.596895,14.752806,5.108207,7.954613
4.700196,2.998549,1.864435,4.100732,0.644405,4.801118
13.486553,9.376854,4.520617,10.033389,3.288674,10.900202
5.817137,4.093254,3.077191,3.918673,1.180586,12.803686
5.731421,3.853680,2.383469,3.564579,1.627480,9.442072
5.908768,4.271729,2.016814,3.362855,1.546723,9.736445
10.478151,7.307808,3.106216,7.265313,2.006783,7.023266
4.109090,3.061558,2.203421,1.893630,1.373076,4.133225
7.051708,4.929762,4.625893,12.854442,3.975479,17.336676
5.712077,4.156431,2.664254,5.415326,1.670799,5.478991
5.496536,3.560789,2.007751,4.556433,1.266810,11.953741
4.803237,3.285095,2.494563,5.848362,2.631994,8.175940
15.143809,10.527719,12.587283,23.060150,7.488687,37.059708
8.915901,6.020121,3.698373,6.303441,2.105072,6.490119
10.778980,7.548048,3.542873,10.357063,3.084141,8.023151
9.488394,6.616560,3.649556,7.409651,2.920654,17.578615
11.802743,8.185260,5.439166,9.595323,2.210973,10.120311
18.657440,12.383239,6.433122,14.180390,4.207684,20.700834
12.596177,8.654354,4.822904,13.226438,2.859205,9.913743
6.953327,5.141949,2.064757,4.153613,0.967564,10.040637
7.422552,5.216434,2.637063,6.641234,1.377060,6.704767
8.796539,6.017468,2.860264,3.206353,0.907264,7.294066
6.471122,4.823963,3.158682,5.172918,1.858859,10.761189
7.547572,5.308824,2.238729,6.594873,2.586069,6.246963
4.653108,3.210534,1.550794,5.483548,0.623645,12.462741
9.706488,6.653072,3.751452,12.665279,4.116703,11.231529
4.624052,3.307459,1.941902,4.610204,0.808815,4.091801
7.510646,5.261572,2.896220,6.846296,1.658882,12.986014
6.788071,5.106725,2.374540,6.338024,2.027070,7.715745
4.492316,3.163200,2.359327,4.221751,1.018155,2.557920
4.601231,3.614527,2.204662,3.122102,0.768129,5.611898
14.400164,8.667653,5.614768,28.326698,9.507098,33.900593
5.540640,4.193111,2.586970,5.645292,1.585377,5.142656
5.810851,4.180384,2.730399,3.947755,1.727434,5.354855
13.599424,8.889176,4.431588,11.116064,2.909023,14.193250
13.538033,9.303002,4.571778,8.608246,2.994710,22.446823
11.682850,7.810600,3.474453,8.755257,3.008793,16.135551
11.813601,7.892464,5.330271,10.458541,3.365312,21.258068
6.822685,4.217446,2.926816,7.474271,2.230000,6.259205
12.591879,8.266650,4.046309,22.286640,7.018815,27.922464
7.616683,5.360044,2.199811,9.308964,2.711245,11.773424
16.584414,11.135720,4.020751,8.870091,2.884696,19.595692
15.726582,10.414745,4.326133,14.080826,3.826526,13.024781
8.313748,5.671850,1.532254,4.718358,0.909142,7.231301
6.934953,4.840604,2.763059,4.200664,1.231898,4.450852
12.167684,8.519868,6.918087,14.257811,5.973528,15.593482
14.240766,9.308762,7.762836,19.183443,5.565216,22.276697
4.766350,3.040291,2.194677,3.737356,1.642656,18.916233
10.668034,7.413852,3.445504,3.236919,1.377910,8.302418
5.446695,3.720489,2.788649,7.065576,1.840583,8.535366
11.226405,7.814449,4.590143,8.136438,3.161081,14.896626
11.047180,7.716297,4.232644,8.669710,3.188263,12.124315
9.471811,6.592198,2.895585,5.504194,1.034968,6.560393
4.572835,3.536060,2.547633,2.161540,0.855138,5.502953
17.874697,12.143507,6.434687,12.451949,4.904294,23.725708
8.407618,6.103143,2.620090,5.837939,1.843276,6.434381
4.600345,3.085857,2.549601,0.592188,1.369493,5.283314
11.231323,7.869949,5.097835,6.903447,2.233429,8.023553
7.613820,5.426291,2.501026,3.871091,0.846286,4.638114
16.405373,11.146518,5.038430,16.825846,5.799889,23.062757
7.809797,5.551722,2.840979,7.769933,1.761293,10.741563
13.148332,8.946655,6.369781,13.785169,3.958829,28.771811
17.024971,11.741621,8.228625,16.945715,5.165960,35.554947
14.322595,9.797869,4.371732,7.255376,2.384725,9.522606
10.791183,7.409624,4.119766,6.570940,2.192943,8.098516
11.521846,7.875952,3.961576,13.754672,4.527506,23.847063
5.300665,3.694739,1.483731,4.001308,0.890045,7.837060
9.617256,6.479460,3.115153,5.313013,1.476901,11.647450
4.490195,3.068610,2.020171,2.157097,1.495714,5.179384
18.365795,12.479795,4.085577,11.919740,4.995371,14.205248
15.021018,9.979562,4.244200,11.932449,3.535198,29.766739
10.354718,7.108829,4.162578,11.213516,3.051964,11.635899
6.968050,4.869403,2.790451,5.257305,1.233740,5.072537
19.606592,9.425861,8.801912,18.337730,6.185989,19.978268
15.721708,9.221105,7.497468,16.051126,4.650243,19.244967
5.054924,3.377538,2.586202,3.276852,1.782716,17.275946
9.387915,6.489908,3.629396,9.410221,2.496243,8.866989
4.885004,3.284910,2.654494,3.731728,0.721126,5.031028
13.023352,9.228585,4.014230,11.289001,2.456868,13.594703
9.645536,6.783099,2.915748,4.365621,1.381537,10.441719
7.742450,5.432697,3.287461,3.312903,0.965727,11.720192
10.190007,7.106529,8.128701,12.132232,4.066270,20.268288
13.682457,9.439459,4.437264,10.108376,3.106393,26.071121
6.149098,4.284258,2.525035,4.821875,1.292153,8.728132
14.963549,9.715337,6.531756,22.028284,5.569869,31.840809
8.214755,5.748742,3.557254,6.020716,2.822633,6.503123
6.231762,4.280940,2.615841,5.637248,1.357882,5.826292
13.411214,9.108307,7.893990,17.444700,4.935052,19.138426
8.725018,5.702009,3.273815,6.341696,2.330685,10.498322
5.702422,4.099512,2.344909,4.414717,1.287472,8.061230
14.526321,6.360598,5.345960,9.506252,3.669091,9.957391
13.801123,6.379150,5.236975,9.630276,3.338195,9.978232
8.867657,5.851230,2.581277,6.545345,1.740177,11.577748
5.153248,3.544738,1.987603,3.894854,0.313667,3.032590
6.257760,4.483820,2.628587,4.078989,1.491966,9.479425
4.541197,3.279002,2.452434,2.148658,0.643856,4.760753
16.431074,11.344000,5.687937,11.287580,4.258661,29.224976
4.255210,2.968750,2.138108,6.340332,2.013208,13.861875
