"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.694643,11.984190,6.044475,7.976190,2.622784,26.813717
46.344398,24.114420,41.650410,179.089249,46.567810,252.532776
13.410144,9.217930,3.699336,14.030950,4.606323,14.916386
31.765383,20.185268,11.474416,30.453522,8.321405,38.015747
16.574379,11.113498,6.832418,11.201145,8.366512,609.616821
7.197637,5.334955,2.355845,9.254199,2.292011,23.582560
13.225013,9.157257,4.609611,8.256245,1.896727,35.136959
14.227065,10.222298,4.203111,17.877783,4.146549,17.791189
32.788170,21.730972,7.589882,33.161579,8.527631,26.664825
15.945024,10.880147,5.147813,7.851917,2.808791,27.736132
7.014006,4.905391,2.234113,11.423945,3.813025,10.786572
45.514191,29.336491,9.399462,19.300112,16.831018,929.585938
8.424533,5.973629,2.793522,11.578220,2.709996,12.491528
27.578611,18.593225,6.002226,32.136463,6.490399,30.854712
8.549530,6.011181,3.386593,8.450317,3.060329,42.213306
13.688223,9.323339,3.768902,2.738060,0.896903,25.160658
22.196764,14.669045,8.899499,36.813526,10.386964,51.606560
22.414379,15.047904,4.670110,26.949652,7.461870,27.432665
8.103247,5.715479,2.977166,28.717752,10.367515,46.690075
9.575078,6.543811,3.466087,12.748837,3.769577,14.291025
45.553104,27.425478,15.389441,48.827187,15.077948,85.752083
16.065083,10.841346,4.619639,14.188928,4.849389,14.519548
50.401806,29.496710,11.605810,32.130276,51.298740,3344.125244
9.676112,6.894893,3.397524,15.279670,3.645648,20.778311
25.644030,17.287819,23.092232,93.938698,28.796129,147.313812
23.516121,15.624109,6.488711,21.169216,6.108386,27.083288
30.430214,17.893551,14.898391,84.213470,23.844210,75.236221
34.266193,22.614777,8.338479,29.809267,8.890681,52.630089
14.190305,9.628596,14.861874,21.647625,19.968134,1309.726074
30.018888,19.953129,12.250678,27.154251,6.905972,53.878487
21.972792,14.303606,7.131162,27.817898,6.733150,33.845154
5.617373,3.711010,2.393838,5.967126,1.678282,10.143550
8.557065,6.407971,3.847754,17.242472,4.379616,15.764832
23.087353,15.310291,6.849049,31.717382,8.562392,61.916317
17.532879,12.413500,4.887076,22.998562,5.959514,18.700768
30.292379,19.232758,5.255695,10.080379,9.585227,751.813110
6.496922,4.497384,1.561844,7.144497,2.238313,20.443130
21.033352,14.471505,4.993239,22.857763,6.885283,32.917355
7.118708,5.099549,4.539127,21.593767,6.125676,28.113955
16.203125,11.269848,5.160011,29.566853,8.321030,22.017349
14.268054,9.830500,5.731911,19.601305,4.650069,46.113953
29.496975,16.886904,30.860670,88.946266,26.596346,176.325470
14.344791,9.668013,3.417149,16.155849,3.296185,22.932581
17.150578,11.867299,4.397172,13.434316,3.475307,18.155630
31.560789,21.261894,11.385953,16.929373,4.084448,37.279491
14.414435,10.136505,4.020274,19.936031,6.351270,29.558517
8.934762,6.280242,3.573442,10.666718,3.388675,28.296059
7.070712,4.667148,3.028535,15.719028,4.788549,20.408987
47.663864,26.350473,24.798294,128.939606,34.604668,216.607162
27.563459,18.943668,7.061963,25.508875,5.953633,17.318205
15.115460,10.963647,3.709342,21.462870,5.881989,25.037930
47.117653,27.369841,29.380825,69.502014,19.545454,225.720306
18.486429,12.625491,7.237304,33.702236,10.442593,37.223248
6.443985,4.344449,1.640852,13.183293,3.069788,12.730565
13.041520,9.272175,2.228860,17.550997,4.709116,30.082062
9.151492,6.095017,2.817784,10.804920,2.518823,9.640152
9.586208,6.806672,3.171077,11.163873,2.814766,7.298904
10.163163,6.883077,3.677941,17.986233,4.911687,22.651503
7.101069,5.104092,3.189332,16.154388,4.958955,22.308765
18.104671,12.445271,5.298507,29.186422,7.045962,31.235920
19.179070,13.400399,7.026982,40.798779,11.255469,57.270859
12.406757,8.655874,4.739090,22.833439,6.727946,35.827412
62.249249,36.782471,13.194004,85.677879,22.680269,107.869942
11.082692,7.232743,4.465402,20.145586,4.922079,21.264585
11.830838,7.954936,3.555156,13.686297,3.150537,13.335882
14.407129,10.404194,4.754241,26.689941,7.797611,41.688053
17.971407,12.400159,4.833136,22.283588,5.718469,36.559513
12.865251,8.704412,4.145680,15.445354,4.418481,11.740815
13.791250,9.480316,3.180688,10.059966,3.522638,39.741688
23.477551,16.252686,12.312297,37.985565,10.033833,49.857334
14.886950,10.658134,5.355067,42.293629,11.285033,59.117844
22.246939,15.143630,7.555007,7.637023,5.959594,435.340271
11.432608,7.866418,4.749439,20.192108,5.205989,20.816389
17.432095,12.265681,4.172874,18.125704,5.334456,58.482761
13.495150,9.258811,4.425105,23.554096,4.924639,17.569775
60.966660,35.992958,26.930037,108.857559,29.536707,133.612869
18.583050,12.752718,5.405659,21.890602,6.745700,16.954645
13.825654,9.667978,4.047063,20.387402,6.437102,44.207588
7.103900,5.021189,2.712978,3.257201,5.341509,372.737091
5.829238,4.292157,4.716005,15.421494,4.713715,30.241053
16.214657,10.996620,4.430593,19.938614,4.646276,24.571627
95.463173,38.564213,82.582932,198.319382,53.784557,443.033264
5.194673,3.808924,4.534486,25.853121,6.628096,25.701897
24.419973,16.424076,11.938898,32.924026,8.943617,46.670387
14.650702,10.034088,4.410325,20.376978,5.225641,33.745113
28.588572,18.661755,7.833485,36.466934,10.167044,40.016132
5.779781,4.027184,2.773168,14.930686,3.159233,23.901255
7.033900,4.747347,5.119622,18.910011,4.724187,11.967906
11.884862,8.123910,3.784593,16.255966,3.807806,12.816549
15.884861,11.658122,3.998799,22.077099,9.332726,76.723328
7.325676,5.343941,2.145446,6.002948,1.930273,17.371729
22.132694,15.244899,6.077302,29.111197,8.434140,77.446770
14.953488,10.022174,4.762236,0.371947,1.011640,19.140968
22.102518,15.193255,5.748279,22.868546,6.567091,61.010647
15.193521,10.211192,10.805361,61.857773,17.637697,66.972794
11.244239,8.090393,3.586673,12.898359,3.070366,15.048458
11.412756,7.617813,4.605794,19.594963,5.900185,27.302284
12.944427,8.667146,3.735156,3.929373,4.535628,311.900909
27.407049,18.250904,20.711424,52.007935,16.020052,120.313782
29.919121,19.676140,8.113368,28.702440,9.917536,44.867516
4.376603,3.395694,1.290027,9.809940,3.015240,9.386530
8.826595,6.186918,4.902623,22.670200,7.349624,40.770103
15.258520,10.273094,4.688600,17.131186,4.624823,19.127188
13.837317,9.621746,4.177134,19.279451,6.359413,20.954588
46.844246,29.483555,16.902836,59.079369,15.616720,63.065872
8.354078,5.856050,2.591762,13.418691,4.888897,31.330034
23.195972,15.153677,13.327791,46.508739,14.842756,111.543549
81.112381,43.261356,72.048996,98.454056,60.544605,3274.089111
16.489529,11.290980,4.712043,24.280378,7.926407,36.966076
13.822018,9.617167,2.694003,19.235565,4.534309,23.283503
10.325405,7.226831,4.271272,12.126569,3.715727,27.756632
29.848557,19.691837,13.716504,42.384975,10.085382,83.148323
35.713375,24.229725,8.603530,29.152874,8.667294,47.123756
6.786749,4.825998,4.838195,25.657999,7.235935,32.203869
36.890171,22.249029,24.782980,24.813972,19.390816,1442.937012
21.738829,14.849598,7.170585,34.946960,9.509990,27.433546
22.224918,15.050944,6.898274,27.911072,8.238459,24.387848
21.310061,14.343328,5.352283,28.542206,8.753102,35.545322
12.421420,8.039052,3.302673,17.718191,3.691869,26.147671
11.589682,8.399665,2.929827,21.483044,6.248755,47.083275
8.509649,5.957887,3.841312,30.424673,7.556762,26.567825
19.413246,12.537261,15.545587,73.335915,20.065533,107.799522
