"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.506950,26.342710,19.130709,14.646203,12.270352,910.761902
15.639467,10.503582,4.454191,6.015659,6.805099,482.112030
14.228703,9.965611,3.620697,5.620156,4.727855,300.415070
12.148539,8.252894,3.628393,5.174676,4.300096,253.128998
63.064293,35.771702,31.914667,59.178051,75.206039,3995.863525
49.137215,31.595331,17.433075,25.875612,23.942743,1730.833984
29.864298,20.525055,12.527122,11.537633,10.164540,668.709473
10.663291,7.674080,3.284465,4.448397,5.372602,370.015015
11.762976,8.364272,2.853673,4.243896,4.838749,311.277039
7.444870,5.356465,1.680551,6.675908,7.176827,430.582001
13.419505,9.299922,3.435145,5.897772,5.378655,397.493561
13.493844,9.713687,4.938489,7.650825,8.666866,606.844543
35.015217,22.712519,8.455525,16.636133,12.343267,992.050415
51.817276,31.212244,8.804632,13.559799,19.909063,1252.299805
17.735989,12.389356,4.616220,7.860526,9.412210,509.049835
27.164078,18.356541,7.611486,9.329433,7.484703,510.277161
12.238214,8.443460,3.423369,4.700241,4.549810,298.393433
15.218914,10.119315,3.576314,5.638497,5.495896,390.962616
11.981577,8.324732,3.499042,5.605052,6.621441,410.641815
17.403229,11.823353,4.070177,6.493466,7.319053,533.694092
15.684601,10.610292,5.480934,6.197730,5.870042,383.704315
15.997168,10.948157,3.854697,5.881795,6.743873,475.633301
45.551216,29.237310,14.840731,13.964678,14.427800,999.891113
11.763618,8.359736,3.036500,5.285374,6.183541,367.797668
14.194915,9.856788,4.594209,5.391247,3.989118,240.307938
19.498386,12.694422,4.672866,6.177773,4.828716,264.865997
19.946215,13.148067,5.132864,8.773705,11.240532,728.404175
13.326784,9.339631,3.705930,8.129939,7.267859,395.002594
13.807834,9.094539,14.397188,21.107874,27.714069,1910.763550
34.794415,22.272465,8.300858,15.301219,12.657339,950.694885
41.317974,24.649065,30.268883,37.025803,49.001583,3313.125000
31.360905,21.258619,8.366823,18.452845,15.718909,1006.066467
28.388378,19.133801,10.925259,18.036009,26.062519,1767.829834
33.045902,19.521717,13.915831,28.950722,31.013811,2337.201904
8.539444,5.791185,3.010465,4.954499,4.032860,252.515793
9.932040,7.178314,2.825037,3.260238,3.447814,254.772064
17.213264,12.004708,3.892416,12.113049,9.912759,647.302734
52.796337,30.401680,14.780213,17.749805,16.350552,896.530212
45.122765,26.919617,17.643236,25.722311,27.951557,1971.536011
38.218452,25.536816,11.090102,10.411122,7.298724,444.898285
56.775974,35.099056,16.433956,21.027529,35.612366,2517.796875
14.884430,9.959412,5.345907,5.145752,5.088594,306.258484
8.754276,6.341598,2.966762,6.147258,6.395275,359.979095
6.266232,4.253163,3.728742,3.986919,5.055236,358.776642
50.898819,29.745781,25.069128,28.936110,32.598213,2257.810791
16.930882,11.479279,9.117507,17.444607,22.386465,1299.820557
43.768238,28.573332,21.907040,23.559931,25.278898,1555.528687
28.835827,18.873081,12.168525,15.894178,17.506611,1206.981323
12.251318,8.757091,4.899066,8.954443,8.507261,593.673767
19.545862,13.282656,4.670624,5.766926,9.306512,660.799194
9.532096,6.752221,2.837165,3.679744,3.894568,224.387650
8.237846,5.809171,4.044785,5.375529,6.005258,386.429688
29.370773,19.049442,6.665384,10.632429,12.101158,813.164429
12.853059,8.754238,3.492442,2.667122,4.456693,317.849670
15.890395,10.935383,4.924031,3.528244,6.203257,431.891327
58.450958,33.164108,24.986816,25.928619,21.056166,1489.524902
14.654845,10.072052,3.664357,5.155142,2.014078,133.360703
13.283699,9.248190,4.707396,7.323507,7.435282,523.492188
30.399643,20.149258,7.746817,11.353838,14.631545,941.061829
73.966911,35.241901,43.720783,35.077190,18.448610,1244.352417
44.164806,28.292976,12.449495,10.951725,9.382432,734.205627
12.035009,8.411734,4.649728,4.932354,5.673470,368.266418
12.023983,8.263795,13.530006,21.072409,30.050882,1965.411133
12.666195,8.895951,4.708467,5.318571,4.628970,295.807434
14.175709,9.419779,2.625787,5.675849,6.364011,450.411133
37.162380,23.343647,10.459139,17.374800,19.504091,1376.580566
41.320026,26.957043,14.945389,13.526070,18.264956,1397.213501
9.969908,6.629218,2.640817,5.594039,4.772356,321.549652
119.303261,60.810883,55.983162,84.988579,103.290436,4642.525879
9.036582,6.181884,2.525323,4.156524,5.805202,442.430084
30.607588,20.728935,7.195933,11.552950,13.583435,1050.132935
62.738842,37.574051,30.110086,50.001968,61.900478,3748.137939
16.179541,11.253869,6.114897,5.418711,7.908310,608.345825
11.934516,8.145808,3.372187,5.046618,5.170029,329.443970
18.567362,12.142722,18.015345,19.143166,21.385201,1632.692139
19.813469,13.730383,7.205958,8.835968,9.194242,595.184143
10.751327,7.274813,2.610402,5.329956,4.279297,321.605469
13.518248,9.088144,3.732507,4.162758,6.015311,388.127869
29.780510,19.120310,7.417017,5.830839,7.593442,560.941528
13.954070,9.464887,2.842968,5.377157,6.872712,434.327271
9.887797,6.724159,3.208115,3.957036,3.802694,313.090759
19.247734,12.624271,6.181623,7.130235,6.100762,450.453949
20.003817,13.345667,8.688052,17.181391,18.095083,1217.832520
27.765703,18.499271,8.929171,13.024797,11.749597,731.576294
38.771408,25.201324,7.870439,18.897137,14.622994,837.524475
21.775579,14.480847,6.010490,8.310617,8.179623,452.802673
16.967958,11.565026,5.639915,7.145431,6.565729,402.672882
73.791214,42.406036,22.566744,27.789064,20.977427,1488.281860
39.061768,24.466074,11.087292,21.774990,29.898062,2255.527832
29.936211,18.692425,10.357830,18.141577,15.241369,1214.589478
75.791595,40.744331,30.230272,54.676880,60.934502,4009.281250
46.771706,26.917873,12.718719,25.726149,34.563717,2316.504639
7.768749,5.658160,1.266377,4.250277,5.501208,334.761932
20.679867,13.514789,6.599010,6.265005,5.201633,412.448090
28.354822,19.366465,13.321807,16.804806,20.833298,1433.517456
36.773300,23.349182,15.618431,24.919394,25.425274,1890.901855
37.320713,23.700577,10.839718,16.163446,21.463547,1597.893555
13.580688,9.430085,7.474081,11.832587,11.180619,697.775085
19.400173,13.001882,4.754867,8.427661,9.857618,684.390930
12.418383,8.537224,3.566608,6.122340,5.849758,377.939209
42.366364,24.574892,13.150209,16.529997,26.342411,1911.555298
9.362770,6.370024,3.379887,4.647583,3.496315,233.335434
23.944550,15.827292,6.683169,12.941875,12.174161,912.050964
11.892790,8.217937,3.254913,5.010058,3.306792,206.728363
16.907833,11.523960,5.471594,4.346664,4.617991,262.669373
25.915583,17.437471,8.561172,15.749263,14.708042,888.022644
32.085747,20.570549,8.977628,12.994253,10.639147,702.686768
13.886804,9.585210,4.608953,6.410746,7.777877,499.149628
20.553732,13.686610,6.188311,7.601774,8.455433,630.439880
7.745372,5.405741,2.676130,8.533520,7.511866,425.267914
16.116091,10.675318,11.774142,14.317736,18.935938,1567.918213
31.896744,22.148502,17.466152,20.126579,21.266411,1575.426025
10.420232,7.170400,2.998718,9.057051,9.453683,614.435791
31.558018,20.389963,16.805613,18.752068,18.481302,1264.765625
11.068001,8.088874,3.940085,10.523131,7.616422,521.763977
74.319679,41.674545,22.487307,42.317574,57.393955,4061.557861
22.167725,14.867839,16.045414,22.427794,26.454098,1938.978027
12.216539,8.422917,3.854569,4.635967,5.257244,403.654205
25.139482,16.797596,7.659985,15.273233,17.661005,965.246826
107.329018,42.792976,64.489822,92.744225,99.085609,5528.192383
52.533161,32.691284,16.798864,15.401062,24.771542,1794.961060
40.645763,24.896881,27.652409,35.092365,41.090729,3070.339355
14.685553,9.883223,3.712202,8.867640,7.791919,526.031616
8.295797,5.797342,2.049680,5.580639,7.199736,407.902557
21.064938,14.252588,5.384239,8.178001,8.933313,713.555908
21.265402,14.388780,9.827059,7.736909,10.043596,777.578247
16.351318,11.344956,4.012108,5.820421,7.244174,471.000885
55.470387,33.560600,12.991918,18.636330,33.924938,2912.599609
16.827696,11.106980,12.422545,11.541436,14.813112,1146.710327
49.559799,28.217331,17.937311,23.555920,25.766726,1790.192139
16.419363,10.319513,4.315259,16.865377,8.060136,27.235165
44.568146,27.136868,14.703063,25.309742,27.073845,2064.743408
15.996471,10.510502,5.217957,6.793940,5.490931,374.386932
9.889433,6.598814,3.367045,9.865179,9.720647,576.580078
8.949557,6.055472,3.252318,3.006076,4.682078,329.074158
25.114382,17.297293,13.086177,11.648526,17.935677,1257.574829
17.610086,11.867782,4.348318,9.163951,12.300784,760.833130
7.583016,5.463713,2.414647,4.974634,5.711626,369.178040
17.129122,11.820132,3.998319,9.123006,9.219487,624.062012
32.961151,21.949474,12.191536,40.273563,50.505688,2971.157715
49.541237,31.680502,47.653637,58.365444,68.105858,3954.859375
12.404024,8.342827,2.173975,6.604724,7.228179,486.504456
98.399971,46.639099,41.662434,53.534054,70.300240,4460.095703
63.025600,28.866383,35.313206,60.767570,90.881973,4641.928711
16.996672,11.238795,5.362437,7.415660,7.256144,493.490265
25.114893,16.396814,14.978475,19.731497,27.010330,1750.858521
15.446741,10.434447,4.380751,7.614380,8.134759,562.045227
26.961277,17.196373,6.936772,8.240308,14.900928,1082.314453
