"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.667045,8.947691,3.999862,18.438745,5.028421,66.108170
5.956154,4.079631,2.574005,8.385551,2.147530,1.617361
8.166356,5.571079,2.240941,10.234833,3.948615,29.024927
13.031440,8.939540,3.967971,15.529995,6.051600,58.354637
17.303576,11.388156,4.884317,38.006302,11.083130,134.630447
14.761273,9.912592,3.360279,24.649561,7.081838,52.418030
6.397722,4.823761,1.892992,22.579256,5.271053,46.947098
13.083226,9.215218,3.770597,15.772404,4.089357,48.649826
6.429826,4.488540,2.110177,10.838844,4.030913,37.713600
16.702818,11.246358,16.400331,61.072609,20.577620,279.209167
11.053187,7.407832,3.049099,5.293683,2.365354,122.503914
8.253632,5.532779,2.640087,12.244054,3.437377,47.024624
5.879490,3.959469,1.874876,9.347733,2.863700,16.351984
12.605041,8.659754,3.979060,18.321030,5.518137,61.137856
5.750699,4.042797,2.056880,9.408283,3.074627,20.401722
5.970883,4.394750,3.929754,19.073513,5.561622,53.141823
9.482277,6.566629,2.315275,13.268312,4.388958,42.026909
9.996573,6.716605,2.932904,18.671116,4.573676,45.423111
19.166317,13.146509,8.167336,36.259941,10.453302,101.083206
10.833301,7.550891,3.298086,13.685356,3.994770,40.098900
26.815586,17.720888,9.359262,61.298607,18.924107,163.597488
11.486153,7.530188,3.397161,15.833196,4.920879,40.970829
17.191149,11.506598,4.764222,23.462118,6.460245,65.835625
39.465977,25.480097,10.853926,40.948135,14.033137,181.412659
24.886238,16.128151,7.307252,25.837374,9.894188,188.885223
26.154099,17.851892,6.906928,44.657238,12.310139,159.740036
5.769756,3.901241,2.759397,11.268705,2.672461,10.430583
7.428864,5.280794,2.801582,10.671407,3.003484,35.661949
11.856158,7.934871,2.794370,18.080275,4.461965,32.658260
17.408062,11.591311,5.587815,3.902147,1.565673,46.876041
26.605339,16.012590,10.219528,102.178169,32.269363,272.903992
6.525296,4.565503,2.272305,12.930247,3.837279,23.115400
33.878807,21.483654,8.680474,37.888767,10.670732,208.812714
9.997543,6.704335,2.548928,10.159589,3.965589,40.708824
11.878025,8.354662,3.282127,15.663692,3.414471,51.664783
6.157371,4.035004,2.603418,11.713924,2.893767,23.455622
5.420998,3.597115,1.143627,13.828808,3.164108,43.605873
13.348183,8.886788,4.532128,24.762970,8.408018,141.675003
70.523140,41.751160,26.690287,56.720352,31.318731,1736.183960
52.555767,29.122631,15.958568,90.722931,27.751999,230.485611
15.737172,10.852839,7.229626,26.024677,8.120907,75.049515
10.291201,6.556702,3.090399,15.365240,3.219132,35.290108
17.586861,11.300703,5.511805,30.864908,10.831225,82.215622
27.656025,17.864002,6.559743,36.614933,12.075548,125.229698
11.053897,7.910456,2.853628,17.626402,5.739440,30.949057
11.687095,7.985016,4.009551,20.822506,6.383440,53.647057
5.303073,3.747283,1.975641,9.669435,3.277866,30.061861
10.766743,7.322177,3.332367,23.021729,6.532904,30.964478
8.233582,5.918956,2.597090,31.988504,8.410750,85.523201
10.159232,6.873965,2.861928,35.442406,8.841827,69.852592
10.297039,7.179467,3.509170,15.089540,4.831086,41.809475
8.498784,5.702360,3.179757,10.029525,2.316376,37.833988
21.110109,14.181888,14.093189,99.694611,29.158661,327.883514
18.554382,12.431606,5.937398,21.447533,6.415517,55.263508
10.789587,7.349568,2.972356,17.622488,5.288185,63.542931
13.412293,9.085740,4.140347,17.146078,6.250598,103.031044
5.368301,4.060090,1.920002,11.735792,3.644049,30.493818
25.047369,16.740255,7.452610,29.975098,8.571972,122.247726
26.603527,17.402676,7.514474,35.138542,10.277807,97.812874
75.096458,44.000446,40.078369,215.628632,63.272804,507.748596
