"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.841473,5.804380,2.284103,10.935875,3.780921,13.555906
29.322643,19.170572,9.394147,31.548296,8.721030,35.500023
14.196533,10.041904,8.242522,52.975098,14.171678,40.513363
14.207450,9.900844,4.386187,14.368283,4.310819,21.079779
5.950972,4.002902,3.972820,18.829123,4.770567,14.366473
7.004614,4.907709,8.654109,19.605944,5.737827,26.317049
8.992807,6.654816,2.979640,10.372347,2.940481,18.937338
4.854733,3.569466,2.158498,10.303424,2.795389,9.155204
8.788995,6.258559,2.957333,2.295795,0.613693,16.005674
31.865835,20.828878,11.263779,59.020847,15.251616,70.333412
15.092369,9.940791,5.032945,28.059656,6.983605,22.132027
10.527012,7.089176,3.337114,17.545033,4.677728,11.286798
11.652303,8.430294,8.913061,9.851737,2.395440,39.593369
4.819785,3.441248,2.506367,8.119414,2.133087,15.198413
61.412773,37.154369,12.315688,48.241623,13.279817,83.291435
7.121871,5.066136,1.813652,9.282965,3.009431,6.709101
16.384632,11.220559,5.210618,16.074293,5.157475,16.279800
18.843454,12.896415,14.113933,56.932533,16.433859,51.828613
5.908506,4.098048,1.468728,9.279634,2.746686,9.983562
6.454542,4.361804,1.746754,8.502335,2.629313,10.477036
12.428233,8.092592,4.083305,22.118540,6.270386,19.044813
6.371047,4.493689,2.249748,10.864644,3.119332,7.585022
8.058310,5.296272,3.105655,17.571344,3.832989,7.682124
14.040573,9.717769,5.306305,10.722184,3.681393,18.655060
20.507477,13.976661,6.327840,28.239435,6.998845,36.282776
22.386580,14.708582,9.998867,42.237305,10.447826,54.649811
14.970513,10.004757,3.913960,18.371231,4.749244,11.524379
32.057152,21.333038,10.758414,59.202358,16.272018,45.448925
16.839006,11.078181,8.134668,14.323479,3.997280,55.631557
26.065495,16.718266,7.457277,40.851727,10.501918,53.506737
17.533264,11.282366,5.104422,17.895094,4.488367,12.441062
12.265939,8.502270,3.798615,14.331450,5.059757,20.695467
9.479286,6.865735,3.386644,15.512415,3.314416,8.648009
12.564033,8.352283,3.846471,24.454002,6.260417,19.054520
20.063623,14.061449,8.447275,45.306999,12.379311,44.136894
12.770192,8.551605,3.314743,22.408821,6.747076,22.422592
5.639042,3.703927,2.351807,11.752025,2.738743,8.654437
7.428815,5.316231,2.559006,14.922379,4.118622,10.655385
31.410992,19.900574,7.924177,37.214321,8.327566,58.750973
14.591027,9.881298,3.987576,18.671785,4.896662,24.787584
28.673279,18.680599,9.481559,46.381439,14.015253,38.868446
33.400326,20.030214,46.570583,240.808807,63.671032,151.035904
10.741697,7.379195,2.709399,14.336432,3.381973,5.163755
5.426225,3.932729,1.905748,17.284048,4.304591,10.738549
21.848879,14.776911,7.596986,49.071255,12.899158,34.709427
19.679670,13.569733,5.678842,22.870693,6.051013,21.111980
64.525345,37.408173,52.926529,235.727798,67.897636,235.420319
19.660093,13.181551,4.722847,25.087788,7.437252,62.194862
20.444065,13.304210,6.253801,34.833805,8.543006,21.500380
24.543009,16.151310,9.413981,57.075264,14.371574,49.374298
15.651636,10.475366,4.585094,22.688921,5.635348,11.050921
