"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.133721,5.285582,2.713042,8.601727,4.685269,191.916183
11.464455,7.756999,3.968060,8.399849,3.806096,172.567688
6.854516,4.609776,3.506313,10.420706,6.661659,309.644440
9.110216,6.543911,2.659704,7.751889,3.885454,161.914978
18.029198,12.807223,7.747489,13.456653,11.851647,594.864868
7.247680,4.877192,8.082190,18.122528,7.428564,263.499268
14.572598,9.813385,5.167232,11.880785,4.845688,184.050537
20.028473,13.167244,5.861678,25.416399,11.484993,492.241394
11.283994,7.692885,3.768744,8.762061,3.437546,195.516922
23.272745,15.915548,7.006552,13.428133,6.780058,280.828430
19.724918,13.389277,5.908697,9.082650,8.327616,405.639862
8.904190,6.021060,2.561448,6.045876,3.530314,165.626450
12.474438,8.704952,2.975821,4.507864,8.246893,534.203735
8.558709,6.096277,2.810200,8.694908,4.231318,204.010513
56.143963,33.095531,24.040039,39.441208,61.338936,3860.169678
9.334485,6.393651,3.082598,7.770952,3.431222,124.106316
7.502006,5.376443,3.441241,6.398127,3.677632,181.232132
25.942408,17.504570,8.419758,17.434340,9.495759,560.726196
28.649458,18.807522,14.773007,23.734903,13.766862,647.598877
23.186764,15.912708,6.393601,14.600427,5.921425,248.288345
9.697317,6.871889,4.219136,7.945659,4.200752,150.586319
25.798439,17.478918,5.166537,17.338060,7.119195,358.382599
7.775924,5.342048,3.298678,8.202588,5.459385,207.700287
11.477658,8.176631,3.190203,10.589929,4.735869,191.707214
37.382683,23.452370,7.886320,22.595303,15.806407,951.836731
13.464633,9.184900,4.086649,8.926561,6.151280,224.978195
11.267333,7.685421,5.397376,10.081972,8.345188,398.370789
6.628177,4.792512,7.258981,17.588058,11.828918,480.297272
12.142118,8.301082,3.355566,8.304025,4.676434,230.310104
61.524509,35.120365,10.577814,50.645851,22.033247,1102.371582
11.184958,7.742326,2.169760,15.621713,7.912735,237.691589
10.979119,7.403638,6.147060,10.295843,6.732622,322.783386
12.203053,8.910413,6.857481,12.863712,7.489429,350.319916
35.183453,21.535877,11.957006,32.518070,17.684509,790.720581
32.545769,20.226000,8.743959,23.198732,10.313251,363.593323
18.089043,11.786469,2.610567,22.380226,10.628980,473.156006
20.673380,13.286447,8.439177,30.764778,15.174419,529.215637
8.715633,6.231759,2.634071,6.690311,4.082877,177.141174
10.714652,7.479920,4.853683,8.732725,5.711034,268.016327
20.617630,14.031689,4.484431,17.628031,10.508623,470.398712
26.042448,17.704037,6.621961,15.075992,7.674094,441.242493
40.892475,24.394228,30.442453,76.317574,37.991844,1920.494263
7.832057,5.517623,3.731705,5.600360,3.596443,174.362579
22.755388,15.620961,6.895747,15.175096,10.781581,602.757507
30.198906,19.751274,9.891813,31.134426,13.778485,600.448730
10.285891,7.161042,4.499257,7.614738,4.606915,250.759155
14.664681,10.293304,4.091744,7.042179,6.777299,393.019928
6.159215,4.529819,4.805060,12.030147,5.067360,171.792526
6.460632,4.240489,5.521029,12.965029,8.789646,435.512970
11.542562,7.438540,3.583977,8.780227,5.624780,240.645660
29.785198,19.172874,6.783410,12.480157,6.575441,291.280792
8.870532,5.610807,7.376217,13.214402,7.370716,322.431885
49.041233,29.043949,18.489820,43.936020,29.712709,1770.218262
14.672478,10.081753,4.135851,11.270938,6.326155,242.860291
30.013233,19.465046,8.970362,21.372135,11.060999,482.967316
10.409716,7.132615,2.946466,8.542264,6.672389,346.418579
59.915134,33.509552,18.841673,35.777863,26.835388,1806.633057
18.620424,12.254171,5.829788,9.779187,4.547089,221.425720
12.284090,8.369472,7.929116,13.301940,6.696161,327.792480
10.419501,7.684530,2.138652,7.675096,3.621593,190.572723
8.977455,6.045663,3.345250,5.783001,3.352256,172.055130
7.466802,5.146352,3.162737,8.749918,4.969294,218.791641
24.970812,16.595093,7.832258,19.513927,9.808504,397.629425
15.168343,10.330277,2.799686,13.318295,6.873755,348.649231
14.808394,10.075907,11.411901,24.374046,20.025740,977.131165
50.638237,27.463520,18.773420,59.267914,34.016548,2076.981689
21.074072,14.200696,7.560477,14.491183,6.490560,370.939453
22.673672,15.418280,5.900758,22.951799,13.065190,560.755005
4.583344,3.163177,2.755322,7.800883,3.483319,126.480446
46.947704,28.734375,15.525770,26.958244,14.162377,784.505920
19.426561,12.489188,5.641027,8.464585,6.069841,320.138367
26.311142,17.417191,6.857981,17.052250,6.710238,325.735474
9.877702,6.813561,2.887126,5.336498,5.606333,291.616730
30.486156,20.139215,9.137851,15.048062,12.090257,610.667542
8.094084,5.337303,2.641431,8.441120,5.986265,250.030075
22.379959,14.432287,14.269166,20.349424,14.219985,808.288574
22.979683,15.407747,6.749670,17.182989,10.967182,723.614929
10.851672,7.562266,4.218639,4.545229,3.648994,199.944870
14.167107,9.141062,3.363537,12.365021,7.618464,348.444794
24.595350,15.644695,4.823240,9.137529,15.011843,1185.829590
11.346193,7.456581,1.835508,10.308918,4.928661,188.919876
9.889701,7.009037,3.754539,8.098924,3.359123,166.077637
23.009968,15.069910,4.620274,12.284329,10.420638,674.555420
17.356764,11.876958,5.469058,15.948737,6.223424,212.823746
13.978697,8.965973,4.660539,11.966186,7.302424,443.164459
34.650917,23.208874,26.764023,71.021599,36.907860,1543.367554
4.600197,3.233727,5.496935,8.153440,5.986661,285.129089
4.117110,3.099398,1.673806,7.217830,4.599080,197.605865
14.168965,9.604012,3.134035,8.317007,6.706723,393.511230
17.436193,11.627604,4.156077,10.542195,11.652574,647.363220
8.383728,5.588081,2.295575,7.436321,3.949864,153.159744
12.213464,8.363185,3.796773,7.921576,4.630875,279.766876
24.075607,15.301715,9.283975,37.078461,16.853813,724.396484
79.172943,39.210590,91.786430,238.278473,184.469833,5729.409180
45.162109,23.486338,42.511154,72.642029,54.948303,3104.441406
7.633997,5.160706,10.392516,39.142323,14.054796,567.165344
