"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
226.529129,88.369560,174.018021,209.978180,378.917450,7354.073242
81.222221,46.381466,55.865612,53.115334,70.603027,4443.666016
237.720169,103.203865,181.569244,234.866501,388.665558,7356.060547
4.974509,3.479687,3.449941,2.786097,0.426379,0.683786
10.716279,7.833271,3.465820,2.108438,0.505872,3.799981
4.364564,3.260229,5.754748,3.452709,9.811013,717.933960
35.274422,20.550751,33.072697,25.155502,41.113819,2967.549805
9.728343,6.828121,3.187310,4.257827,0.747864,-0.127176
58.653973,37.934067,53.148827,156.057373,179.276703,4795.591797
123.355064,51.699974,95.850090,137.547989,244.239151,6708.934082
71.452850,47.376778,29.723967,51.516674,60.137936,3639.116943
34.667927,23.654158,10.541792,11.816026,17.668028,1566.150024
70.170326,43.622948,23.591265,17.049822,32.707657,2756.243896
17.473782,11.854720,12.596974,18.431761,35.558578,2698.075439
124.743065,54.081505,118.418724,117.589485,188.732513,6335.253418
150.839935,75.206879,81.442307,95.102341,83.170341,4789.446289
111.967827,51.423973,71.291603,67.770752,103.424789,5320.581055
114.605553,52.618179,71.161469,71.888199,140.433411,5899.791016
39.428951,27.589462,28.772434,34.070145,58.086998,3345.830322
10.081800,6.936653,7.169333,7.049432,0.974647,2.343333
79.513130,40.836647,36.348209,45.874973,27.114912,1950.229004
164.407990,70.049065,102.628952,85.670158,165.313385,6250.512207
64.339111,39.820320,52.249844,44.110096,71.392647,4077.040283
4.203490,3.148580,1.550222,1.128138,0.273913,0.653932
12.729280,9.120746,5.668398,7.765252,9.123612,652.326111
74.739578,42.417606,33.555374,30.166323,44.507156,3774.820068
47.136070,29.660709,23.184208,29.217268,43.096447,3136.501221
12.493784,8.494085,8.906738,12.533051,7.885227,30.279633
46.212841,27.217762,38.685852,49.130863,42.814560,3391.518555
96.772018,45.726955,91.169762,68.553894,69.105835,4880.964355
100.194092,47.739052,65.115387,59.274845,67.364594,4508.175781
57.842350,36.409512,18.843428,16.492256,27.155396,2460.895264
149.126450,51.538071,93.680115,90.115128,146.054596,6692.454102
71.068306,43.935879,70.545204,83.227417,103.406464,4581.248047
46.960281,28.276550,26.218349,28.198362,43.025532,3391.964600
26.926125,18.528837,3.795520,22.366077,6.994177,33.641415
6.362775,4.609257,3.880240,1.797366,0.500099,1.482637
75.363754,43.259453,67.539909,70.482727,87.926056,4280.449707
5.238407,3.703760,1.576849,22.319048,5.512280,39.943134
33.218464,20.864342,32.638275,34.974949,80.944206,3816.166260
88.022972,36.437981,52.259365,68.359032,64.289833,4357.416992
4.632662,3.176569,2.284909,0.261243,0.860639,1.901076
36.376095,23.596186,35.395504,26.049793,40.055462,2888.041016
12.528893,8.615200,4.255242,3.300788,0.588481,1.525635
90.858849,50.108135,84.306465,61.097225,70.099854,4201.788086
82.086479,51.117718,51.316658,46.272083,41.687080,3313.821777
4.551539,3.151315,2.152952,3.496983,1.093745,5.859612
60.914951,31.859190,61.244484,92.984863,138.006592,5205.940430
29.648682,20.019407,39.928154,26.332441,48.792576,3139.760254
132.692566,75.897583,90.961082,87.434143,158.147278,5390.334473
54.818531,34.534473,19.532940,14.435544,27.769011,2479.538330
52.263065,33.117710,30.510447,31.212322,53.653343,3482.034668
112.664314,58.017250,128.363724,135.514130,178.956360,5628.123535
84.462173,47.640945,28.471508,20.987520,37.880810,3633.477051
129.701096,63.405006,86.858963,92.985878,73.182571,4442.994629
16.893152,11.724343,12.183235,24.530699,10.883374,31.825113
71.436729,45.191509,26.236948,30.496298,82.428108,4120.036133
106.855354,55.174702,69.783653,79.451263,105.568657,5008.912109
101.520012,52.296291,52.671089,51.672604,112.646339,5343.670898
72.258537,41.302528,33.168430,29.007240,49.404877,3683.734863
54.923569,34.825912,54.275036,50.873943,87.046341,4688.690918
71.183701,39.088737,114.441246,82.087105,114.473305,4723.903809
76.162453,41.231255,51.907513,46.255135,58.371197,4135.013672
64.736954,33.022987,118.543083,68.952415,107.303436,5521.651367
109.591606,63.714417,44.339088,52.973724,89.912071,4796.291504
226.232483,72.049202,211.964157,295.661682,438.186371,8272.291992
117.737282,53.673512,62.368526,74.853607,228.685699,5866.168945
14.618902,10.132395,3.952412,2.936686,0.334282,1.795385
57.595486,36.504501,33.813900,29.458206,40.692657,3354.879883
155.921600,74.249603,301.692993,514.878540,472.334351,6511.052734
156.157639,62.076221,97.205009,92.959389,141.929138,6574.345703
54.437653,34.608028,25.294502,29.000933,34.220055,2830.551025
27.805746,19.343691,8.883877,5.765926,10.587141,809.092712
8.580320,5.990521,3.595830,8.136288,1.936458,9.933201
119.136436,63.219547,97.062096,112.270302,121.780426,5556.914551
131.919800,72.309654,108.671410,130.598145,138.730682,5147.556641
25.990057,17.974596,9.153823,7.832111,8.613967,594.724243
151.708054,63.584358,257.223694,213.157440,328.859100,7104.152344
145.058456,69.453377,149.108963,168.390610,246.469925,6635.626465
72.302200,34.598301,48.737179,38.642891,93.072205,4855.164551
69.781914,41.392860,36.477516,55.103432,58.729610,4270.520508
103.044739,50.215424,72.588593,72.059517,100.449364,5697.055664
174.164825,63.535088,132.599945,129.572250,139.403717,6791.510742
138.973648,70.505768,75.046227,180.749161,161.422684,5551.270996
28.569809,19.144371,8.475268,18.978895,5.424013,108.826683
9.521780,6.633583,2.435350,4.287154,0.518244,0.171870
207.811844,92.254974,132.830658,135.404480,194.385849,6373.055176
53.445187,29.814402,43.095726,36.118580,33.069500,2514.778076
141.449707,58.320210,146.360428,156.129761,185.800629,6210.202148
92.208435,47.248672,33.376690,31.005581,75.650772,4633.267578
78.976555,46.038830,43.486439,30.758282,74.915306,4375.150879
83.524094,43.732014,48.909477,54.921932,56.728119,4252.559082
6.939075,5.054982,3.913392,28.184500,13.529636,99.897438
40.140484,26.412865,26.312281,38.062798,54.217793,3643.337891
6.018809,4.150184,2.202613,4.249756,0.487258,3.629387
76.266266,35.831848,69.771713,73.441925,114.156944,5133.447754
79.838272,46.317783,34.826889,36.886768,36.573013,3136.472412
80.832809,44.546143,104.775490,82.041374,110.539696,5258.478027
28.479321,19.738497,8.751968,10.300953,15.461197,1564.196533
121.956551,52.694283,61.109844,59.020985,78.755684,5839.207520
54.591179,34.698551,19.373611,17.357058,42.992119,3400.553955
7.857821,5.250803,3.215725,5.362640,1.373666,19.865782
107.674248,53.414364,40.960106,36.176846,46.685745,3950.978516
100.166267,51.562229,55.719639,97.837151,70.572601,4284.829102
158.511978,95.477547,61.076096,66.985123,90.853897,4523.278809
70.825676,42.752846,24.195265,23.780579,28.925236,2407.698975
132.010925,46.818127,98.697395,102.866089,56.275124,3855.064453
157.191315,77.768204,98.546021,105.865547,165.137115,5818.303711
86.529152,43.359039,78.960373,125.238655,152.868011,5683.429199
74.955215,45.924431,81.411125,183.992172,175.319702,5191.582031
132.085785,59.748653,76.812325,70.540382,178.494690,6244.018066
146.918427,56.643841,139.933807,202.132889,239.429474,7194.102051
33.558304,21.343018,9.440614,27.470875,21.698891,1222.549927
36.107269,24.726322,13.605567,13.471605,30.074844,2337.100830
17.002087,12.029778,7.570601,13.684305,3.885622,29.657124
19.314053,13.365526,3.801287,14.634285,4.046182,16.978146
151.911652,59.134869,89.592880,85.662689,176.095383,6829.351074
143.070450,59.468506,184.985779,179.200348,280.363647,6919.443359
102.802155,50.259705,99.492180,117.895187,198.179993,6075.905273
95.982140,47.047596,99.345650,99.108124,133.485474,6111.338867
73.255478,45.923218,31.151457,32.547089,49.935120,3554.365479
57.674698,37.111862,36.796719,35.279949,67.684570,3793.769043
55.833782,34.570026,26.944822,38.439842,53.350121,3208.795166
39.246326,22.244131,51.608734,62.728546,59.611401,3865.297119
79.263885,40.979023,48.963886,35.194431,63.176609,4002.863525
72.825539,40.376835,31.318684,34.319557,29.216782,2364.517334
105.820595,54.659336,152.763184,129.072128,200.334564,6061.946289
71.617271,43.554790,22.187103,24.725824,41.946644,3442.364746
102.926353,47.928055,57.080204,48.615772,63.269241,4319.234375
35.303391,24.225128,11.699646,13.172272,25.841696,2457.390625
95.051636,58.594234,59.339790,70.099312,116.388519,4804.351562
101.960213,54.725769,56.448868,51.332626,73.046539,4332.841797
74.966057,41.202744,108.456360,147.617218,163.659958,4952.745117
162.268005,64.844559,79.220016,127.681480,162.063141,6946.458984
98.845634,53.409081,41.621277,41.114746,69.121872,4426.020508
25.372927,17.446598,9.247499,10.562160,15.004669,1026.173828
60.108337,36.228889,24.834234,49.562675,54.104828,3659.353027
54.194046,28.653431,55.871803,51.651997,81.259193,4266.174805
77.885468,43.109577,26.797977,26.386013,24.092945,2464.325684
98.314590,41.383179,55.200756,75.217178,106.203224,5301.838867
205.918671,83.299690,114.518150,106.602005,168.142502,7004.468750
24.249655,16.245962,9.106291,5.692633,1.343746,1.231203
40.520298,25.973015,44.891899,94.662598,148.820633,4667.452637
7.042354,5.114714,3.135928,7.395786,12.127365,949.928528
116.763611,50.328568,63.481831,69.650810,133.962631,5921.570801
150.046570,66.838036,114.252777,175.760239,192.081299,5467.091797
54.478725,35.047497,19.212498,21.686178,32.011684,2522.351318
59.643314,30.723692,66.590935,134.482162,150.702194,4929.610840
75.680000,37.260677,65.564697,57.751236,85.786049,4567.026855
68.115883,35.733875,155.731476,214.857498,203.773346,5431.866699
91.491432,45.904339,43.015244,46.611389,52.569500,4522.769531
131.741928,78.166557,109.246529,98.345467,161.737930,5321.077148
47.661716,28.973574,37.716084,36.979969,70.479561,4091.085449
109.778046,51.577980,92.831886,97.508492,126.226562,5518.532227
116.353073,43.519680,74.843964,69.173508,94.393028,5520.318359
84.547401,41.351196,54.934460,70.425247,70.018250,4073.493896
78.563118,42.222961,34.242683,32.656216,62.910595,4309.913086
22.914263,15.978025,8.676525,9.898994,20.567652,1522.659302
60.051517,37.538143,19.765615,16.864021,41.025829,3535.064453
43.098518,28.649147,23.259037,93.640511,41.639244,2247.539795
44.819885,28.669010,16.360968,26.604542,40.391586,3124.443604
17.301266,11.800055,9.553344,26.540512,41.677311,2962.420410
39.724411,26.296484,11.546551,13.572325,30.330784,2400.032959
30.319910,20.625614,10.836788,11.762048,22.549213,1796.896851
