"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.010693,15.493584,8.486629,8.733967,1.296812,8.323523
37.313091,25.568478,9.357826,22.642740,20.552914,1909.854858
12.312347,8.935064,5.071292,3.174728,2.244512,148.393692
7.916320,5.722729,3.553602,2.307115,0.283399,1.127024
22.068882,15.188006,12.098231,12.263585,2.468271,13.433251
8.704005,6.311987,4.103330,6.648310,1.646861,5.297134
8.580072,6.268524,4.659013,5.781724,1.619198,9.327997
17.002447,12.000851,5.403499,5.437411,1.287614,4.015666
20.757153,13.825182,29.235437,31.310980,6.149488,34.297035
6.293845,4.443505,3.120478,3.393528,0.615705,3.155882
9.331656,6.315377,7.383358,6.889075,1.462561,4.303569
17.442425,12.408430,4.729660,4.377497,0.774952,8.923814
9.618340,7.184961,2.480283,4.710657,0.658713,3.044451
13.763453,9.840560,5.326447,4.719988,1.021784,4.773841
7.102785,4.719321,2.394108,5.017843,-0.054559,1.886994
9.968988,6.847502,3.100042,4.070611,0.463619,3.380250
20.571501,14.421412,9.098925,8.473411,1.973401,10.275403
12.921822,9.298476,8.046570,10.714254,1.950241,9.941479
6.035998,4.579208,6.728509,4.505477,1.141679,5.726983
7.983570,6.066902,3.158747,0.533124,0.502813,3.908962
26.517630,18.436745,14.186323,10.862771,2.486625,17.694901
12.020009,8.800282,8.112093,37.818363,9.958566,36.194672
7.954988,6.037364,3.715317,2.020390,0.935726,12.829415
23.516500,16.561056,11.866221,10.722090,1.192559,14.244171
15.277896,10.814471,5.693420,3.554494,1.492060,6.364401
25.025463,17.881470,4.952244,8.318995,1.341526,8.264953
12.699363,9.000309,5.944407,4.403106,0.681460,0.766340
14.774313,10.721869,5.071302,3.003441,0.979297,5.386833
8.716361,5.977528,3.276879,0.953787,0.285190,2.323020
7.888558,5.932034,1.914561,2.300584,1.204684,3.569656
17.859114,12.460730,6.250558,5.832532,0.735961,4.019479
11.452523,8.577481,4.438203,5.572167,0.732711,6.867031
4.509430,3.137193,2.151531,4.559530,0.565397,2.560096
21.146877,15.127288,15.104746,19.647831,2.852279,11.678706
10.493259,7.738220,5.697160,5.028470,1.518466,7.680465
12.735370,9.068388,6.862439,4.686612,0.896084,4.452068
5.129574,3.495366,1.792734,3.977809,0.464354,4.538832
16.523956,12.238334,8.617891,8.361535,1.501854,3.173848
9.431293,6.557154,2.956605,2.934550,0.583048,1.006131
12.750890,9.359216,4.785790,3.733840,0.521583,6.148742
4.873009,3.540032,1.705245,4.007353,0.467178,1.627293
32.277824,19.442440,28.196442,36.306473,5.957872,42.757584
13.299140,9.374994,3.986393,6.747507,0.853948,5.208794
8.668436,6.387418,4.594819,7.268480,1.328402,4.624724
