"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
93.958176,52.297783,27.695978,29.097878,63.110596,4728.665527
157.194580,79.065796,151.815842,161.640640,339.498169,7008.021484
61.883480,32.708256,36.469677,36.892963,105.232933,5122.474609
77.075699,38.559643,45.207222,54.862949,116.526054,5481.725098
171.733093,83.608421,135.943848,141.856979,366.366425,7213.786621
48.516758,31.305883,40.230778,23.341213,28.162483,2480.175537
98.743195,53.631805,49.794193,79.298416,97.623047,4660.592773
108.187874,60.523800,68.597038,38.033253,111.450050,5164.925293
48.459507,31.494860,33.288918,31.039320,74.333031,4163.459961
25.202938,16.223291,19.977808,20.797756,43.238014,3547.327393
51.546474,30.546333,24.980608,25.404970,46.197395,3861.354248
86.119240,47.793560,40.696251,52.104187,46.928864,3267.861084
42.121246,27.769068,12.560366,17.979191,39.120304,3241.585449
58.315990,34.803940,39.902561,41.691017,48.934349,3549.696045
40.745956,26.722494,16.463329,15.019287,22.078730,1715.165039
134.790436,52.257656,67.995041,73.798340,136.787796,6478.864746
119.177589,40.086693,91.155090,114.518021,269.181366,7739.500488
27.920412,19.766006,11.999964,9.095008,20.058645,1399.545166
16.402040,11.689804,13.201924,16.723110,49.318756,3223.871826
109.206184,60.479744,61.040585,49.961273,75.202660,4897.092285
55.599743,35.679176,72.868843,82.056038,142.549744,4837.250488
66.666924,39.287342,34.413246,27.402279,84.672714,4707.244629
17.548939,12.110361,8.283525,11.410595,2.472760,13.476398
189.194458,82.021255,108.663612,105.299721,199.044571,6965.125977
24.006819,16.032976,21.238911,39.653343,61.765236,3683.521484
67.418999,41.227421,36.690208,32.857918,80.816902,4480.654785
57.966797,33.109196,56.941761,60.175987,118.271698,4983.193848
43.942215,27.567574,11.162246,23.192204,47.354828,3663.956299
49.615761,31.917471,19.848248,17.832563,47.790260,3475.511963
67.990158,41.423977,23.483078,23.458035,40.509857,3375.053467
63.262383,39.957069,22.192818,21.210020,57.734894,3969.517090
