"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.679673,5.041313,2.456451,0.895093,0.260207,0.681247
4.474186,3.397457,1.976488,2.082233,0.214022,0.622917
14.625048,10.415167,6.454622,5.058488,1.508165,2.811563
6.654522,4.822461,2.542019,2.750352,0.419230,0.687361
25.918615,17.461567,12.931089,9.289602,2.439675,7.664013
10.115931,4.038427,3.910307,5.293575,0.445829,0.907652
13.430666,8.847259,4.390925,6.121302,0.657658,0.952950
12.130405,8.872799,3.791400,4.543787,0.590586,1.903138
4.639743,3.525499,1.597423,2.511255,0.555400,-0.279079
24.312887,16.665796,8.081882,7.085984,1.269838,2.887795
19.415314,9.534981,11.293859,9.784417,1.373199,5.336599
26.014069,14.514143,17.369081,23.522505,2.576499,8.090956
14.322378,10.328272,4.460555,2.994898,0.458541,2.029294
13.674091,9.428573,6.448839,5.713699,0.371225,2.900804
19.631399,13.462606,6.240267,8.077613,0.753278,1.894143
4.818138,3.475310,1.552285,6.276076,0.620897,0.467035
20.024601,14.131495,7.980107,9.199034,1.229906,1.199754
5.990871,4.034194,2.245161,3.297172,-0.065775,1.966774
8.927766,6.211899,3.018180,3.826323,0.198012,1.473331
7.929953,5.746468,2.672616,1.312364,0.652942,1.178047
4.534472,3.208473,2.912359,4.296419,1.214104,2.381752
11.898476,8.495107,4.165848,2.577393,0.729214,1.121700
10.807438,7.349619,5.338139,5.244586,1.003641,3.414189
6.122995,4.567647,2.336612,0.406090,0.459787,-0.232544
11.681952,8.495135,4.220727,4.201478,0.509073,0.173371
5.451515,4.423218,3.493850,4.183300,0.994800,2.016731
10.676197,7.260807,3.792560,5.393241,1.113974,1.895882
10.492065,7.761664,3.834526,6.417086,0.457421,0.318196
5.599399,4.115956,2.583426,3.466658,-0.029366,0.256960
17.782766,12.401760,6.304044,9.192214,2.212692,24.887959
7.335793,5.258582,3.054957,2.336673,0.049657,2.235805
6.998699,5.098477,3.344407,4.349689,0.568284,0.690300
10.057051,6.951890,2.115786,10.071405,3.475038,8.622443
29.904396,21.108734,14.793764,15.265497,2.648533,4.476094
9.306527,6.975281,2.887605,1.979424,0.517607,0.595811
9.432534,6.840604,3.155685,4.196906,0.152589,0.591611
12.396527,8.607060,4.080412,3.245037,1.179253,0.796333
23.991081,16.892265,7.316774,9.255159,1.837857,2.634099
5.288450,3.917383,2.027236,5.501039,0.282790,0.995407
7.224717,5.025719,2.383728,1.042244,0.353581,0.375929
15.725183,10.772697,7.031246,5.462173,0.574413,3.793438
36.588669,24.599911,11.442771,12.428832,1.832902,6.855330
4.484429,3.515619,1.966802,1.092651,0.010367,1.040930
15.331299,10.995571,5.727935,4.594756,0.899462,3.484460
4.688435,3.584085,2.857966,3.540667,0.332815,-0.219895
9.727932,6.638350,3.225372,3.442455,0.587508,2.293006
8.165356,5.852120,3.482665,3.218172,0.668379,2.735501
13.513544,9.138852,15.612452,17.623734,2.218591,4.817587
8.455486,6.210203,5.119699,8.560041,0.751328,2.009314
6.780885,4.684812,3.307259,4.187675,0.426153,0.482026
6.502049,4.886646,2.832887,1.342160,0.395508,0.234879
7.227973,5.239904,3.730312,7.388297,2.884756,3.344438
10.251383,7.403847,5.036425,1.899409,0.642552,2.529648
8.121634,5.755570,2.824488,2.035534,-0.255506,1.065453
15.156325,10.502783,5.221017,9.621449,1.896364,7.200632
6.645067,5.178323,2.210387,2.876394,0.781844,-0.020085
7.206590,5.106668,2.345006,2.858284,0.650753,1.389200
11.641469,8.162370,10.475589,7.303604,0.914522,4.733673
8.204182,5.940091,3.078511,2.902162,0.567972,0.751510
16.181824,11.242715,10.742033,9.633466,1.917679,1.698700
24.547489,16.942614,7.781548,10.886039,1.333469,11.750977
13.784423,10.188590,7.077641,7.762580,0.786416,2.628856
27.627922,18.434626,12.380720,11.750512,0.968342,2.451339
16.245325,11.538613,29.202089,30.233465,35.548973,2204.531982
8.347536,5.792053,4.240375,4.496391,0.395935,1.231564
21.664001,15.530646,13.686794,14.731218,2.998458,5.744894
11.832067,8.202322,3.575193,5.111589,0.704261,2.305973
8.363532,6.195627,3.891645,5.435259,0.434368,1.605937
7.252262,5.162946,3.280543,5.476903,0.894203,0.460678
7.415526,5.371428,4.580779,7.335615,1.101218,4.076755
20.187340,14.392507,7.041892,6.063357,1.226199,1.434407
6.657345,4.899168,2.464189,2.249393,0.487524,3.048460
10.726797,7.319765,2.735741,5.000984,0.939572,2.250001
8.973516,6.600873,3.084677,3.818294,0.399424,0.989808
14.110555,9.844299,7.306464,8.877967,0.991007,2.120228
4.732040,3.400958,2.816247,-0.246337,0.254639,-0.055737
7.795866,5.676012,2.698281,2.491812,0.671434,3.166363
16.374002,11.933359,5.529041,5.690038,0.609416,2.361960
23.461197,9.455818,9.896590,13.950885,1.813456,3.017695
8.862018,6.583164,3.047952,4.549335,0.524894,0.446600
15.370912,11.149940,5.872669,5.982688,0.758412,2.742182
4.842576,3.691375,2.203165,0.244288,0.113219,0.450657
7.911377,5.994192,3.074458,3.195906,0.252098,4.576368
4.011361,3.016144,2.398138,2.260210,0.123495,2.042641
5.492853,3.885582,2.484410,-0.044580,0.412567,-0.034639
