316,0.900732441
1322,0.877225519
108,0.84374194
888,0.843307758
1091,0.821153807
1154,0.802743111
849,0.782641917
1069,0.769484036
1486,0.762772376
322,0.75319731
393,0.750245872
701,0.7252599
240,0.722035934
1119,0.71151206
1274,0.67428461
470,0.663939338
815,0.641473326
348,0.62856975
851,0.61755155
274,0.603511514
700,0.602473645
1221,0.57599929
1098,0.55788803
1204,0.540381851
535,0.539825166
256,0.505563
1399,0.455872821
995,0.448147425
979,0.437757405
1171,0.404284604
876,0.361055293
1123,0.345851857
1318,0.327466178
487,0.3234944
289,0.322541055
623,0.308888766
708,0.286037619
713,0.258731432
402,0.237673861
1447,0.232412751
1396,0.229039298
1307,0.216689341
847,0.210804419
264,0.202303178
996,0.154430779
137,0.117726768
722,0.112194761
468,0.078385317
1282,0.074227349
1348,0.066811142
5,0.031645288
1327,0.006835727
835,-0.006816262
513,-0.033591846
175,-0.034433576
36,-0.057001362
1072,-0.057992646
644,-0.076567876
710,-0.076695491
342,-0.111582015
118,-0.122220025
300,-0.13503754
1272,-0.139867115
472,-0.181001422
1059,-0.192182763
749,-0.200917527
1278,-0.202077181
844,-0.213359776
233,-0.258496081
1249,-0.261445092
1141,-0.264708127
1081,-0.272842656
699,-0.284876129
114,-0.284915789
1270,-0.299006148
409,-0.300062419
169,-0.30199482
965,-0.310618301
913,-0.326845135
1453,-0.345461968
774,-0.349118701
1099,-0.365184281
900,-0.373928042
823,-0.389511657
1257,-0.391998482
1370,-0.409260414
2,-0.432138382
503,-0.434070789
842,-0.435887155
572,-0.449019428
590,-0.494873549
1227,-0.494882756
1265,-0.501281544
549,-0.546781702
1201,-0.547264411
363,-0.551752165
1440,-0.555592894
680,-0.606869416
1435,-0.613648089
490,-0.6280836
601,-0.643062427
318,-0.648847939
831,-0.661982796
194,-0.667257143
103,-0.676825852
420,-0.676830584
1040,-0.677917253
526,-0.690989417
254,-0.705848605
1121,-0.715871369
260,-0.717881621
126,-0.74059677
1032,-0.748319548
1124,-0.769761575
1316,-0.776287875
123,-0.799945326
1345,-0.80162523
242,-0.806205661
53,-0.81174016
1230,-0.813120907
1433,-0.825494893
597,-0.829265588
935,-0.834088325
382,-0.857787823
1233,-0.863725871
531,-0.876560485
770,-0.879257674
113,-0.881967461
25,-0.889279153
441,-0.893197774
12,-0.895458031
57,-0.898864809
290,-0.903348176
1404,-0.906361706
782,-0.919987847
1351,-0.929695844
1156,-0.932755879
1210,-0.937036111
1268,-0.937562907
34,-0.940349981
439,-0.947684786
341,-0.954304988
1371,-0.95443672
1283,-0.956892631
147,-0.964108403
500,-0.966028971
80,-0.966820939
70,-0.968979782
929,-0.976962197
1172,-0.97922046
1212,-0.985618697
1088,-0.985899814
434,-0.990144647
385,-0.994785159
1472,-0.995296792
297,-0.995617587
1029,-0.995618755
81,-0.997228164
969,-1.003720733
44,-1.004346002
755,-1.009639435
615,-1.01196025
1408,-1.012155629
1157,-1.018507378
534,-1.020743675
214,-1.021246873
358,-1.021822907
854,-1.023861353
567,-1.025176091
306,-1.025609485
71,-1.027949915
813,-1.028390731
1285,-1.029560262
1220,-1.031158827
937,-1.032358301
955,-1.03340954
152,-1.03348397
1150,-1.034649521
1000,-1.03518131
331,-1.03557878
681,-1.035918738
232,-1.036298858
1126,-1.036976555
916,-1.037279006
310,-1.037714808
317,-1.037794761
170,-1.037856542
1226,-1.037907832
1323,-1.037965024
421,-1.038442007
1214,-1.038568592
828,-1.038586957
204,-1.038647041
395,-1.03909641
1432,-1.039327045
20,-1.039609859
440,-1.039742316
669,-1.039742861
127,-1.039770555
1033,-1.048354967
555,-1.060731796
1294,-1.07357226
563,-1.293156056
834,-1.476888851
771,-1.495895768
1133,-1.511758421
365,-1.734463323
1485,-1.808474155
373,-1.924039364
1122,-2.020461496
1438,-2.032110532
688,-2.217641155
279,-2.22689672
540,-2.23274433
1374,-2.239747688
887,-2.312256382
