"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.076393,8.505186,3.756796,3.422281,1.196560,24.172165
23.703535,15.813640,6.205695,11.252298,3.348561,72.939308
8.634615,6.074619,2.605540,27.149355,7.294345,20.839329
31.422228,19.208706,13.082939,49.752232,11.699306,107.747040
25.696495,16.789768,28.343744,37.884769,9.871375,117.619400
14.325185,9.882074,4.564885,3.417045,1.727241,51.299210
9.142936,6.502228,2.386273,3.423524,1.560725,14.798071
28.417820,19.133430,6.662365,11.425816,2.813262,43.152252
6.386932,4.366469,1.842090,2.953502,1.074804,15.862694
10.747705,7.858907,4.043293,5.153171,1.450482,28.983631
13.426654,9.574580,2.909693,8.871755,2.075819,87.323708
34.905083,21.096745,12.666553,22.535032,5.567778,91.023109
50.314068,31.532101,12.094363,67.747871,18.945364,160.711639
26.130939,17.174158,11.163800,24.294016,5.171410,116.864273
11.712960,8.345777,2.800375,8.250145,1.819978,13.703115
23.142769,15.655736,6.624926,14.079941,2.694876,33.546429
10.043473,6.917581,3.058770,3.077419,0.860928,22.184872
25.206060,15.978690,17.137959,37.508717,9.835337,142.792419
7.492008,5.181422,2.948570,17.114933,4.119293,4.210750
8.677879,5.979236,8.345276,8.566675,2.514929,36.906872
12.449681,8.214663,4.011815,9.800822,1.845158,33.800339
10.367334,7.270789,2.664389,20.301317,5.356967,7.720854
9.080616,6.120246,2.798248,3.201866,1.448799,17.022285
37.449955,24.198359,8.387522,9.514005,4.024544,159.783356
5.698335,3.829566,1.552311,2.946291,1.172414,8.973618
16.124060,11.046473,4.930230,4.869507,2.340866,29.692673
25.915625,16.199825,6.012190,14.038940,4.020047,62.732628
18.034399,12.040437,5.042792,5.320384,1.230533,33.242016
9.940228,6.958309,2.554878,3.381942,0.958957,18.285206
36.410091,22.241947,30.087421,315.441040,116.585854,417.544281
7.996507,5.606096,1.626436,3.825871,1.174807,25.748917
18.385477,12.225414,3.880829,42.773727,12.523308,36.491169
13.672172,9.261365,3.636858,34.375038,9.290976,9.330738
39.522888,24.923328,24.975327,48.735565,14.217248,288.814697
19.448809,13.145922,4.572521,5.090330,0.869429,22.353905
13.527985,9.589203,3.468446,5.894643,1.342435,22.365398
21.631344,14.079904,12.814362,14.640219,3.632367,73.445778
25.565815,16.699287,6.658955,13.875051,4.508242,101.426178
40.854816,24.478210,18.422476,111.846252,34.374931,107.042435
11.903005,8.355419,2.404074,7.154754,1.611698,16.659178
16.834541,12.149836,6.814984,8.706237,2.248007,25.192419
11.324230,7.609558,3.362061,5.567543,1.453330,25.342279
63.712173,37.393234,19.430899,29.227787,7.414007,195.184036
50.296890,32.542957,33.146854,42.119659,10.552813,191.368622
21.251938,14.456476,8.411972,18.802410,5.575013,94.578682
24.347965,16.072174,5.971950,10.939021,3.112775,36.857643
29.245056,19.250212,12.037852,29.843897,16.571421,675.269348
23.298931,14.982088,18.420322,45.673317,12.745380,90.465561
5.252451,3.477550,2.075213,5.687352,1.265329,1.093573
25.965658,17.280460,6.322042,7.747198,1.943047,41.156528
4.667205,3.044335,2.501162,1.828154,0.727563,16.995312
24.923601,16.215666,6.775702,7.834783,3.088468,36.783089
23.344170,15.906131,4.813794,5.853326,1.906692,48.404274
9.142731,6.068692,2.920522,4.307817,0.889344,16.637491
14.710811,9.714680,2.815078,9.948041,3.043401,56.222359
10.820783,7.697190,2.660506,1.725697,1.038981,29.321335
48.283718,29.786407,15.345815,21.519192,5.931727,117.057419
13.044208,9.385519,3.534961,8.424453,2.359496,27.394861
14.142829,9.895350,3.668315,4.076162,1.556034,38.594173
8.281952,6.036581,2.345973,3.500082,0.990763,15.365150
11.955011,8.105599,3.080737,6.147600,1.182536,8.450372
25.757505,17.002432,4.982156,8.371021,10.080826,635.735352
17.089045,11.635987,3.911034,13.065534,3.392281,37.341526
11.054097,7.843095,4.726340,4.142560,0.840003,31.884417
15.880743,10.533670,5.371001,40.327026,9.459525,17.056932
16.777021,10.938251,5.512034,4.016904,1.224110,73.962189
13.653416,9.287366,3.664275,5.283278,1.482689,11.459394
14.087729,9.803045,3.706017,8.410744,1.426627,28.455164
12.004001,8.351166,3.949204,7.257560,3.862216,165.049271
21.504429,14.482665,5.989011,6.815950,1.866106,36.131264
14.844055,9.925712,5.712517,6.448568,2.380960,35.343861
15.530457,10.550735,4.595324,3.361925,1.477174,22.778954
20.719152,14.000451,6.658221,12.778602,2.975503,31.793669
11.863027,8.359431,3.790403,5.296833,1.870768,27.152294
13.319999,9.090964,4.986301,35.239128,8.620669,14.088214
11.506337,7.932043,4.821769,4.542996,1.734266,39.381977
5.600476,3.688997,2.113547,2.942192,0.869227,6.188260
19.380424,13.238535,5.122987,8.999052,2.730348,43.078045
26.413334,17.502878,7.910297,6.903189,2.857233,109.807762
6.451200,4.078534,2.864415,2.256621,1.350113,20.600632
6.184618,4.435340,2.636195,2.294894,1.136119,16.836414
15.544555,10.457523,4.816165,38.110405,11.569743,13.171372
15.439182,10.065027,7.286849,8.902854,2.846277,28.811710
17.292423,11.846440,5.004373,10.579842,3.224420,24.236845
19.290400,12.750153,6.061743,10.915284,2.451831,19.347038
14.748116,10.513562,4.430562,6.966607,1.545356,30.100477
12.106641,8.330163,3.681091,4.711198,1.976075,26.982471
11.752236,8.104280,3.954336,5.723690,1.003135,15.528106
23.498404,15.677011,4.542387,11.677034,2.753329,25.041330
8.474928,5.569865,3.205261,3.364604,1.079211,24.121021
14.349564,9.814766,3.060517,7.336236,2.820323,21.964958
19.952251,13.810573,5.172955,9.883976,2.157323,46.105572
16.211712,10.602008,4.293976,7.939158,2.198373,31.072641
15.210887,10.310443,3.953881,6.911989,1.376921,17.794973
14.021088,9.692393,3.427598,4.544278,1.623950,23.242390
5.446404,4.123108,2.035341,2.743213,0.568218,6.230173
31.744495,20.313126,7.651266,17.486010,4.856431,67.175804
17.262419,11.993562,4.775335,6.953398,1.118409,9.201759
5.867126,4.182302,2.170505,3.802262,0.749799,11.441739
7.442683,4.966667,2.569323,3.970492,0.916951,18.587811
5.627677,3.914493,1.815478,3.508101,0.791902,12.803750
6.760536,4.813627,2.504135,3.217784,1.208637,14.533292
12.348879,8.350487,3.923657,3.576691,0.978835,12.567985
6.724067,4.342206,2.804526,2.021778,0.883283,12.004047
12.875800,9.174107,3.898815,7.374264,1.794139,13.862915
30.047703,19.176973,11.370728,16.603569,4.577916,95.356438
9.166069,6.532461,1.753568,14.241754,4.819865,19.757607
27.998919,18.832037,6.092370,11.504404,5.275728,251.680023
12.589752,8.498622,5.140983,7.505263,1.735378,20.727131
9.486152,6.702738,2.836983,3.332626,0.759640,12.881715
17.578060,12.124903,5.043364,7.468999,1.978521,32.296246
11.497087,8.003606,2.428241,4.641856,1.699611,23.475662
8.597238,6.193837,2.333862,4.753356,1.446809,18.545650
9.292472,6.306101,3.336906,19.731482,5.198471,8.437033
21.823664,14.665412,5.459246,8.692988,2.776552,37.147903
7.644585,5.434925,2.144841,3.398445,0.588045,6.983847
37.262829,25.228556,9.886555,27.432089,8.374290,95.352341
18.597017,12.558049,6.374589,13.994000,4.406514,76.444725
12.932573,8.725698,2.451942,5.479110,0.903761,16.904020
6.445979,4.569708,2.593824,2.359483,0.944201,21.439831
34.821526,23.368164,13.563945,22.707335,5.354872,79.020004
14.072948,9.546538,6.659385,12.458647,2.957989,68.694519
26.874588,18.428143,6.164307,11.648598,3.423883,28.239954
22.250635,15.440897,4.401699,5.544894,1.873735,46.445805
10.355743,7.233545,1.888381,3.341706,1.133760,20.464455
8.525894,5.477647,2.098995,3.551173,0.935776,14.015509
34.667046,22.514389,7.572308,39.788868,11.533571,20.524849
7.986759,5.606498,3.787586,2.522494,0.953772,22.250126
41.892071,26.487839,10.417253,21.614368,4.682987,56.613670
8.646102,6.000534,3.478470,20.088657,4.180335,6.349858
32.154301,21.214287,10.470543,15.024513,5.254155,134.480820
11.039360,7.391994,3.693611,4.902936,1.323165,24.831339
10.795576,7.504519,2.329763,2.629650,0.944170,58.833885
11.723150,7.956847,3.510024,5.854593,3.958557,219.580719
10.475867,7.199882,3.177253,16.789339,4.596291,6.997629
5.958651,3.793264,1.544125,1.289633,1.146262,11.079585
10.314537,6.847640,1.871191,4.499231,1.595164,32.933197
34.734898,23.255463,11.089952,13.431895,3.885058,72.022896
11.467117,7.974917,3.015332,3.589684,0.848015,19.900427
17.419235,11.665050,5.339224,6.516010,1.985459,28.609968
5.996707,3.848471,3.841022,8.111586,2.399449,70.542198
7.789348,5.489433,4.222162,6.440298,1.458940,28.096621
13.766598,9.911196,3.654802,5.814513,1.798566,30.578663
11.445601,8.022877,2.424253,8.790806,1.347963,14.877412
5.740579,4.173976,2.013132,6.625696,1.036519,13.463881
21.240137,14.382655,10.181499,8.954387,2.689450,38.677872
11.672072,8.328734,2.579204,4.844144,1.550535,18.331966
12.327284,8.071617,10.296801,15.153386,4.270373,50.560863
8.080798,5.644609,2.659938,3.056612,0.835874,14.067251
16.322824,10.990800,7.048045,14.731051,4.127556,93.374550
12.624160,8.520390,3.679634,7.133632,1.287370,18.472284
14.800554,10.513674,13.560658,17.100163,3.974328,40.255890
15.452303,10.833611,4.308869,9.186420,2.987607,62.210651
9.665534,6.895566,2.989174,4.744423,0.719331,14.389606
14.611159,10.073415,3.379329,5.376754,0.970012,21.860054
8.324664,6.183018,3.065006,3.208772,0.809894,21.814693
12.851327,8.712960,4.657344,7.159579,1.959315,24.210869
14.787297,10.471364,4.529566,4.197187,1.510606,26.075560
13.504635,9.297524,3.753420,7.443627,1.033789,20.094484
29.906960,19.226742,7.761107,68.395409,19.860243,39.927509
15.544170,10.378312,5.484479,6.766566,2.255545,30.285954
15.150238,10.704498,4.413059,5.104004,1.886756,36.661736
27.205206,18.276627,6.900424,7.762125,2.270854,51.826572
11.089086,7.744310,4.140539,4.071310,1.407755,29.009764
12.895354,9.246034,8.815692,7.612599,2.523799,89.272125
6.232795,4.313828,2.334676,4.203233,0.805788,12.028353
18.377529,12.666741,5.334277,3.918667,1.036290,32.669743
20.401052,13.979319,6.184268,7.272750,2.236729,63.413231
18.339277,12.233617,4.906588,39.056599,11.586554,30.700972
24.282507,16.382755,4.954345,10.620687,1.837542,17.226860
5.164881,3.212173,2.100352,15.088737,4.233201,2.048755
29.975708,20.531029,3.970144,14.694534,3.503144,64.660645
36.847351,23.853386,12.828420,16.894098,4.712189,81.677101
15.707843,10.826946,4.027738,5.037271,2.006377,37.094383
8.200021,5.782349,2.939035,5.561172,1.214294,7.884856
11.339605,7.841866,2.977534,8.927454,2.139039,14.622647
11.697748,8.112217,2.939767,11.101536,2.842194,27.857164
8.971212,5.860548,3.574991,15.914213,5.072850,6.738292
31.759441,20.162901,43.459991,36.291836,10.918023,433.789581
23.612089,16.347654,6.497320,9.589326,2.750227,59.151409
11.752061,8.137390,4.624964,8.729407,1.992159,43.692146
10.997392,7.842172,2.643031,6.310056,2.402177,23.773302
11.339410,7.790140,3.762714,7.472302,1.493833,21.413647
5.674598,4.099561,2.370438,1.810440,0.578418,12.323272
6.889734,4.922835,2.119671,5.969129,1.801837,42.410648
13.865229,9.756915,4.545541,4.701835,1.513946,35.745880
14.289405,10.063903,3.602120,5.547978,1.666216,31.695988
23.991674,15.978573,14.709965,26.384161,6.487320,70.873222
12.029113,8.681989,3.008425,6.137459,1.142715,9.965572
20.626743,14.036014,7.476933,11.191569,2.738943,42.317482
19.948971,13.372204,6.248888,12.246258,3.498775,42.263374
24.822592,17.061512,4.002263,9.787594,2.563035,23.861721
14.896739,10.496812,4.347682,22.061724,6.478697,32.294327
7.448365,5.651941,4.031495,2.913484,1.113352,27.035967
16.319309,11.017086,4.537841,6.938934,2.561796,35.348663
8.899151,6.084558,2.756887,3.580748,1.412905,24.763121
33.411453,21.954687,15.063809,12.601236,4.150307,81.133804
11.942496,8.311070,3.418293,24.003191,6.320041,13.145407
14.143459,9.388785,2.916948,5.194015,1.568628,16.359055
32.653889,21.894558,5.593286,19.507599,4.178200,51.955257
16.180264,10.620778,11.955926,19.419050,3.795051,66.110390
13.325896,9.381100,4.467156,4.665880,1.335162,18.350424
11.236938,7.903528,3.666918,3.926308,1.134067,24.067348
24.444450,16.945816,9.686098,18.894171,5.003679,75.156303
18.556629,12.843041,3.663855,8.636843,2.265512,63.557117
11.482678,7.932670,3.831903,4.701777,0.964180,16.764664
15.766995,10.913705,4.715457,9.993855,2.285814,18.798813
12.398901,9.039223,8.792566,13.722492,3.759885,50.375652
21.856977,14.187060,5.872878,10.755312,2.736566,60.546902
15.673600,11.097349,5.373965,7.414480,1.331489,22.729259
8.427410,6.069802,3.384490,4.530652,0.689955,14.795142
18.321667,12.703564,4.390473,8.904954,1.767616,23.937721
11.216240,7.411352,2.676093,8.321451,1.538253,19.130804
12.518317,8.807889,7.499268,17.855244,4.259497,28.625179
16.457081,11.235932,5.077221,7.930950,2.552733,25.198156
17.193300,11.841721,4.871067,6.322403,1.929951,76.662674
4.887883,3.467537,1.776461,3.008159,1.074311,11.427661
17.974306,11.594760,5.886885,6.025027,1.360038,25.141874
11.223083,7.504669,2.763628,3.248012,0.982703,22.143478
14.622178,10.042233,3.685795,5.384075,1.209406,25.952545
15.450961,10.432362,5.587379,8.126387,3.617203,63.586353
4.810667,3.265783,1.412168,10.072402,5.910583,12.951594
15.539392,11.257007,4.034624,6.629662,2.091914,17.341688
12.084011,8.176222,3.038915,4.452224,1.544266,23.554131
26.644703,17.852411,7.617238,12.858252,2.747623,45.761005
12.392749,8.914715,2.642538,1.929050,0.901234,9.844373
25.922508,17.177811,6.992318,15.146238,4.031402,93.075150
10.709335,7.165792,3.344608,4.385819,1.264503,17.928095
15.847750,11.085483,3.908889,5.130089,1.514067,25.386183
6.594468,4.514124,1.725736,25.470846,15.973495,29.035841
25.323071,17.064331,7.292003,9.381388,2.672010,45.850758
11.963482,8.506758,2.294960,7.094399,2.006104,21.907513
17.067808,11.781511,6.423493,10.050633,2.341831,33.167908
26.240162,17.510941,5.356543,13.820022,4.587856,94.940933
25.383749,17.244850,5.906102,9.229359,2.622299,46.298481
14.873169,10.194983,3.185192,4.680463,1.086642,25.902569
15.815435,11.362272,4.316184,6.220935,2.095289,45.462200
16.000076,11.064216,7.860900,15.883166,3.479560,39.272942
13.768991,9.580626,2.627182,9.396145,2.382414,34.243881
14.656419,9.949044,3.986836,4.669070,1.772971,21.277308
19.333857,12.815616,7.794268,13.765708,3.198518,26.559425
16.047274,11.583270,4.155909,6.801488,1.787788,19.188227
7.732112,5.428060,1.209679,4.204167,1.406886,38.504887
15.121194,10.319737,4.001609,6.693093,1.408173,26.161619
6.141571,4.476171,2.207305,1.868500,0.524493,5.026143
5.634693,4.109537,2.292534,3.247787,1.345255,12.352124
32.022587,20.893553,12.291339,81.984627,24.891878,44.275436
21.198227,14.706491,6.316206,5.777125,1.341624,16.979752
10.013710,7.042499,3.444774,5.352182,1.646050,13.265572
11.152521,7.721516,2.300900,4.145761,2.080970,26.225502
27.490576,18.520103,9.029474,18.791521,4.859808,138.977356
10.822859,7.150640,3.829600,6.616092,2.570218,31.225548
8.250902,5.565997,2.017457,3.803143,1.070534,17.789482
57.371384,34.922855,25.097696,56.643719,16.068169,128.430878
13.469266,9.258264,3.964747,6.506848,1.982626,8.640672
21.566355,15.267269,13.396524,20.181877,4.271097,32.477745
19.587946,13.167145,5.191670,6.967848,1.678684,25.729797
19.176847,13.636580,4.331867,8.575757,2.555878,31.251856
4.851692,3.397608,1.973161,2.917003,0.576147,9.691200
12.417369,8.466311,5.367407,6.214141,2.307208,43.407536
13.829719,9.186767,7.481759,12.865196,2.998617,37.594799
32.380699,22.086580,8.865244,12.689906,3.166402,56.594967
12.538159,8.915832,3.989322,4.048557,1.325250,24.254381
14.328975,9.885431,4.086981,6.069984,1.545584,13.929675
12.097685,8.375438,3.074396,3.574883,0.869049,18.819252
14.765359,10.092779,10.263294,17.618013,6.557062,110.991608
15.486281,10.811769,4.411489,6.361778,2.002484,66.110306
6.316442,4.233509,2.520983,1.392620,0.590446,16.356672
8.710981,5.983950,2.660101,3.981636,1.220973,22.303192
18.133139,12.700068,5.450218,5.443124,1.585133,21.655155
27.100462,13.896340,6.490471,14.060652,1.699614,22.836540
9.410260,6.774736,3.800521,2.990434,0.579212,10.764950
10.378967,7.186629,4.537048,2.206399,0.946703,14.865166
23.765696,15.952849,9.412346,7.957335,2.464067,43.279987
17.549723,11.903743,3.978769,6.015127,1.551692,28.315571
12.845003,8.882619,3.805346,4.630770,1.166631,15.223062
17.134951,12.151490,3.951428,4.445716,2.097353,50.318451
4.372183,3.187575,2.326988,2.870531,1.100529,15.407475
16.010414,10.907874,5.317113,7.529476,2.551738,25.720116
10.487715,7.132424,6.112207,5.908941,2.168877,25.006119
21.960308,14.729230,5.748578,7.087475,2.593255,25.623838
10.873306,7.832389,3.290072,7.370612,1.937072,28.097977
9.826810,6.811213,4.435027,6.983443,2.046773,31.401039
9.529771,6.296572,3.317700,32.164955,12.055343,85.101181
11.868069,7.775416,12.459869,27.978374,6.295055,66.560280
40.735294,26.578377,12.956990,27.939749,6.657649,120.629723
10.106822,7.000881,2.171965,5.987652,2.038667,17.416035
12.567924,8.218253,3.154926,4.839078,1.429026,17.667776
16.499218,11.466049,4.307750,6.793712,1.979043,22.649920
9.787555,7.039094,3.273104,5.503004,1.646342,15.846590
15.693631,11.161723,3.534150,2.529736,1.121246,31.436819
20.468668,14.358827,5.147184,7.331460,2.822202,42.318443
33.580235,21.322987,9.850130,10.277128,3.543775,52.801167
9.174925,6.332894,2.988945,6.513813,1.481835,15.073775
9.298795,6.604292,2.377677,2.529163,1.471308,16.691206
19.019489,12.782504,5.990639,9.039505,1.512430,24.291954
9.017503,6.459958,3.709089,4.949727,1.242818,22.632421
9.062091,6.549141,3.456846,4.185561,0.684744,17.147511
25.236115,16.644474,6.403063,12.733956,3.251156,30.335369
15.997693,11.122391,6.255564,13.453582,3.191940,28.305017
