"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.702652,11.923155,11.127410,20.451187,25.270800,1580.347534
14.831631,9.923748,3.524822,6.097873,2.465660,90.751030
17.903288,11.369419,5.901227,15.796751,6.429317,235.001770
24.051617,15.302455,3.403200,8.595470,0.743471,3.700572
5.772247,4.399630,1.845994,2.990524,1.646457,29.046934
16.880949,11.423212,5.987535,7.041585,2.974740,100.412811
31.462099,20.631866,7.347675,10.819160,4.638367,206.748596
10.648993,7.643562,2.780461,5.556491,1.819551,71.662437
17.010338,11.965346,4.015384,7.203580,2.501028,87.374092
17.281887,12.009297,4.890450,7.666043,2.719429,80.038177
28.661161,19.096066,6.652192,10.969984,5.360783,336.698547
40.402660,26.376286,11.930206,18.631681,9.074359,453.995453
15.591400,10.902218,3.758636,7.985850,3.560727,122.686134
25.062164,16.731653,5.837799,4.727217,2.955222,158.653717
18.332930,12.374097,4.937925,6.552259,3.071052,90.411827
51.030998,27.954319,22.517141,30.955143,12.317423,553.507141
32.384083,20.162210,9.164012,19.402147,8.574694,342.173889
14.418226,9.844657,4.237596,7.515109,3.286857,115.082916
36.845779,24.041286,19.566408,37.014160,11.911696,57.352802
11.180027,7.566150,3.248043,4.949284,2.078840,90.999741
15.505876,10.823915,4.018964,10.916066,2.963975,91.521324
97.810272,37.467930,68.177773,101.092110,45.087505,2145.206055
12.215449,8.363288,3.634681,5.375161,1.970676,63.601562
12.206856,8.695430,11.064821,9.878604,4.278334,178.374329
49.271458,28.884499,28.028612,42.923470,12.510719,480.732208
5.879550,4.057948,5.959685,13.698516,4.424798,160.519272
64.459427,33.060787,31.033672,48.625778,15.436992,625.580139
16.093447,11.353791,4.456574,7.529424,3.164336,95.098694
12.070628,8.362117,4.027572,7.024355,2.360160,53.050766
105.312103,36.218998,97.445251,145.648834,52.480812,2309.336426
19.735155,13.266008,8.260704,16.472443,6.640214,304.534698
8.512716,5.999829,2.443881,3.804555,1.199300,43.443569
20.942699,13.869519,5.971005,6.758471,2.499431,98.035469
13.829405,9.023670,6.159171,5.909511,1.642166,73.243904
28.149137,18.181322,8.257828,10.008838,3.947071,182.898880
14.149947,10.108002,3.132443,5.269105,2.564914,148.495117
91.480598,45.223091,72.408386,118.482948,48.206352,2502.670654
23.371073,15.203927,5.600903,8.963691,3.010527,118.304955
8.062375,5.526795,3.952910,6.030406,1.203592,42.033047
8.142634,5.700389,2.468415,5.328186,1.933403,74.244331
10.236020,7.419612,3.926790,4.706375,2.194390,58.817715
21.933340,14.292908,4.623858,8.094712,3.297771,138.096222
31.588167,19.677778,11.752877,14.997714,6.134336,253.841553
4.811411,3.474965,2.291794,5.734848,1.294864,33.311501
58.830631,26.617729,29.637337,59.784023,24.748617,1134.714600
117.956909,48.054600,89.536545,150.862717,63.550377,2962.701904
14.031996,9.637177,4.027402,8.236060,2.194793,103.353355
4.082432,3.110751,2.202826,2.936626,0.892347,27.268448
10.735730,7.322764,3.054626,2.670477,1.476225,51.351006
26.330257,17.005802,8.852785,15.904202,6.811512,294.892212
38.017265,23.277489,31.104290,47.767593,21.734884,936.652710
19.297340,13.133389,4.395086,6.247706,2.534420,107.157791
74.119911,42.135986,15.880438,38.349079,12.751718,635.179443
31.379677,20.640835,10.777267,12.832993,4.099243,113.492073
32.050697,20.289021,8.641508,22.666101,7.940462,306.680267
53.496708,29.135790,25.387161,39.386604,18.375294,833.912109
43.043507,24.689972,14.309211,21.722937,11.107599,279.904358
8.983579,5.998067,3.005935,2.891130,1.809023,43.758911
54.155750,32.539394,13.691207,25.283655,8.962393,384.734222
35.062084,23.584188,8.558450,15.174391,5.941442,229.102219
30.839083,20.144783,10.465649,17.053392,6.826667,287.236145
13.622087,9.083120,5.486160,8.410341,4.093542,75.668762
10.644226,7.012574,5.037001,8.529496,2.334230,76.714622
21.345076,14.083940,5.623539,5.722488,2.827424,121.968903
43.987019,29.775003,13.170554,24.048765,8.072620,345.746277
13.735124,9.763325,2.838310,6.250966,2.367949,88.260178
34.185329,16.611584,11.621106,21.361368,8.599513,303.724609
26.884430,12.519110,12.713750,26.654978,9.347713,329.499329
45.139591,26.417572,39.644138,49.061306,19.346937,826.928284
75.171936,34.105469,47.045689,81.201241,29.850845,1166.412354
51.046566,28.877129,18.737986,21.482904,8.718544,379.660919
30.003597,19.934891,7.197558,14.564400,4.608434,194.429886
31.985968,19.920862,20.048288,27.019400,9.910028,457.466278
9.475262,6.284236,2.850310,4.996575,2.074515,72.190964
10.045759,6.466454,6.083672,11.218505,3.491266,133.151138
11.849489,8.054113,3.520652,4.196270,2.184652,56.811226
13.099771,8.785433,4.068797,5.036847,2.316898,87.819054
27.737598,18.518076,16.450569,27.729420,7.884773,341.763062
15.747035,10.026072,18.594469,45.060947,16.969349,709.040100
47.822433,28.950359,16.919338,30.337873,14.089622,659.874512
59.330246,34.464638,26.892735,54.214470,18.193621,943.474854
36.587624,23.412235,9.663183,12.606364,6.558298,281.290863
6.656642,4.404017,2.675747,2.708251,1.359287,54.773285
11.351609,7.329838,3.746150,6.722959,1.816068,81.128548
80.164093,42.474274,33.721207,74.183891,26.000620,1026.004150
11.945711,8.194226,3.822898,6.301751,2.167318,97.940865
35.633984,22.673424,7.369972,15.552649,4.749884,165.286926
8.613828,6.120638,4.197402,11.010372,2.847576,102.831635
26.679707,18.057383,6.629893,13.732370,4.158107,231.121841
7.338238,5.264689,2.583298,6.331437,2.426796,68.123085
55.792286,33.648994,11.224669,28.440067,7.177636,284.794189
20.853024,14.726100,5.033549,8.418431,2.811456,172.664230
11.500525,7.428180,9.945256,24.724998,10.001501,416.646545
5.609786,3.932269,2.095143,6.393687,1.384070,31.749811
6.285875,4.595957,3.320363,8.022264,7.278805,336.146729
77.379593,44.497864,19.586124,33.122868,10.112126,407.042145
10.004403,6.915908,3.175995,4.242497,2.529433,66.171371
19.328478,12.695466,5.851259,9.780826,2.612548,122.230949
36.071629,22.920094,16.150364,22.500458,8.485011,374.324707
19.839039,13.359001,5.532582,5.943615,2.789988,108.472122
10.367460,6.905215,3.148766,5.302499,1.871400,61.195293
18.084543,12.137846,5.174285,6.459854,3.217505,143.579803
29.778128,19.336815,8.112967,12.430721,3.959966,124.213837
33.186069,21.142132,11.948091,19.207962,8.418324,419.761261
15.270714,10.333775,6.486752,7.592309,2.173035,100.372902
77.567070,37.670628,46.479443,77.037598,26.796993,937.129150
10.274163,6.868155,3.705244,3.593325,2.060354,92.176918
52.183971,29.055426,34.852776,54.502033,23.963202,1089.892456
29.690147,19.759609,6.817422,13.306672,3.858629,153.694870
37.345787,24.219828,16.852587,31.345963,12.605525,601.133179
16.076771,11.087305,3.878077,6.700482,2.253757,91.968903
65.572083,27.504337,60.821232,96.013161,37.473179,1730.501831
15.138568,9.825429,5.322142,6.036600,2.340433,119.786140
26.968361,18.345285,8.655759,16.039024,7.271680,367.595367
10.860680,6.990241,2.799820,4.771765,1.961567,86.354431
36.301331,22.906239,7.620972,9.314239,4.491396,256.873413
12.151983,8.306560,3.902845,8.522999,2.955352,82.208916
