"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
52.389572,30.844053,33.725380,28.693977,10.497402,371.752716
9.237543,6.246379,4.825939,28.931763,7.909619,20.297684
33.030560,21.592810,13.693630,18.549114,6.979789,415.488861
19.158129,12.235438,6.455821,7.573164,2.984681,151.877792
17.124851,11.693332,4.873593,5.728590,2.529358,76.255325
26.821629,17.114740,14.945225,12.288948,5.476888,219.804596
14.676258,10.469513,4.087734,6.672742,1.657236,106.905724
26.923681,18.187386,6.998368,11.375772,3.692588,102.135033
6.655019,4.839492,7.675670,8.758486,4.098828,137.724457
33.370701,22.553122,11.446078,10.918836,4.846255,185.696747
70.790184,40.549923,40.191704,47.762287,20.498779,854.442993
6.852428,4.434146,1.371141,3.701005,1.939663,43.182037
27.372944,18.256952,7.440368,10.016164,3.614344,153.605530
9.888423,6.981287,3.013946,2.886350,1.060738,49.692314
34.432468,22.109203,9.999413,13.032823,4.915493,228.147934
14.392399,9.979466,4.851974,5.958682,2.265936,86.323883
18.364902,13.143167,5.182022,6.987919,2.605283,71.988342
7.880472,5.526419,2.575455,6.843103,0.641729,20.994997
66.989517,38.430321,17.990055,20.353428,8.258561,350.089844
32.909397,20.887074,10.797381,24.848511,9.134898,179.436386
18.422665,12.807558,4.683821,5.800960,1.938095,106.705788
6.810710,4.661536,1.835106,2.393086,1.682384,63.497311
24.011292,16.114752,8.846298,6.983685,3.218176,143.384338
44.220055,25.876825,24.758720,51.389244,19.959654,990.296448
19.410107,12.801734,4.190290,12.204239,3.145536,107.744125
8.739148,5.919520,3.007151,4.819464,2.026310,78.734779
32.742912,21.662472,7.627862,11.057809,4.352475,100.068253
15.267737,10.819734,4.463724,5.138085,2.417266,52.340557
21.142702,13.824763,5.400178,29.729563,8.172294,65.361336
22.962831,15.558596,11.092541,20.355558,6.434139,258.564911
14.287621,9.603899,2.773850,6.599681,2.479499,97.671379
19.908215,13.781811,5.292755,8.655149,3.604936,130.818588
26.697639,18.874401,14.342479,26.743486,9.748511,472.960907
5.608060,4.049305,2.184330,2.349311,1.370504,35.926147
11.820832,7.957933,3.367915,6.134083,2.199142,86.215874
14.861273,9.940155,5.019778,6.119836,2.704319,94.527359
11.408281,7.732247,3.727989,4.906862,1.380434,56.080872
19.210360,13.006661,4.206849,8.313132,1.884561,81.273155
31.940018,20.480408,10.179685,13.969363,5.249924,232.249924
17.497095,12.154858,4.605964,53.430199,14.354782,22.342628
13.410174,9.220148,4.470114,5.542807,1.790471,62.942684
19.009399,13.072205,4.169897,5.581841,2.661510,95.974350
6.352215,4.571578,3.703109,3.166127,0.815484,56.061028
33.664757,21.785511,10.177135,19.868412,8.250836,366.540466
11.068194,7.727350,14.931855,21.905073,8.616910,355.885193
6.997354,5.207917,2.769200,7.889975,2.333535,79.454926
6.561296,4.327117,6.365124,11.864175,3.982042,120.553833
12.010668,7.993563,4.483356,6.157248,0.999582,66.212593
14.446059,10.130382,6.940104,4.103850,2.298359,141.128082
15.849831,11.207460,4.109428,4.365723,2.554286,80.000595
12.105734,8.857934,3.880918,6.639428,2.396853,63.342243
17.056131,11.470181,4.902665,6.569411,2.026842,117.974220
8.499284,5.667483,3.383995,6.725503,1.627881,33.284149
14.483029,9.730801,4.071510,6.663410,1.904501,55.481552
14.274722,10.233479,1.892858,7.613894,2.557269,89.397270
13.515954,9.314622,3.575577,4.910575,1.585879,64.215576
24.180882,16.160309,7.617751,9.830585,3.690517,127.073166
9.802138,6.623678,3.299044,4.939317,1.705363,51.286800
19.297253,13.130214,6.120420,15.972089,4.905338,154.329254
10.798397,7.654013,3.597047,6.091593,2.724395,115.229454
12.022926,8.151376,5.854548,13.897111,5.243165,194.964081
25.875463,16.834585,7.430687,11.559473,4.608269,161.095673
16.449209,11.346070,5.315812,7.618000,2.280613,87.044914
30.670938,19.531326,11.189032,15.048352,5.079357,260.716583
48.204926,30.690531,17.152544,17.950672,7.636532,311.052216
15.136327,10.617817,4.596963,4.906954,1.352792,48.154320
10.715178,7.364758,3.792957,8.067812,1.729329,63.096584
28.013971,17.585028,12.971114,23.841848,9.304820,438.460724
11.657275,7.725555,3.105623,3.472167,2.032073,102.413345
