"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0288269,0.0188539,0.00910915,0.0106009,0.0104777,0.357973
0.0279919,0.0184553,0.00787136,0.0390099,0.0143579,0.0579002
0.0171958,0.0114552,0.00718361,0.00380695,0.00437808,0.163322
0.0722679,0.0336874,0.0461008,0.0384143,0.0216775,0.869571
0.0285634,0.0177441,0.00601278,0.0277734,0.00980819,0.0289063
0.0431735,0.0283239,0.0130745,0.00985092,0.0154025,0.866478
0.0151324,0.0101303,0.00639147,0.00430107,0.010269,0.522357
0.00748626,0.0048955,0.00702581,0.00421434,0.0122491,0.657544
0.024323,0.0160836,0.00796412,0.00590394,0.0108354,0.539313
0.0112048,0.0074611,0.003464,0.0131779,0.00533532,0.0201418
0.0214257,0.0138439,0.0134942,0.0266839,0.0200225,0.600955
0.0238419,0.0130391,0.0102439,0.0282893,0.04671,1.82192
0.0205009,0.0098945,0.0155341,0.0406717,0.0423746,1.77314
0.0365821,0.0234229,0.0132747,0.0108648,0.0124844,0.637952
0.0363054,0.0218079,0.0402016,0.0551274,0.0274698,0.806363
0.0532043,0.028306,0.0214224,0.0115087,0.0117209,0.548385
0.0456056,0.0282998,0.0122342,0.0066945,0.0112686,0.562105
0.06298,0.0379572,0.0224996,0.0105133,0.0120628,0.589886
0.0143632,0.0093104,0.00523638,0.0235634,0.0113057,0.0888423
0.0346455,0.0219616,0.0310195,0.033287,0.0300874,1.19382
0.023585,0.0156221,0.00758692,0.000735227,0.00815601,0.41611
0.0390847,0.0217691,0.0596994,0.107189,0.0696874,2.82503
0.0350046,0.0222862,0.00924052,0.00665344,0.0064684,0.33497
0.0519942,0.0312417,0.0154129,0.013462,0.0354597,2.44606
0.0281503,0.0184817,0.0193647,0.0125342,0.0131373,0.662518
0.0283974,0.0179886,0.00806297,0.016204,0.00859845,0.197723
0.0205392,0.0129415,0.00709925,0.00425184,0.00389622,0.197978
0.013804,0.00894212,0.0234633,0.0379785,0.0415542,2.42303
0.0587898,0.0365781,0.0379992,0.0633699,0.0450614,1.53583
0.0341078,0.0217786,0.0116324,0.0115869,0.0192399,1.04151
0.0187246,0.0128051,0.00527327,0.0049819,0.00879621,0.469734
0.00821635,0.00561535,0.00190636,0.0114665,0.00503986,0.0131563
0.00674164,0.00471571,0.00873578,0.016381,0.00596342,0.0804071
0.0411239,0.0259929,0.0131953,0.0140294,0.0118406,0.630299
0.0240144,0.0153419,0.0134673,0.0222102,0.014199,0.422292
0.0225778,0.0151928,0.00532826,0.00568173,0.00721502,0.313909
0.0357659,0.023549,0.0114482,0.012183,0.009116,0.337914
0.0260968,0.0175017,0.00931419,0.0101351,0.00401,0.201731
0.0336733,0.0222081,0.0131172,0.00933631,0.0174878,0.928443
0.0278012,0.0178466,0.0108333,0.0115915,0.0142272,0.594565
0.0431468,0.0259791,0.0113147,0.0190995,0.0203465,0.817315
0.0262809,0.0172568,0.0111061,0.00980742,0.0214657,1.07807
0.0436213,0.0270248,0.0138069,0.012809,0.020848,1.03985
0.0206311,0.0133732,0.0119617,0.0274439,0.0215045,0.704352
0.0446228,0.0277041,0.0132223,0.0111652,0.0159936,0.947909
0.0381282,0.0222819,0.0280135,0.0434025,0.0516423,3.07801
0.0470252,0.0202689,0.0231605,0.0219148,0.0631261,4.10599
0.0484257,0.0201471,0.0233274,0.0202412,0.0466931,3.6693
0.0137534,0.00924041,0.00296849,0.00236557,0.00574445,0.298206
0.0181061,0.0119274,0.0137247,0.0108133,0.0187171,0.934338
0.0303501,0.0196738,0.0132224,0.0231157,0.0137982,0.444554
0.0139286,0.00891311,0.00960176,0.0119075,0.0127097,0.66304
0.0183357,0.0126907,0.0105848,0.00609624,0.0256461,1.30251
0.011315,0.00752478,0.00396269,0.0163243,0.00416374,0.0091149
0.0455824,0.0275765,0.0139405,0.0265276,0.0163139,0.54392
0.0163372,0.0103214,0.00690668,0.0198892,0.00800667,0.0229064
0.0171522,0.0116226,0.00527945,0.00526285,0.0129426,0.676592
0.0605223,0.0296018,0.0223314,0.043209,0.0238025,0.682936
0.050225,0.029599,0.0351,0.0562377,0.0554693,2.86944
0.0353617,0.0212807,0.0284099,0.0442301,0.0392826,1.49724
0.025038,0.0154427,0.0172326,0.0186463,0.0190866,0.891057
0.00902915,0.00591349,0.00577697,0.0120947,0.0185824,0.869054
0.0178499,0.0118891,0.0250309,0.0222479,0.0147358,0.490348
0.0451528,0.0265142,0.0106689,0.0287761,0.0208477,0.704638
0.0142571,0.00994336,0.00880669,0.00874364,0.00823049,0.192731
0.00698412,0.00504629,0.00609071,0.0143557,0.0222881,1.17284
0.046126,0.0294908,0.0121978,0.0099086,0.0102889,0.492657
0.0174873,0.0112662,0.00683503,0.0242673,0.0103322,0.132935
0.0167288,0.0113635,0.00806473,0.0080258,0.00928722,0.467509
0.0606587,0.0360434,0.0190872,0.014798,0.0220626,1.1946
0.0141276,0.00944418,0.00525716,0.00687648,0.00769873,0.421735
0.0396409,0.0232127,0.014021,0.0339567,0.0246381,0.77909
0.0107815,0.0071888,0.00903876,0.0234957,0.0383882,1.8693
0.0289487,0.0187096,0.0135768,0.0110702,0.013273,0.757461
0.00586966,0.00382828,0.00118713,0.0119137,0.00626505,0.0678673
0.0571778,0.0305784,0.0319208,0.0223364,0.0299416,1.2506
0.0469174,0.019757,0.0204702,0.0179282,0.0235013,1.2332
0.0260295,0.0173861,0.0268398,0.0188027,0.0122951,0.547818
0.0149376,0.00992125,0.0148378,0.0385606,0.0215576,0.56864
0.0232186,0.0155857,0.00714781,0.008311,0.00547251,0.252341
0.0145417,0.0101287,0.00500521,0.00300492,0.00630032,0.380594
0.0185475,0.0125226,0.0132455,0.0105873,0.0110757,0.481528
0.0619289,0.0374051,0.0181024,0.0124332,0.0233592,1.22526
