"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0228039,0.0150544,0.00659985,0.00629494,0.0129574,0.664596
0.0291393,0.0183179,0.00973725,0.00933823,0.0122385,0.733342
0.0234047,0.0146137,0.0235691,0.0239843,0.0340222,1.73886
0.0357259,0.0232046,0.0192706,0.0115412,0.0208754,1.15007
0.0155629,0.0103741,0.00494043,0.00312577,0.0061727,0.359509
0.0924551,0.0458562,0.147901,0.132788,0.209378,5.51444
0.036876,0.022139,0.0300868,0.0240715,0.0362094,1.7475
0.0154288,0.00587206,0.0132347,0.00922649,0.016028,0.704577
0.0395933,0.0260629,0.0156529,0.016891,0.0377264,1.75305
0.0482509,0.0267177,0.0179014,0.0194381,0.0352398,2.39322
0.0106593,0.00688592,0.00966588,0.00973771,0.0144953,0.755113
0.0371604,0.0186543,0.0367917,0.0317011,0.0411921,2.74247
0.0279859,0.0181953,0.0171677,0.0124419,0.0267228,1.53008
0.035281,0.0236975,0.0231153,0.0157791,0.0337217,1.78501
0.0432899,0.0224487,0.0443588,0.0518138,0.0456123,2.46154
0.0354391,0.0227823,0.012361,0.00613558,0.0168838,0.892
0.047543,0.0279641,0.0223715,0.0196574,0.0324692,1.81063
0.0180414,0.0119257,0.0076654,0.00991992,0.0090377,0.579161
0.00597747,0.00412241,0.00317032,0.00315343,0.00704133,0.41131
0.0298556,0.0186657,0.0164284,0.0232324,0.0255505,1.28708
0.031599,0.0199861,0.021985,0.02468,0.0351806,1.85741
0.0432668,0.0218301,0.0442576,0.062083,0.072731,3.9404
0.0269762,0.0180443,0.00996972,0.00950767,0.0120006,0.651618
0.0481909,0.0285867,0.0318984,0.0440568,0.0628141,3.58571
0.0363788,0.0205875,0.0351497,0.0338361,0.0457967,3.04977
0.057694,0.0341324,0.0134033,0.0205976,0.0218897,1.17952
0.0661426,0.0376302,0.0328785,0.0401485,0.0620428,3.61637
0.0264363,0.0165715,0.0124896,0.0162035,0.0213983,1.13373
0.109505,0.0385008,0.295349,0.350862,0.487016,7.08144
0.0252288,0.0164685,0.0073359,0.00752811,0.00949643,0.580295
0.0825937,0.0366394,0.0609639,0.0642509,0.0518369,3.10275
0.0251738,0.0159303,0.0103136,0.00963162,0.015588,0.81888
0.0329785,0.0205848,0.0163852,0.00921444,0.0166473,0.923839
0.0146226,0.00951339,0.00523848,0.00242189,0.0037404,0.163312
0.0306702,0.0189124,0.00993212,0.00659073,0.0122198,0.723378
0.064814,0.033717,0.0322978,0.0418949,0.0479695,3.25325
0.00464628,0.00346841,0.00260847,0.00154738,0.00401096,0.198164
0.0239664,0.0149077,0.00982534,0.0175338,0.0272722,1.3544
0.0401359,0.0258702,0.0124059,0.0126662,0.0210469,0.976303
0.0101146,0.00676868,0.0038523,0.0027839,0.00387252,0.202867
0.0489947,0.0254908,0.0987504,0.0916223,0.125628,4.77575
0.0388631,0.0242759,0.0183588,0.0227925,0.0515392,1.41111
0.0161834,0.0105759,0.00552481,0.00875518,0.00893887,0.46193
0.0384821,0.0242069,0.0185495,0.0139441,0.0219734,1.13564
0.029374,0.0179385,0.00883639,0.00833286,0.00968453,0.56317
0.033896,0.0203593,0.0478484,0.0512348,0.0628995,3.5231
0.0400335,0.0233207,0.014042,0.013384,0.0286338,1.64663
