"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0204483,0.0122621,0.0115041,0.0185137,0.00626448,0.025483
0.0481449,0.0220869,0.0111885,0.0386853,0.0183122,0.193669
0.0601541,0.0280567,0.0122737,0.0469432,0.017779,0.109277
0.0042381,0.00304771,0.00495114,0.0093792,0.0036354,0.00906359
0.0136363,0.00868041,0.0281175,0.0460647,0.0387513,1.58959
0.0343588,0.0225865,0.0252921,0.0297897,0.0631129,3.50228
0.0315536,0.0189499,0.0216331,0.059833,0.048097,1.86339
0.00715383,0.00506334,0.00164261,0.0142804,0.00625754,0.0211959
0.0363226,0.0235757,0.014963,0.0353921,0.0322078,1.42564
0.0314472,0.0213008,0.0127005,0.0314201,0.0329824,1.46059
0.0153383,0.0105633,0.00801089,0.0192606,0.0227868,0.956815
0.0136152,0.00957535,0.0014292,0.00263239,0.00909298,0.576803
0.0238895,0.0158149,0.00727703,0.0129926,0.0247525,1.43954
0.0341443,0.0204322,0.0265397,0.0484121,0.0608917,3.41002
0.0383714,0.0256531,0.00900698,0.010799,0.0195418,1.18729
0.0386633,0.0243387,0.00938707,0.0295918,0.0232622,0.846607
0.0276187,0.0176186,0.0103791,0.0281657,0.023776,0.953217
0.0313099,0.0196467,0.026142,0.0524195,0.0588379,3.04814
0.053647,0.0333583,0.0277307,0.0307727,0.0615673,3.59887
0.0283829,0.0189098,0.0229447,0.0334661,0.0636184,3.5631
0.0385121,0.0246858,0.0107503,0.0273561,0.0361652,1.74861
0.00447638,0.00312286,0.00705067,0.00959638,0.00635713,0.0186867
0.028885,0.0195091,0.00948001,0.00808594,0.0197665,1.12518
0.0156058,0.0102762,0.0168248,0.0176916,0.0431098,2.98315
0.0582475,0.0346255,0.0165945,0.0172424,0.0371821,2.80577
0.0249158,0.0164627,0.00667249,0.0102186,0.0152817,0.930413
0.0260654,0.017214,0.00790351,0.0118367,0.0173933,0.819539
0.0185295,0.0124211,0.00774626,0.0216612,0.00878374,0.020393
0.030201,0.0202207,0.00996081,0.0150796,0.0207673,1.00989
