"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.348372,6.615743,3.671893,19.209278,3.980480,34.496227
7.688162,5.406969,3.448586,12.190235,4.674170,6.598433
26.904896,17.109522,9.782564,7.371792,1.909313,31.100075
41.805489,26.280426,15.393048,59.075787,15.841227,15.550138
12.026198,8.180480,1.525117,16.132704,3.716435,16.433409
20.610104,14.282163,5.069202,32.825539,9.265742,27.027271
15.313044,10.622910,4.969260,21.876375,5.182034,9.956691
12.318432,8.518405,5.220105,8.916795,3.504847,6.641059
14.550904,9.892272,3.145516,24.023571,6.812647,4.053162
9.674397,6.576307,2.962702,18.279800,3.848740,4.228889
25.038744,16.428223,11.111876,37.163395,9.379761,40.239166
4.173149,2.953035,2.076184,15.367695,5.913397,11.172503
16.229361,11.272198,5.568520,10.826862,3.353819,22.525629
22.152464,15.257078,8.007460,29.313393,7.991453,19.919035
11.647181,8.115558,3.570711,16.178804,4.212130,6.054725
6.740796,4.666365,2.707364,12.081931,3.465740,2.735500
30.529377,19.791862,13.760859,33.917732,8.161551,19.747168
12.476187,8.453364,4.409805,23.399639,6.914843,18.697277
10.847399,7.700702,4.266030,18.538761,6.001908,8.765574
12.650160,8.644447,4.311134,18.068277,5.725149,68.986908
5.720078,4.370274,1.880686,4.717472,1.447264,0.627274
9.967817,7.155980,10.546666,8.386897,2.157121,38.797298
16.170168,11.014945,4.591620,26.187340,6.561234,7.656971
4.369168,3.342423,2.262897,5.998431,1.513358,1.250490
11.047522,7.595369,2.939100,18.888773,2.958225,4.594445
5.632082,4.098921,1.936228,0.385762,0.656736,5.413527
9.152972,6.713541,5.545862,13.939198,4.472935,26.744303
20.883446,14.759554,6.359770,12.065132,3.610017,2.505661
8.132329,5.906513,2.254272,11.003464,4.901537,5.511342
24.369184,16.654806,7.745431,21.663372,5.722583,7.287201
46.174038,28.927116,13.729640,22.608385,6.578585,13.655783
7.262111,4.859111,4.507461,37.814949,10.752800,17.160101
29.412247,19.960268,11.506290,40.926273,10.043901,22.798246
7.342045,5.174373,3.561597,13.984251,4.019414,2.202678
25.380533,17.105017,9.933809,28.624788,6.282915,12.775660
