"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
74.568649,36.614521,39.516953,83.782578,19.504522,74.180298
51.490055,32.445541,22.668657,152.356995,37.906273,138.747604
25.432203,16.468653,9.650308,155.102188,39.026894,36.461819
24.333345,16.118073,8.622951,63.361607,14.690238,26.938486
50.044556,30.794006,17.703293,137.833618,32.730633,64.681976
64.494209,38.772518,13.337014,84.630730,19.006248,63.690895
18.147619,11.736801,9.773385,154.236435,38.296177,43.628456
25.905096,17.292210,14.034816,122.582245,32.901516,45.424358
9.024730,6.260680,4.603911,16.717299,4.957483,22.122246
30.796101,20.171888,16.002468,226.365601,56.043549,64.216110
31.222622,20.944824,18.968622,73.576797,20.528618,187.201050
14.860895,10.185700,11.291239,144.131805,35.084869,31.379137
5.155568,3.612285,3.094968,12.774964,4.404722,31.626299
69.793365,37.199219,47.569996,232.595062,55.003246,88.463600
8.480175,5.796223,7.373977,18.455759,5.416736,7.330821
48.719692,31.491318,14.424566,77.716858,18.021093,88.784378
13.747111,9.522696,4.703083,21.417713,6.474388,6.882551
29.015387,19.515987,9.367634,28.228786,8.065831,61.380348
17.145664,11.210223,13.795640,405.735474,99.231949,47.091335
11.145296,7.927285,5.133268,29.038410,9.078027,68.783165
24.825768,16.409458,14.484364,224.727798,57.402447,21.259274
29.702618,19.378269,20.576706,91.787071,22.338734,26.501028
12.953119,9.000785,6.085761,30.019199,8.080395,77.631332
41.972878,28.610979,15.517134,173.327805,42.716587,46.121159
25.234703,17.345736,11.146146,78.897438,20.233770,32.085903
12.816822,8.951216,3.301686,19.881071,6.132866,9.577816
32.973423,16.448648,18.028008,265.937683,68.778145,48.384308
25.022715,16.987337,15.381802,54.923355,13.768738,37.753780
22.301636,15.519550,9.589140,14.388513,3.461015,17.107012
18.281816,12.061912,17.153509,202.107574,56.115849,86.487335
25.906635,17.116814,7.288396,28.870905,6.975354,7.121602
20.866648,14.258525,7.710210,97.930840,26.569952,54.610111
29.376503,19.990786,16.389053,157.941025,36.402245,41.964703
42.951187,28.062555,28.729635,81.156212,22.824846,272.892212
12.462298,8.773719,4.043036,15.206125,4.985372,80.834091
12.711919,8.642560,9.167562,39.394970,9.864011,23.667545
27.670387,17.834305,11.094479,29.089945,8.574464,23.602634
20.199646,13.981334,9.884524,19.619301,6.427627,42.396713
41.618847,25.387150,25.636282,190.309464,46.827396,64.694000
25.786726,17.616493,11.355758,45.985474,10.991154,61.042660
14.293831,9.765009,9.789763,55.826847,14.878097,42.545437
17.948311,11.773372,4.862947,44.784260,14.464326,25.433308
28.347677,18.864010,7.763621,26.555086,7.928604,13.096516
21.563221,15.223054,4.237085,8.742953,2.119571,27.043011
62.698475,37.892689,36.434483,174.787140,45.463318,81.844154
37.280479,25.440289,29.037563,140.234955,35.329170,53.642593
33.724209,22.661749,19.167391,141.673630,32.158089,111.840607
21.249063,13.913960,19.569122,292.109070,76.764771,20.501520
47.199059,29.539297,25.416008,143.282654,34.525204,69.636986
18.538042,12.159129,11.002730,129.981308,31.897400,17.614393
18.939871,12.833943,10.714113,122.804764,32.438957,21.729340
70.841789,42.442833,27.001129,116.112083,27.795507,112.755310
16.980103,11.596425,3.711543,34.886116,9.570813,34.659031
5.272778,3.834448,2.525920,2.013606,0.816108,-0.151953
10.715648,7.292395,4.515410,82.525780,21.236990,74.512672
22.755066,15.206791,8.574099,97.747322,25.206085,46.469257
22.231194,15.101207,7.649366,32.422398,9.477556,19.870499
34.203537,23.237438,7.653599,39.045330,11.552242,16.502409
23.897669,15.736502,18.174360,117.718803,28.571686,24.564020
13.351434,8.721490,8.563872,21.692364,5.232152,4.372903
68.621544,41.680840,31.173790,226.840805,56.245987,145.882248
48.776024,30.677221,22.266901,68.361832,17.456224,85.516014
25.500734,16.757133,15.573771,166.349701,40.178909,80.481224
25.253407,16.410307,20.008125,144.092789,40.670822,93.331505
18.291542,12.369544,7.200709,65.906487,18.917475,46.472378
15.413653,10.295994,15.193035,221.847153,58.777992,20.323620
54.192940,30.100571,21.818048,154.342972,41.239223,55.231865
15.389675,10.590405,12.588416,124.385773,32.898079,50.388176
15.256186,9.699062,11.379800,167.950256,39.861187,35.040478
46.177719,27.942226,17.665903,90.584076,22.758686,128.418488
4.818176,3.329021,9.317934,26.996109,6.066852,9.030737
16.314571,10.768371,11.237367,130.559143,32.319798,15.980197
32.645546,21.589727,19.156067,137.920975,33.097363,76.820045
43.816479,26.976484,29.691982,219.731308,56.760941,81.071671
57.917465,36.232704,37.436024,163.714111,37.456654,52.967953
16.486938,11.526882,7.575774,25.044514,6.392978,22.072092
20.042261,13.543246,10.261634,182.240997,49.226521,15.192766
16.262600,10.488761,21.545242,136.733154,36.699657,87.478096
14.002391,9.065505,11.966602,171.863083,42.009193,27.330000
32.588642,21.676388,9.606700,65.591583,17.454683,70.522789
67.472351,40.724491,23.390406,174.500687,45.978298,125.652504
15.036479,10.306809,12.138184,76.446632,22.322706,26.964336
23.696918,16.262243,10.823401,68.125427,18.508560,88.479301
10.532136,7.470857,2.834873,9.399337,1.572857,26.402451
26.569801,18.330147,10.098723,90.582443,18.426910,26.645607
11.470866,8.028563,12.952559,85.089531,23.109283,64.808815
16.873734,11.198177,12.747489,269.882538,67.840576,30.194559
22.295996,15.331294,19.983221,126.352028,29.135155,64.068321
6.876893,5.153116,2.351263,17.947933,4.405620,10.933355
42.363613,25.263350,27.487452,272.429749,63.995808,102.076004
101.470764,56.134762,31.894173,183.206482,43.131992,163.425247
36.124016,22.511982,32.070538,137.982193,33.940144,76.721664
17.868534,12.459547,6.262938,25.026495,7.468693,9.480884
13.758492,8.487998,28.348114,82.536751,17.951025,37.921989
15.559669,10.528421,5.094070,22.891388,7.156020,8.282468
29.035858,18.774231,24.586880,243.815201,61.963799,44.443851
5.480088,3.673558,1.336368,17.919802,5.423489,24.925941
29.660866,19.319538,17.718807,72.530525,16.282578,112.118286
56.847694,30.268211,37.723492,124.087822,32.044914,87.853424
16.595148,10.962863,21.329943,188.100433,47.212662,120.039673
16.724838,10.811341,8.523035,218.188171,60.146519,43.648903
17.401894,11.476473,14.876366,62.101566,19.341537,45.785767
12.477987,8.810424,9.920895,125.297829,32.483768,36.121243
83.032639,48.840439,28.180164,136.727631,32.393185,86.988075
39.143261,23.960224,33.099789,171.632553,41.012737,119.895706
23.107777,15.012553,16.042013,130.924835,31.441696,42.793465
32.533905,20.176231,14.745083,269.676056,74.597282,172.468903
36.537895,21.738516,49.657375,185.874863,48.197872,72.410713
35.252579,21.452860,25.713175,149.237930,35.636208,105.920708
23.033304,15.449189,11.800110,137.764679,30.940905,47.860809
31.583344,19.753769,20.246637,182.745209,43.863205,134.658401
12.075890,7.794831,5.318771,73.006279,20.331841,87.561279
27.642883,17.741663,21.866917,124.820763,29.416899,97.366234
52.155380,29.371063,27.944351,171.467087,38.311096,79.208199
59.342987,23.236898,36.587727,288.706055,64.952805,83.077835
57.109138,25.550556,38.284733,247.889709,46.973228,76.699371
40.209534,25.623960,23.122330,112.726883,27.970291,74.339455
32.798668,21.864941,19.499985,218.135315,59.313484,102.688004
43.862446,22.618145,15.905982,201.366989,55.000374,48.218044
56.025322,33.669964,20.129017,143.178757,29.644657,45.036995
67.903984,39.533070,22.279844,156.299133,36.916882,105.920921
7.626945,5.323778,9.346486,176.699081,48.180157,38.275581
22.650417,15.617718,6.281888,62.383495,18.400658,61.639160
17.475405,12.078896,10.489807,70.452896,19.051556,42.714588
13.900161,8.710577,18.557512,119.335907,27.866262,39.478748
67.778427,40.646492,15.231859,59.882938,13.575253,79.604523
93.300850,55.419373,50.367825,311.525574,74.914444,270.441010
17.996447,12.364541,10.026080,79.955475,19.314457,59.268578
48.242489,31.464710,19.539022,101.821831,32.574791,266.841919
36.797523,22.929964,17.363733,110.350891,34.171547,30.098988
48.838123,29.302019,36.670151,371.344696,101.344780,121.641327
11.495321,7.159875,28.175091,143.336395,40.729393,177.739838
37.366459,24.956762,16.660633,69.834846,18.575686,20.456854
66.182571,40.248512,26.031170,167.261536,44.719090,134.300201
19.304686,12.600869,19.580034,48.312370,14.031711,73.898529
112.181641,61.353912,33.637360,111.832458,24.937363,79.684448
16.236095,10.780771,33.481186,115.841545,30.457048,62.842995
26.431234,17.809624,16.852734,292.219543,77.142807,43.144722
22.647917,14.791610,17.143959,159.705536,42.057423,24.074490
26.214848,16.334805,10.805705,47.226669,14.503309,13.951382
38.965664,24.758553,22.723631,167.023361,42.207245,85.399918
20.570372,13.815271,9.446977,260.371765,65.997383,101.453735
27.025331,17.733944,18.259239,63.362198,15.193149,23.736740
33.181068,21.478331,17.663555,138.880524,30.165823,25.375839
