"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.058837,6.173238,51.405731,3.138337,1.767866,0.838761
19.137278,12.410753,46.771496,212.108292,46.767452,95.975166
16.295790,11.280665,4.914098,28.711542,8.150386,83.430717
14.832330,10.075590,5.055602,6.105309,1.696940,6.056273
9.531199,6.440979,5.642938,3.150129,0.670964,3.114831
15.105377,9.551938,15.199327,110.181236,33.944073,308.919281
4.568104,2.962997,4.883472,5.776840,1.654005,8.551913
21.873062,13.477511,6.206666,13.492151,2.232326,4.950321
14.500860,9.556579,4.289355,22.150534,6.726859,24.967546
13.109488,9.216078,4.185180,15.473821,4.710194,47.233665
15.602070,10.385743,40.008114,7.834645,1.447951,1.062674
18.392500,12.138825,8.553173,10.899573,2.331751,1.868086
18.388357,12.126690,26.325626,48.216103,14.456209,25.038502
39.506649,25.007444,9.894794,50.903358,12.391659,26.678408
5.220234,3.293781,2.770024,11.335360,3.239866,23.837849
7.019607,4.635847,19.150053,5.204598,-0.251738,1.752513
5.783131,4.029532,10.815474,130.304047,17.837717,27.021271
11.064261,4.898067,139.372116,931.736633,252.990402,488.439850
4.824371,3.382465,7.979932,5.252355,1.805448,2.495906
7.495735,5.073892,16.446552,68.944107,23.325974,41.960133
