"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.968478,8.156880,4.958713,-0.210967,-0.087298,0.399098
5.539889,3.926867,3.920420,-0.016674,0.638562,0.375234
19.805946,13.081203,7.216075,8.090266,0.719005,1.664087
21.838345,14.500639,10.038452,16.728714,1.403831,2.585436
10.910955,5.220275,5.278339,35.131157,10.482960,20.118715
10.723043,5.248959,5.662569,29.179550,7.768028,14.777470
17.640041,11.828354,9.108528,3.185329,2.486863,1.949816
5.566206,4.017063,10.646193,7.461974,2.493264,1.365101
4.756780,3.300475,4.403739,5.489800,0.889705,3.095196
17.734888,11.749037,6.429964,4.103343,0.020454,0.593625
7.709579,5.411378,3.112151,2.215535,-0.657428,-1.035556
19.107399,12.779695,5.793661,13.090741,1.259402,1.178208
12.068646,8.556133,8.392373,5.618820,1.670231,0.635407
21.412542,13.685423,6.534766,8.288199,2.118553,0.766877
11.790160,8.207110,5.114894,-1.086019,1.677811,1.071875
16.270407,10.434187,7.046804,6.784527,0.259415,1.255658
9.772269,6.806632,3.409115,5.861501,0.229741,0.516371
15.582425,10.574336,7.626853,7.325124,2.536083,2.333228
9.910881,7.059833,7.754739,9.888478,0.314883,-0.545992
9.175749,4.524575,4.150281,-0.880132,0.274040,0.092043
9.630578,4.583897,4.150491,0.070625,0.743088,-0.176988
7.651543,5.508030,5.020494,3.489836,1.788947,0.746775
21.946554,10.252006,12.341130,13.976856,2.575669,3.592767
64.649490,24.918352,92.526108,123.485016,22.470636,14.712047
55.914616,21.663973,80.226883,131.178040,23.565203,11.671950
25.563480,17.038374,8.391770,25.350054,3.398375,1.549495
9.789233,6.560953,19.028866,20.151672,4.133357,3.606580
11.689840,7.984651,4.751247,3.586425,1.904981,0.146493
5.401413,3.953388,2.711807,2.256668,0.869504,1.061092
12.269510,8.247214,13.007092,15.057701,1.576166,0.896000
9.992974,7.015495,4.071348,6.759063,0.173086,1.270149
12.337897,8.521220,4.729080,5.165487,0.883612,0.871115
22.370487,15.199526,13.729628,7.494001,2.458818,1.497816
11.874508,8.134579,5.313101,12.121937,0.809516,-0.338790
8.201498,5.874548,2.970688,1.873250,1.786197,-0.660876
12.297277,8.734113,6.250772,-1.665280,0.838405,1.795196
28.710566,18.887161,9.128506,14.195013,3.816808,3.317361
20.564243,13.309947,14.928141,9.986031,1.859419,1.386504
7.639676,5.306584,3.688867,0.357103,0.433996,-0.058020
15.156170,10.566933,5.236218,11.023315,2.773383,1.037570
11.520020,8.147577,4.560274,4.936728,1.695350,2.593279
19.328068,11.620784,15.672227,17.492971,3.558534,1.509196
8.112446,5.390499,3.988952,2.752507,-0.360655,0.939650
15.500873,9.089021,6.803575,7.463284,2.602129,1.088585
14.482082,10.228503,4.331921,2.160352,1.025162,0.048926
4.541655,3.116679,2.797177,-2.173031,-0.526613,-0.164315
25.785248,15.169683,8.665519,6.000001,2.286014,1.678170
21.467108,8.191914,8.234393,7.672012,1.060488,2.561117
13.237760,6.391714,5.077116,4.906703,1.135824,2.143323
7.267652,4.789133,3.188879,2.850730,2.304135,0.177994
9.803456,6.730427,5.313047,2.715947,0.965506,0.886444
14.143112,5.455528,8.971363,3.854991,2.402277,1.170228
12.147382,6.530507,13.548559,11.315879,2.482585,2.202595
13.576335,9.098730,9.989471,12.880078,2.631952,0.162602
8.156308,5.858068,6.459937,1.098730,0.268988,0.599221
6.105057,4.525638,4.220361,43.965431,12.252108,33.057743
13.176991,7.456553,5.054281,3.812120,0.326842,-0.075196
11.444711,6.925794,4.400806,6.667534,1.050369,-0.226240
7.648002,4.322928,2.732531,-4.117943,0.275965,1.744428
15.281662,9.789605,7.648801,8.563233,0.806924,0.862746
46.967243,21.539238,42.143921,39.025997,7.736481,5.754799
4.723917,3.669165,2.321205,-4.132549,1.903587,0.246379
36.395802,23.471001,10.762498,14.236962,2.525156,1.981686
8.724930,3.867582,4.630637,3.082438,-1.229438,1.238157
7.696732,3.855140,4.598475,3.552956,-1.035371,0.926133
21.794130,13.363010,8.008295,6.855421,2.490379,1.332315
9.443810,3.962265,5.489745,7.127281,1.283492,2.761819
8.769706,5.310863,8.785151,13.787249,3.297666,4.931291
6.298495,4.297451,2.243385,-0.319205,-0.519911,-0.243384
17.152798,11.188077,5.348185,8.738806,1.930091,1.627490
11.852787,8.303386,5.600457,1.520667,1.058982,1.417058
12.053771,6.007628,4.731782,4.096995,0.603284,1.092415
16.621075,8.696053,6.616729,1.317986,1.924173,1.773469
29.114571,21.101851,11.426302,7.420452,2.317769,4.366524
34.483059,21.218054,14.823754,10.489698,3.852803,5.441437
15.550421,6.918727,9.191446,20.422689,8.198099,15.126843
18.047691,9.820102,13.124805,43.368187,12.562898,21.237242
15.022250,10.290397,14.389099,17.977629,3.617684,1.736626
6.410159,4.365798,2.154607,2.900159,-0.330728,-0.468867
8.167678,5.959836,3.276265,-1.730506,0.529438,0.026555
18.287271,11.305543,17.899975,17.651743,3.995823,4.348360
8.738214,6.431076,3.230536,-1.674014,0.289505,-0.112481
10.714344,7.442662,6.033575,4.742440,0.596754,1.072119
13.977951,7.348787,4.665016,5.242197,-0.318052,1.527524
35.470299,16.193916,10.820771,8.261771,2.266607,3.143286
6.888360,4.793699,3.387204,-4.623203,-0.149971,-1.583901
24.430222,12.876644,12.468678,7.021127,2.545233,2.520800
6.789826,4.558589,3.937302,-1.357618,1.000286,-0.751611
4.646407,3.108438,2.790926,-4.921702,0.012562,0.710293
8.813379,6.037274,3.245210,2.633815,-0.541740,-0.068838
12.687390,8.466303,4.635055,0.992901,1.306798,0.714125
4.453969,3.316424,1.447818,1.615108,1.069064,0.420439
12.478192,8.065016,9.018876,5.749230,1.767370,0.995026
6.309239,4.215537,2.572413,7.004046,-0.003676,-0.718325
6.773555,4.424905,3.667846,2.091387,0.897074,0.089720
18.155088,11.968811,11.364815,9.270968,2.566372,1.399755
26.112087,11.150364,11.974072,14.305984,3.632665,2.063457
25.314278,11.110310,12.092548,10.008991,2.756679,1.580528
4.760117,3.321190,1.199278,-2.460109,0.385589,0.703604
13.950020,9.772677,5.087427,6.412297,-0.131558,2.349340
5.929857,4.097474,4.151424,4.722750,-0.230318,-0.410353
17.001549,11.506990,5.582673,3.772916,0.707683,-0.335976
4.360304,2.966308,2.214278,0.665822,-1.148680,0.712269
7.110313,4.162702,3.437494,2.476650,1.934889,0.395874
13.885861,9.311785,6.022971,5.060980,2.061440,2.391251
20.241030,11.075786,8.263906,7.833438,0.643825,0.342733
40.969723,21.519005,38.165188,46.548786,7.882863,4.760624
27.830423,15.116200,30.154917,48.882248,6.672936,2.229028
7.593117,4.240944,4.058870,1.621915,0.731241,-0.863829
13.911187,8.124970,5.644826,4.989967,0.668487,1.213618
28.216166,18.136337,25.594086,32.030090,5.855573,2.291188
18.817390,9.107087,6.855805,5.698494,2.970506,1.598192
18.077528,12.126429,7.161434,6.265408,2.794040,-0.167499
20.199373,13.532442,10.307780,10.489586,2.558975,1.623728
13.253420,8.771565,9.335758,16.640352,2.538503,2.204829
