"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.883143,8.340711,5.766653,18.727283,3.627161,12.513409
7.142915,5.126308,3.698897,11.072150,2.641367,4.978085
25.672932,16.856609,6.475354,32.018482,7.840896,29.549677
28.295969,18.467157,8.085978,33.703331,9.097783,16.898960
27.704378,17.928192,11.956305,39.503708,10.115275,76.980469
31.995106,21.454634,11.175879,45.745625,9.893938,57.632462
9.892444,6.686167,5.612772,18.017111,4.009780,13.973548
23.860563,16.310055,16.048080,48.126202,13.604926,57.227417
29.059513,18.944418,7.819556,34.990864,11.035038,36.365780
71.782928,34.849964,114.693321,477.168060,130.075867,1003.306641
28.743383,19.133621,9.690294,24.836657,5.172180,13.459887
16.119848,10.855115,5.297235,22.151791,5.930463,24.383312
30.136889,18.220400,14.568815,54.479176,14.198316,77.137390
44.157391,28.407360,11.286789,39.771648,7.837318,35.818966
20.546213,13.410684,12.722768,46.027489,10.799948,39.153576
16.330559,10.493643,7.318409,24.280804,5.429228,22.279848
6.631469,4.475513,2.981762,15.327252,3.878672,12.595882
6.296587,4.504588,3.463959,14.768135,3.395102,6.624161
21.636379,14.076123,10.609795,60.814785,15.021960,62.241661
33.397755,21.476732,14.953451,71.040283,17.832472,125.630814
11.453474,7.481102,4.581020,13.749553,3.060981,7.538269
7.599383,5.052752,3.145488,11.706453,2.840772,9.822001
17.345623,12.068876,10.655148,37.762188,9.423491,15.319424
8.730154,5.904260,2.378155,1.553732,0.540489,10.456728
30.444286,20.265615,13.822788,56.475876,14.713968,105.908676
14.990622,9.492429,5.143462,23.362423,4.580872,16.588509
21.029827,13.809373,5.760355,57.183277,15.106088,41.330254
10.732096,7.370746,2.824783,15.623752,3.883013,24.304054
15.427681,10.409414,9.895758,58.038731,14.248992,47.177109
9.021662,6.436399,3.388174,15.003937,3.408942,14.173490
11.099073,7.773296,7.050747,45.625561,11.463344,33.902348
17.671398,11.927256,4.812805,23.527626,6.437393,21.699348
5.936325,4.022388,3.904304,9.365413,1.818794,7.463915
28.779247,18.289707,15.828008,52.642582,14.344024,26.261845
12.903926,8.270597,3.849832,19.208403,4.433661,44.720135
9.720096,6.454997,3.497429,2.397867,0.580122,8.899571
13.209896,9.038304,5.080067,15.382777,2.718601,9.479328
20.506651,13.060924,8.620575,34.980656,9.357654,67.241241
40.507599,25.461376,13.717141,32.222546,8.232500,38.530861
17.644531,11.403674,5.733238,20.514965,5.532324,27.669241
25.174356,16.602222,9.985300,35.876865,8.268110,21.265467
21.815422,14.440758,18.700510,85.600563,22.196774,65.881691
22.802526,14.924926,9.780117,30.928595,8.890951,60.025909
60.849899,35.557449,96.206329,330.384918,83.254211,395.718231
8.601423,6.109945,7.795935,36.298111,8.463902,32.039169
39.147038,24.177898,9.727720,38.891727,10.107553,36.264786
9.129710,6.023223,3.059005,45.760876,9.812840,11.803342
7.742013,5.494644,3.511446,15.472305,2.229274,7.062399
14.212437,9.919703,5.457172,13.305798,4.806748,21.810810
28.607512,18.722233,15.799893,43.553867,10.913468,55.935493
31.831078,21.021202,10.975958,59.946182,14.513020,53.337376
17.201487,11.267864,8.015402,31.077040,7.557003,21.639845
25.205624,16.360876,16.465483,55.324680,14.529167,77.732002
22.125622,14.409451,9.039963,39.022900,7.544281,40.255245
14.366853,9.911591,7.386945,15.315120,4.768370,21.808815
67.544350,40.472130,93.194801,237.982071,65.727615,286.090607
10.208155,7.177436,8.261387,27.581276,8.102249,18.827637
24.076509,15.053411,12.734300,70.896866,18.971632,173.570358
7.977478,5.645851,3.443319,4.552011,0.956752,13.014324
11.553217,7.594766,4.761159,16.851006,3.706245,18.584652
20.500135,13.473417,6.266531,26.551123,7.409058,27.740147
21.618595,14.817979,5.595770,33.891579,7.670282,35.731373
9.027942,6.140818,3.603710,13.335320,1.786885,12.279402
31.158735,18.869011,63.372814,211.377213,58.237362,385.587402
9.133511,6.194808,4.815726,3.065085,-0.278766,14.015733
14.305490,9.963349,4.190412,5.767831,-0.172020,7.404088
54.942986,36.152786,26.429794,84.110992,20.693949,147.302597
35.446396,22.400692,33.864223,79.027992,17.272377,24.933685
15.020021,10.216353,5.230020,24.068792,6.721672,25.163118
12.552561,8.698690,4.059804,4.294189,0.546867,21.407026
14.453115,10.222914,5.151343,20.446369,3.959247,20.076042
8.590895,5.665303,4.050241,21.540741,5.313330,30.231684
42.764030,27.380274,26.864759,96.474030,22.471739,96.109856
9.877590,6.330958,9.424644,35.453251,9.446637,26.942202
13.008561,8.934473,7.247715,22.250538,6.104575,30.172993
22.339903,14.848074,7.879979,38.393669,10.289042,30.042240
6.053630,4.019508,1.413638,2.743814,0.311252,9.283417
19.927128,13.406981,6.697948,28.376997,5.873798,14.681892
7.187719,4.906954,1.477483,18.128283,4.572187,11.332788
18.919188,13.183052,3.935375,33.840557,7.620006,22.358915
6.453660,4.090542,2.810908,13.606267,2.772569,15.137983
7.764150,5.368250,3.032615,13.944182,3.230454,11.985095
6.664955,4.657095,2.830297,11.340012,3.172356,14.234624
17.641289,11.557139,18.526403,68.345497,17.889324,76.890404
9.988021,6.920487,2.733103,11.707251,2.363662,3.553802
17.413849,11.667771,9.098987,28.505749,7.212351,20.939674
6.483497,4.375276,2.093873,21.711956,5.847667,41.958412
19.881315,12.917794,8.317311,23.588543,5.815589,41.565769
92.432426,50.030529,99.240471,394.535004,106.280640,634.156372
31.248299,20.208193,8.245772,27.912760,9.473971,35.068714
5.407502,4.105455,2.810616,5.957464,1.750485,3.932473
