"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.547003,10.644788,6.381466,10.205683,3.455585,4.921175
9.752298,6.682705,3.806132,4.934739,1.686977,2.204275
17.737547,11.790692,7.461915,6.914788,0.788413,3.159163
10.402036,7.114618,2.574102,2.590904,1.491253,1.868199
17.277569,11.748383,4.728670,7.923022,1.286267,2.266326
6.437449,4.547896,3.090365,0.220826,1.022035,1.934643
7.182974,5.251841,3.160667,9.241720,2.865941,21.479992
10.827945,7.582027,3.033337,0.756962,0.868991,1.229343
8.112958,5.669272,3.283518,5.108064,1.341001,2.082776
5.647583,3.844105,2.132395,2.968066,0.493198,2.475981
11.342730,7.781083,6.644822,2.481750,0.482439,0.941996
8.978004,6.155407,3.402751,1.955881,1.058423,2.375131
13.794287,9.614443,3.795280,5.733753,1.401615,4.228367
9.856512,6.587291,2.715144,4.266167,0.917091,2.962182
14.798422,10.206338,4.944662,6.800953,0.920037,6.900887
7.673125,5.488760,3.200588,3.570165,0.743062,1.858744
5.719972,4.094043,2.148904,4.185544,1.047670,3.334359
24.108307,15.902903,5.254783,27.464748,7.652328,43.505825
7.527838,5.332837,10.720603,75.134224,11.922871,31.358004
16.336679,11.024462,5.777717,9.115683,2.104683,2.131919
7.489357,5.207543,2.579301,3.090401,0.515938,3.291766
5.683452,3.893084,1.969479,6.105216,1.182205,1.439804
12.155452,8.345732,3.849305,4.562255,1.917046,5.618238
9.166244,6.270471,2.674839,2.776211,0.472573,1.220226
14.823733,10.072743,5.025950,7.462364,0.662619,2.076676
9.135594,6.166013,4.453585,5.364827,0.312922,2.197582
7.746994,5.569627,4.066042,3.558666,0.686565,1.985759
15.171621,10.514056,5.312633,8.181648,1.273630,5.898968
15.277552,10.531485,5.341848,5.339915,1.366503,3.843479
8.213825,5.887083,2.580338,4.595000,0.549344,1.669898
11.628098,7.834331,4.491406,1.891583,1.047257,3.340393
51.461124,32.572395,13.384449,55.333504,14.362054,7.562212
5.836239,4.022388,2.721145,2.545272,0.953765,1.290758
9.033724,6.174229,3.056328,3.028556,0.439228,9.125703
14.491002,9.826994,5.726443,5.611015,0.673289,1.522333
22.767012,15.183024,13.938536,16.052446,4.247556,22.000105
8.673859,5.940770,2.838857,3.955108,1.488974,2.619867
14.211959,9.627696,6.161321,4.647468,1.329333,4.455194
6.045871,4.114329,4.441320,10.203644,2.073642,2.946739
13.083473,9.084338,5.718940,10.492073,1.857741,2.386821
9.771847,6.821338,3.787122,2.373101,0.447110,2.195523
12.675432,8.749229,6.722369,13.041840,3.223341,12.324997
5.047998,3.709716,2.759804,2.918833,0.884077,2.487223
26.052166,17.628370,6.901085,15.235768,3.721639,7.123868
8.104568,5.301229,5.032848,14.936913,4.403274,0.526400
13.507167,9.178509,6.853824,9.648766,3.105112,5.770746
4.171882,3.078277,1.375416,4.361047,1.298386,1.440874
7.724140,5.113174,3.815279,1.760533,-0.265725,2.083125
7.617489,5.509912,2.994344,2.435751,1.064250,7.380564
49.589813,30.776676,16.046534,69.404633,15.070609,14.353367
15.538518,10.645226,5.153102,12.952267,3.088925,21.867502
9.241081,6.064617,3.132638,3.750007,1.344526,1.665552
22.321003,14.880773,7.793753,6.808029,1.264207,2.756917
10.326206,7.222562,3.713961,2.981241,0.659799,0.696283
16.650955,11.025482,5.510334,8.162551,2.552182,4.086455
15.031408,9.908776,3.617889,3.577239,1.068530,5.496139
6.683700,4.552925,2.871045,1.562510,0.427804,1.616430
6.118235,4.189153,2.875836,5.026024,0.752418,2.226824
8.016798,5.539039,3.908004,4.312520,1.878973,1.844020
13.447701,9.120644,4.228559,5.587764,0.850222,10.767226
6.741895,4.852202,2.356031,1.543939,0.957090,0.577542
4.807734,3.480699,2.228593,2.772002,0.192433,0.411763
18.142910,12.580027,15.696235,25.595846,5.936877,8.837161
6.962964,4.846185,5.230039,10.154461,2.335797,5.364534
7.324815,4.821517,9.616276,13.427554,2.863217,6.041028
8.872254,6.301240,3.486236,7.694485,3.070050,14.631721
10.365427,6.962726,5.776349,9.836508,2.231669,4.698022
10.249761,7.248714,12.024045,8.603247,3.206730,14.220915
12.231914,7.897017,3.860988,4.877316,0.580685,4.498949
4.924583,3.388632,2.151023,1.330931,0.764911,2.733852
18.141998,12.786390,11.957187,12.450219,3.087070,4.398296
5.284485,3.849507,3.024361,1.494958,0.337630,2.000303
10.618575,7.162380,4.323979,2.968747,0.463558,14.868677
8.079618,5.491724,3.262210,7.193275,1.071590,5.262874
5.948928,4.402612,2.443590,1.336154,0.664190,1.852249
5.750661,3.815969,3.751434,1.218895,1.006072,0.445402
13.606543,9.711037,9.567067,10.521920,3.388895,1.744801
9.589682,6.387939,3.523794,2.236696,-0.113485,1.878042
5.454088,3.579440,2.560555,2.697178,-0.357044,3.279445
23.262201,15.670235,7.166721,43.302250,10.812032,15.299283
13.202311,9.278531,6.120893,12.065659,1.253408,4.006999
11.510223,7.473963,8.279978,40.903042,11.433926,67.196777
4.391575,3.131216,2.408507,3.654842,0.352077,1.030430
4.933950,3.546275,2.644911,2.335253,0.517266,1.386292
9.383931,6.294877,3.791154,7.024660,3.461032,4.136445
