"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.657675,11.346692,9.198170,10.073425,0.867649,2.858691
6.924871,4.256557,5.271676,4.219840,0.882715,4.688551
8.833473,6.068646,5.688964,4.362597,1.628420,1.007316
4.386157,3.223627,3.246108,0.871571,-0.460423,1.739517
25.563253,16.997406,11.591705,13.692261,3.752670,8.568165
31.169395,20.432295,17.996019,31.830107,7.284554,19.253082
21.906330,14.880136,6.620780,7.633196,2.186787,1.273358
18.216431,8.573849,12.387796,23.365660,6.212865,12.070794
12.463121,6.081260,7.547894,13.611793,1.998709,3.952238
17.161037,10.786854,5.706892,8.247598,1.844358,6.944102
11.996862,7.338578,5.715453,8.637034,0.718356,2.150176
5.778829,3.973401,5.004126,3.857514,0.118330,0.448477
6.906230,4.868959,3.151870,2.734750,0.086200,1.000596
15.064554,10.264658,6.125215,8.237432,1.024325,-0.733848
8.174877,5.643960,2.306683,4.227315,0.748461,3.394305
7.669551,5.320914,6.596360,2.469220,0.925361,3.006157
5.970187,4.002491,2.817335,3.224004,-0.467917,1.722261
6.164331,4.153636,3.585493,7.140157,1.715088,1.008625
6.955919,4.905591,2.588622,6.654002,-0.012376,3.208836
12.426179,8.430468,12.186790,21.383358,3.813292,7.118343
13.444469,8.961205,5.152940,6.636303,0.580279,3.652790
20.006462,7.600970,11.216703,9.425924,1.203652,6.522740
11.336892,5.675443,4.092371,3.282585,0.580184,2.705022
17.627079,10.558190,6.224315,6.701009,1.412666,2.632153
36.953445,23.729361,14.501944,16.005413,3.761708,12.246120
6.737107,4.624875,3.956729,4.789333,0.463051,1.207446
5.663063,3.967454,4.066042,1.907248,-0.014036,1.317329
3.801145,2.991474,1.480772,2.562539,1.187842,1.162759
4.722061,3.283561,3.204299,3.109429,-0.106190,0.436983
7.359521,3.644041,2.330123,2.196512,0.206193,1.505471
17.057760,11.237041,7.022151,11.013700,1.662071,2.246597
8.109617,5.777963,4.498249,5.194028,1.390203,4.148567
6.004241,4.434376,3.153660,2.005522,0.231717,0.951181
18.295248,10.889194,8.164285,5.187552,1.833282,3.163442
9.054192,6.149625,4.257324,4.588709,0.637544,2.262254
11.560962,7.904582,14.735649,15.073035,4.104577,6.847809
8.312835,5.742406,4.500998,5.274098,1.281653,2.408972
29.178381,12.328502,10.472164,20.818495,4.532083,4.902006
28.139839,12.369335,10.492944,20.855646,4.050339,6.346086
16.143242,11.373157,5.869069,3.972190,0.806839,3.591426
21.814329,13.306323,11.572377,11.098449,2.784832,5.516231
13.365311,8.856041,4.388223,4.981348,0.664000,1.476398
18.620365,8.851928,10.831018,16.115877,3.178904,6.401298
5.788340,3.910719,2.954840,-0.098826,-0.153116,4.160610
5.420120,3.882162,2.427039,0.696116,0.564263,0.862403
5.839869,4.310956,3.114900,-0.978216,0.624411,1.063133
4.304139,3.185088,2.329807,1.823154,-0.363755,0.758145
22.404602,13.124039,11.847175,9.309872,3.612604,17.399845
20.281933,13.764917,11.826927,17.845409,5.739693,18.179121
8.912030,5.935367,4.747547,1.603564,1.201558,2.768421
12.493046,8.203819,8.130658,10.868334,2.191726,4.552637
8.358180,5.927288,2.660804,0.200531,0.547413,0.536011
10.707461,7.419224,6.235272,2.586548,1.299951,1.380736
13.024951,8.794217,6.323345,4.100059,1.156654,0.585473
8.983660,6.127410,4.420112,5.013418,-0.539759,2.449336
11.696403,7.726770,9.601599,23.011782,2.769991,4.498854
14.286657,9.634101,5.151575,6.234378,2.150711,1.426982
16.437809,11.101385,10.089172,25.171890,7.293748,14.355093
15.752010,10.238747,5.974064,7.551014,0.838794,2.769814
12.943696,8.983315,5.647635,7.496546,0.828775,17.033319
5.383586,3.387358,2.577650,2.369648,-0.887351,0.774139
12.836055,8.912827,3.865713,2.110720,0.746480,3.946941
4.695652,3.485789,1.980888,1.414371,0.532237,1.055480
6.509002,4.525750,4.493692,6.054512,1.527961,2.472766
9.812665,4.241683,5.058792,0.630853,0.253834,4.285951
7.935736,5.843476,4.176114,2.082524,0.725179,1.606253
5.214576,3.743121,4.418040,3.288028,0.673188,18.849457
12.033435,8.087948,4.967987,2.909072,0.747476,2.550181
11.123819,7.347701,4.343544,4.905912,1.899675,3.937752
9.249725,5.769003,12.409830,40.586063,12.875308,52.440815
16.640707,11.291029,6.388119,6.659533,2.554470,2.310789
8.297786,5.634785,1.669626,-1.625578,0.841634,1.042338
5.371212,3.835963,4.009423,1.617587,0.971136,4.202377
7.800807,5.461207,5.714315,5.052151,1.772191,1.105734
14.827980,10.139917,5.546254,8.335020,1.818753,1.119477
20.549080,13.978323,7.822786,7.306264,2.278593,2.704484
10.882775,7.544289,3.815701,5.120855,1.015428,1.798419
15.269557,7.684936,9.150053,7.383972,1.587976,7.654430
5.840134,3.243746,2.514087,3.283395,0.107640,3.211530
23.219307,10.207588,8.010303,20.933044,4.763982,11.778403
8.844998,3.587003,4.355091,1.742510,2.032649,15.481135
8.396835,3.582972,4.419520,1.962467,2.762195,15.616784
11.880147,7.937735,4.567503,6.164140,-0.384269,1.924055
18.710064,12.396373,8.131763,7.421763,2.090045,11.677271
28.107147,14.412552,12.627312,15.960904,3.407415,15.592710
12.320189,3.840013,5.939130,6.315269,1.929244,4.804392
8.345810,3.413972,4.624617,4.168324,2.187382,4.733599
4.500253,3.014840,2.855479,4.250512,0.532482,1.159649
7.069851,5.001844,2.729040,1.576216,0.954501,1.220096
5.565535,3.804994,2.569471,4.035118,0.845135,2.719510
15.262391,10.895617,5.870387,5.385545,0.706732,4.611627
19.227583,13.051971,7.597672,8.744344,1.803594,3.112606
24.470688,15.930699,21.854069,27.645058,4.531276,9.314926
13.101729,9.000566,6.925249,11.096693,2.179014,2.663727
16.649870,7.283325,8.698091,6.770373,2.963431,6.348315
16.246925,8.321079,7.558048,7.246163,2.606394,4.297623
8.336599,5.685868,4.596490,6.065194,0.870752,0.872531
6.058537,4.090399,3.128204,-0.025656,0.031686,-0.049836
10.506877,7.068183,4.619174,4.187234,0.947432,2.787789
10.793218,7.414350,10.577642,13.507474,3.906600,4.537760
13.900109,6.831836,8.610693,7.813499,2.337301,3.024892
12.662450,6.733420,7.440620,9.598876,0.873885,3.835573
18.071575,12.068420,6.109277,5.008360,0.982783,2.318921
12.057558,8.734167,5.393702,10.832220,2.518661,7.796292
18.084230,7.569287,11.484097,28.861820,7.019468,12.900572
5.662931,4.204951,3.674399,3.151537,0.353066,1.063909
