"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
77.518066,44.595592,25.015320,87.754410,24.430735,45.534615
13.441180,9.429287,2.158289,14.299922,4.171252,32.019157
100.816017,49.724041,43.281952,149.387100,39.346516,89.633408
112.332405,57.163448,102.720795,420.267334,96.015259,269.197693
80.699875,39.839813,100.843330,427.379578,104.903793,258.139587
26.983660,17.792524,22.099543,118.365120,24.620869,31.685184
97.589165,49.593880,73.721245,272.171021,70.488281,163.076569
37.307819,23.573238,11.451278,50.077877,12.132233,29.693066
23.597679,15.618003,9.156417,39.759239,8.911787,22.107109
23.734539,15.868031,8.416361,33.715893,7.878109,6.125542
29.501175,19.377762,13.257643,74.833153,18.011774,38.885288
25.881804,17.187511,16.095791,80.769981,19.574320,67.345192
32.628311,22.050356,10.561804,50.761696,11.159993,16.671192
43.217297,25.737072,22.231899,124.551582,33.502209,73.794426
23.495174,15.623208,37.086544,125.645844,29.709040,57.483601
44.679897,27.995474,22.510023,149.438263,40.180492,98.055618
25.905159,16.926685,9.587433,63.568668,16.010517,26.554295
29.409288,19.153025,10.856020,78.501427,18.915569,56.123802
37.950386,24.330029,17.315552,90.704735,22.485512,51.310848
30.645393,19.523607,19.814770,171.598038,44.705544,97.099167
46.290527,27.103905,15.118638,102.961861,24.150515,43.240349
103.188599,53.362080,82.270561,323.652832,91.373924,266.163513
48.558136,30.470974,21.543066,72.356171,18.895908,94.058456
10.839108,7.308069,6.688999,32.694752,7.510759,8.133305
52.877831,31.740227,14.351814,69.236832,17.795185,38.121910
68.879745,40.986568,27.076580,99.999641,27.293230,75.810783
21.194254,14.328172,4.466386,33.941895,9.601362,23.211124
22.527937,15.213763,7.721845,32.209419,7.700576,34.873844
63.418880,37.264885,26.431383,103.635017,26.538115,45.221863
26.908447,17.972044,11.051897,53.007996,12.380931,39.634632
58.954445,36.124126,17.016447,116.422058,29.128510,45.176311
13.410597,8.814463,6.714437,57.628330,15.051932,29.398815
60.561794,35.516529,18.352423,75.665192,17.982672,34.630096
45.908237,28.665684,20.274681,83.751434,17.203621,32.552959
