"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.018114,13.757946,13.176356,10.582076,2.044608,8.936413
30.278065,21.045389,15.355076,13.552114,45.566860,3041.402832
7.239141,5.161080,2.835534,3.319048,1.210364,18.632118
27.029255,17.836195,4.683935,12.273125,1.663120,4.577422
32.173435,19.580111,26.731602,40.586121,61.300076,3730.184814
13.688400,9.574959,5.489748,12.591494,23.913445,1477.405518
25.119614,17.883074,11.149523,11.448769,1.538472,4.170680
22.649134,16.150127,7.054718,7.405097,11.423023,862.392883
4.960736,3.694415,2.165734,3.004804,0.831140,4.708300
16.603485,11.909289,5.252999,6.766425,1.147780,4.659626
33.423157,23.054619,9.488997,8.952476,26.981464,2415.007568
29.056438,19.654831,8.538905,5.397436,16.187891,1572.873535
9.042619,6.643036,6.029006,17.219826,18.068939,1116.822998
25.275684,17.413383,13.008920,11.330065,39.955013,2964.070557
13.807810,8.021796,3.346025,5.540367,1.204299,2.546032
15.819892,10.927492,4.834039,5.590190,0.888213,2.687688
25.066109,17.128855,17.639839,12.919277,47.597038,3279.892090
47.959175,32.327610,15.756421,12.307364,34.313091,2944.352783
69.842560,43.803055,21.923958,21.209366,71.415176,4238.152344
26.918667,18.529486,9.964242,7.769275,15.309015,1134.286255
74.913139,47.074776,29.565062,27.082201,79.587555,4535.408203
17.341795,12.638639,19.990711,17.808455,31.803295,2234.144775
42.595894,29.196630,10.811235,8.815096,24.349663,2134.516357
49.312420,32.769104,14.197520,11.726292,31.425919,2788.668213
60.152016,30.597807,38.416176,35.548397,115.095886,5226.252930
25.795977,16.837627,23.581932,61.653362,23.201124,546.111938
21.224062,14.122447,12.302331,16.554251,32.368172,2625.730957
60.837227,37.801933,16.853283,11.900029,53.811913,3949.927246
57.475632,36.099197,16.947708,12.239351,41.973732,3518.491699
30.519936,21.234472,11.814379,10.468742,31.647873,2514.961670
77.582603,45.361168,33.443283,34.016933,106.776886,4838.710938
24.075230,17.291094,8.096845,6.916304,26.279892,2110.670166
94.633789,44.863148,30.458776,41.391800,55.494656,4253.609863
15.531049,11.671659,17.994383,8.860733,37.435116,2740.257324
46.606396,30.591131,16.366388,8.923127,37.475582,2889.243164
64.153488,35.337093,29.218248,16.544756,42.789883,3779.715820
46.370697,27.987051,22.762821,20.104805,65.586227,4241.585938
28.170950,19.581444,6.691064,5.721437,20.450081,1968.762573
33.792835,23.708218,9.757443,4.439555,21.685291,2138.702637
11.115169,7.890126,5.158539,2.426308,10.023254,1016.452454
23.391605,15.023086,17.158537,18.690149,72.010330,3809.621338
54.076839,35.184544,14.875208,14.349188,51.206894,3576.287354
12.614870,8.969346,3.121317,6.928193,2.046595,6.455430
66.893860,37.824013,53.551125,64.931587,140.754166,5401.353516
54.878952,36.395622,20.043827,18.697094,68.545380,3928.612061
57.235649,35.425392,14.766722,11.424212,39.191505,3357.975586
30.643923,21.507853,15.627136,19.856537,39.480816,2954.601318
42.883537,28.668329,13.156149,8.059790,30.701767,2768.548828
36.432194,24.195269,19.019438,31.533129,58.630238,3688.606445
30.944254,21.732449,7.236591,6.025033,27.673225,2602.537842
33.713230,23.496817,12.263838,8.455473,28.104727,2498.649902
59.679646,36.191986,22.416912,16.860062,45.762661,3688.135742
15.713455,11.318216,4.656016,3.883104,17.154177,1562.485352
36.225609,23.264071,13.863798,15.613908,38.893890,3178.049072
34.013275,22.563904,14.978696,11.325619,48.523926,3532.310791
8.231114,5.640197,4.845265,3.396730,3.345797,169.714005
22.469608,15.505174,8.580919,9.293333,37.469254,2837.197998
50.451477,31.557932,22.093153,14.383249,71.856674,4109.947266
29.526394,20.255789,15.672504,16.458738,57.701012,3427.097656
34.439926,23.286839,10.401301,10.032000,20.042747,1737.255615
51.887508,33.272346,16.000645,10.763595,43.460491,3437.042480
24.437929,17.197931,10.342139,6.155838,1.874195,3.180702
40.208878,26.094906,14.229426,14.646066,59.401623,3773.759033
57.016834,36.250778,18.466646,15.455842,30.935356,2957.661377
23.121279,15.735874,18.372644,14.857213,33.633701,2628.077393
24.348000,16.595709,7.409428,16.772589,6.596983,35.230873
17.603052,12.610856,14.672059,8.231826,1.495932,9.036062
22.473843,15.437016,6.098853,5.949178,16.718033,1535.914185
37.775551,25.704054,11.730406,8.581825,21.542171,2064.187988
38.140511,26.864586,15.428649,11.658506,49.001915,3297.174316
35.343822,23.898073,15.740054,17.735672,52.113319,3610.040283
50.988472,31.381935,14.100585,11.256718,50.003208,3776.581055
41.351341,17.468174,12.346872,11.442258,37.499916,3261.078369
48.585960,27.653618,15.452927,27.339626,60.589443,3414.710938
90.762009,49.521763,30.772583,26.135483,99.046181,5116.048828
26.598764,18.781363,16.437109,18.147045,42.942974,2883.278564
7.782600,5.567306,2.848551,1.836353,1.091882,12.922965
54.256451,28.912169,34.074905,42.385265,116.816910,4819.090820
65.159988,35.525574,22.332653,26.456217,57.873123,3923.338623
44.470718,29.554522,12.184682,10.959068,27.120819,2377.682129
25.387138,17.485661,13.107359,11.160386,45.534443,3025.077393
25.460018,16.801937,16.621153,15.718659,53.581356,3619.062988
48.478779,33.478638,13.041165,12.930892,34.993790,2637.355225
20.864574,14.601753,6.717211,43.840515,12.223335,80.312363
35.703957,23.806192,13.787219,13.108728,53.241611,3483.118164
70.954147,42.182446,16.904140,17.706644,58.113605,3844.808350
10.149547,7.284499,8.020015,8.094866,32.148315,2374.453369
54.381241,34.904228,17.331036,14.153211,41.521645,3411.060791
28.911249,20.221998,12.787022,10.604799,34.951313,2809.191895
