"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.454376,27.261974,8.429424,13.030607,4.979270,150.768890
27.293358,18.741312,8.599276,42.394733,13.060382,23.872854
18.931322,12.805734,6.674544,30.159948,7.701651,17.613384
47.443211,29.936415,40.400314,26.703371,31.077660,2313.481201
17.128374,11.965976,7.479358,6.442523,1.348607,3.531634
31.342846,19.813606,31.883835,28.033321,20.667801,1499.320801
28.115044,19.347918,9.051293,37.256638,9.709774,20.606220
10.742483,7.467877,4.702699,3.830600,0.663786,1.039087
23.308632,16.954304,11.602407,50.609962,13.438393,56.145317
35.430363,24.802965,9.892696,11.223823,4.611468,221.628036
5.520628,3.859062,2.390045,13.842388,4.272681,8.423509
10.740714,8.027634,4.821428,15.434625,4.395624,10.467919
22.915243,16.301849,13.846431,20.032955,5.497432,28.760250
10.284243,7.525687,4.297869,15.551546,4.188590,28.367905
42.074932,28.987371,11.402943,61.592060,15.534460,88.970230
17.263988,12.026125,5.484597,54.517910,14.582112,23.201729
4.151725,3.106027,2.541163,-0.227725,0.792572,5.866985
65.109612,39.895969,22.476475,18.930908,27.660950,2493.587158
16.947151,11.576491,6.978984,8.008748,2.656147,22.801132
15.062059,11.312078,3.769638,28.626469,8.370916,12.051366
16.144827,11.414986,5.179840,20.036867,5.180817,66.607140
23.482782,16.178679,4.005557,14.963155,6.778240,23.024847
39.904297,27.106176,10.872002,17.097206,31.080444,2465.053711
12.709567,9.209531,3.731392,2.128766,11.276477,938.908630
17.265198,12.348295,6.184934,19.305880,6.238142,13.113180
15.690870,10.871440,4.837266,5.780391,6.011366,421.876709
22.639563,15.922984,6.243557,4.465301,0.855402,40.543583
16.513460,11.953545,10.901745,21.737047,10.828580,186.828781
5.280818,3.994705,3.003594,0.865300,0.169985,3.552619
23.546091,17.038305,9.079888,7.008629,2.748059,22.332409
16.587378,11.089930,19.527767,89.032021,20.331236,51.475739
28.264542,19.366289,8.325612,10.244161,2.287865,19.774977
10.368586,7.173941,2.802889,10.411631,2.899501,7.621456
24.156311,17.119047,9.737295,39.926689,10.973109,47.084297
16.509129,11.853339,14.779311,9.820326,3.996840,215.611954
14.239200,10.038022,4.432683,21.388199,6.251370,19.816341
7.008329,4.976798,2.602657,1.971380,0.748417,1.223888
16.696812,11.738427,3.974446,18.400179,6.173540,10.431159
18.915775,13.484828,5.535962,27.959747,6.457933,23.096897
15.150775,10.804554,4.722450,13.989807,3.160219,7.386115
30.719324,20.790909,12.268623,28.169716,8.516530,117.505074
64.564415,37.839573,43.785744,49.911865,63.242226,3971.115479
