"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.733013,13.910534,4.790585,6.753790,1.369028,6.280560
57.465691,35.907448,18.414846,15.478767,45.945759,3461.234863
11.914584,8.701119,4.765763,3.694370,1.424834,8.430501
15.294180,10.313612,17.902426,78.669411,21.405069,81.386223
51.829594,34.274326,18.538853,17.519892,58.629929,3733.852051
11.547276,8.003304,19.866377,32.437103,52.051888,3065.533203
57.529583,31.326067,23.499413,33.331841,45.769302,3797.523926
7.929353,5.743634,2.829663,0.588531,0.420720,8.624171
20.334650,13.933063,9.057365,25.631374,6.632549,21.522736
34.143543,23.307604,16.491219,14.412274,61.067081,3498.126709
41.172665,27.967949,15.755091,10.153507,1.791980,36.025776
34.589760,23.072800,8.109965,8.482227,12.173730,1031.877075
6.054338,4.537323,2.472380,2.778856,0.578923,0.754063
7.249495,4.763846,2.846623,2.379523,0.303111,4.454516
14.537007,10.280097,4.268245,3.556521,5.961955,399.115082
25.714102,17.763428,7.343336,16.327978,3.940834,40.992004
26.971315,18.883615,25.503735,58.608501,15.562395,107.740166
64.644928,34.952122,25.393267,28.392603,42.101921,2860.359131
14.952580,10.569411,4.498283,5.152725,7.846318,577.473755
29.735371,20.482611,15.147264,20.276442,30.507778,2140.829102
40.941116,26.170235,21.622530,27.364588,48.603809,3415.832520
15.640335,10.685514,5.077907,6.355764,0.276229,3.869116
45.323238,27.747046,19.336412,20.224892,36.695980,3014.893555
27.264921,19.249813,7.699083,8.062431,12.313081,1002.248779
33.307541,22.785307,14.642195,13.293573,32.146099,2524.855469
9.135242,6.660014,17.684011,56.599022,16.702688,73.309570
7.644546,5.226573,3.244554,2.163325,0.462207,0.673640
16.613544,11.861992,10.594338,32.103088,9.516739,63.869633
24.486593,17.498734,20.847485,10.384187,3.633673,68.569153
18.774137,12.842137,8.400735,19.776733,6.161704,37.885048
30.720942,18.749840,15.045345,16.469725,40.612938,3004.468262
70.218414,37.203815,29.179230,28.273926,54.446934,4094.048096
14.804537,10.332511,4.018218,5.503846,1.240934,2.388391
27.451998,18.828032,7.449617,24.441969,7.370015,42.844944
20.433928,14.447333,7.129887,33.626476,8.929646,31.232229
11.672711,8.268003,3.803572,17.466976,5.003870,18.304329
37.298618,23.073721,17.887209,18.885902,48.289230,3212.813477
125.622482,74.528343,51.293640,67.056236,122.005127,4746.943848
82.806343,45.772427,88.407112,89.655571,174.795319,5149.823242
6.975900,4.960438,1.641233,6.394000,2.448894,8.129610
19.445360,13.466689,15.971802,56.290287,15.758462,77.849594
26.953552,18.521948,7.004165,17.795002,21.974653,1278.754028
10.824047,7.397691,3.707534,2.856841,8.809545,710.302612
102.335007,51.999428,97.017014,114.005859,234.420288,6377.752441
25.560923,17.932487,9.241696,7.880664,1.498533,4.521456
22.098343,14.581887,8.168200,15.334713,31.534933,2674.885498
27.262447,18.608683,15.376922,26.362123,48.166843,3039.645752
102.588371,44.491692,90.358147,93.576065,160.420288,5749.758301
10.638619,7.196978,1.890447,4.316906,0.759125,2.816999
49.259979,31.955835,15.300657,15.082810,45.388435,3356.428223
47.292747,28.730581,11.684770,11.243581,26.474754,1867.379272
