"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
46.069912,29.077770,11.389108,15.597096,17.389925,1211.654663
7.172513,5.634012,2.372501,2.260276,0.406661,0.220405
17.562288,12.546334,5.137511,4.437865,0.438273,1.288655
65.994850,35.917858,62.118958,65.847694,11.182007,194.958725
8.749752,6.167636,5.120189,4.544465,0.601537,0.582674
7.833374,5.485603,2.572958,1.403316,0.243122,1.195247
6.328482,4.531632,2.660092,2.026393,0.630550,0.503245
5.466525,4.171978,3.322943,2.983444,0.213399,1.875519
10.536952,7.417560,3.481149,2.861825,0.791821,0.583329
26.065180,18.852037,6.975906,8.021073,0.743862,0.752701
9.202360,6.666679,3.104944,3.197535,0.462267,1.002852
16.860254,12.391647,5.035898,5.104327,0.495847,-0.176934
13.138992,9.847383,4.424056,5.245259,1.043608,2.891613
12.418218,8.578544,5.112854,3.208806,5.911498,449.651031
8.703427,6.251777,3.438962,3.463584,0.546592,3.772085
7.913103,5.617433,2.982449,1.683264,0.087526,-0.425699
16.183485,11.559396,6.415918,5.470024,0.778274,0.880561
10.090949,7.272681,7.249117,9.551427,1.173924,2.384083
15.982036,11.118728,5.642122,1.946400,0.461406,0.614228
33.853191,22.161077,18.811123,21.659773,2.397931,5.745953
13.631955,9.477119,4.708006,4.287631,0.462480,5.168677
8.970322,6.199430,4.591774,5.683759,0.540742,1.674374
9.771285,7.208717,3.115342,3.281774,0.457723,0.105270
5.703552,3.807919,2.501765,0.809777,0.374259,0.288482
7.649798,5.420805,2.767714,1.994587,0.583287,1.102869
7.759061,5.912333,2.885591,3.038752,0.545960,1.451452
15.093799,10.963878,8.005785,8.407971,1.291491,4.687800
7.405639,4.965019,2.008395,1.637647,0.466112,0.897712
6.106527,4.406693,2.546058,2.162843,0.130665,0.156847
7.282128,5.136449,2.695836,1.493180,0.378167,0.928319
24.340464,17.269737,10.820290,8.587958,2.144193,1.893885
15.528606,11.385942,3.986173,4.632200,0.579256,0.765799
4.695858,3.527091,1.987903,2.326117,0.175734,0.922848
6.809275,5.018826,2.380979,1.833272,0.442639,3.418237
4.720436,3.430487,2.075548,1.373789,0.136383,1.392324
7.762210,5.521421,2.981438,2.043019,-0.125533,1.000186
11.104704,8.303214,3.753645,4.262633,0.844929,0.630522
5.683787,4.582055,2.358773,2.382857,0.189831,0.172352
8.839268,6.267420,3.005218,3.277843,0.677970,0.470328
4.459454,3.404041,2.155961,0.724847,0.289897,-0.492078
37.410786,25.429581,8.801361,7.037286,31.883020,2705.984619
13.634974,10.251684,4.737934,4.508596,1.020949,1.843383
8.865222,6.299058,3.357234,5.369712,1.145821,0.664743
10.641997,7.382727,3.958548,2.084770,0.741095,0.341304
8.060184,5.389762,3.286583,2.733388,0.322523,0.939809
8.300782,5.670754,3.306883,3.860576,0.397486,0.024732
11.077124,8.202187,4.496151,2.899122,0.743988,1.658812
22.058516,14.782831,26.174469,21.935987,4.718746,56.634747
6.713822,5.060747,2.440919,3.158769,0.726955,5.190465
13.436367,9.647486,4.555718,3.951825,0.996751,8.260653
19.372345,12.815662,17.875799,20.894726,2.600687,4.122451
15.784819,10.953949,13.287646,14.150593,2.479071,15.632874
12.296236,8.632669,3.926819,4.161915,0.593530,3.586215
6.478640,4.678866,2.614854,1.630474,0.478767,1.075132
5.860534,4.253357,2.846851,1.956861,0.043016,0.893223
14.046823,10.141540,5.317099,5.244746,0.804329,1.662578
6.412966,4.549363,2.400614,1.979911,0.462481,-0.112879
12.808442,9.295362,3.755980,4.549807,1.028009,2.706581
9.677210,6.934867,3.662194,3.315311,0.562670,2.661213
50.400055,30.687351,27.823402,26.313835,3.407036,11.906415
6.959652,5.089365,2.360362,3.067702,0.484310,0.459780
12.313233,8.775079,4.530006,3.221176,0.776824,1.178983
7.091158,5.510799,2.962611,1.306041,0.540376,0.852018
8.410817,6.221480,3.246435,4.178302,0.101741,1.358930
20.465427,14.530431,6.097819,5.517052,1.048584,1.211617
13.020416,8.981571,4.378253,3.668481,0.874213,25.086449
21.034571,14.075700,6.257691,6.798453,0.866820,2.977289
6.499412,5.076297,2.960444,1.699100,0.718583,0.470980
6.595208,4.936842,2.708374,2.490882,0.466935,1.249076
