"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.455922,9.164685,5.158988,6.445311,1.300163,3.427036
15.271323,10.070156,9.089239,22.417604,4.010400,4.885148
12.189926,8.586347,3.558564,8.147989,0.223642,2.312007
8.650532,5.832880,2.709933,5.429056,0.737034,1.607261
8.881074,5.751678,4.464158,6.346669,1.775973,2.924034
7.960185,4.792037,2.582787,4.567415,0.310710,0.125947
21.917053,14.529184,7.793216,14.535551,2.919559,2.713881
14.702700,9.687740,4.859905,7.948851,1.498103,1.543898
4.388331,3.105796,2.364872,1.633652,0.200737,0.474252
9.936979,6.743275,4.734629,6.285199,0.797030,3.215902
12.029033,7.933671,3.763777,9.348359,1.343893,3.226100
11.430109,7.345593,5.404470,11.696386,2.545414,5.999671
6.037627,4.182313,3.316297,5.819541,1.390891,-0.196861
4.516212,3.260875,2.715144,1.735422,0.191468,-0.058268
7.263381,4.896279,3.200307,3.258626,0.880717,2.382722
12.298525,8.113272,4.759069,22.625811,8.178017,21.618565
17.876837,11.982838,4.726117,11.148665,1.959167,3.405849
4.945427,3.192331,2.884891,6.907815,1.289723,2.456297
12.614348,8.521924,3.989825,5.141990,0.034092,0.717411
4.179813,3.105151,1.749258,3.314273,0.371051,2.646647
10.331082,7.114892,5.989372,2.972443,1.270157,2.469632
13.011172,8.775896,3.545832,9.715458,2.765707,23.619560
10.882931,6.392606,3.470408,6.739124,1.127082,2.215316
13.891729,9.291711,4.458513,13.117231,1.566369,3.586543
16.296427,10.988271,4.586287,4.270338,1.184496,1.082965
6.783575,4.487546,3.105999,10.233294,1.767743,0.810677
9.920289,6.851365,5.746057,9.388671,0.632948,2.378954
9.974301,6.729877,3.339511,2.802030,-0.774557,1.723955
10.180318,7.052482,4.055029,7.820616,1.334333,1.727376
5.490058,3.750852,3.266641,13.599159,3.769967,2.509905
10.734474,4.629985,3.905189,5.237313,0.993640,1.356547
8.592175,3.962167,4.112203,3.628398,0.114108,1.242500
7.473359,3.320484,4.233158,6.380707,1.657941,3.471202
6.960515,3.183507,4.339572,7.239314,2.151412,3.009738
10.401777,7.049894,3.721150,10.057690,2.485559,3.180900
5.373507,3.677897,2.046183,1.854543,0.326333,1.604022
12.891766,8.900975,5.709179,6.167722,1.549740,2.598420
8.599998,6.057139,8.577682,20.689812,3.863652,4.591024
5.045012,3.351390,2.993649,-0.512700,0.243499,0.408846
8.654670,5.956286,1.929972,4.429726,0.653135,0.928425
10.493895,6.546680,4.666448,6.158494,1.558779,3.089147
12.182152,8.291466,4.252392,5.059987,1.418219,1.387035
9.937910,6.944579,3.181595,8.888243,1.287995,2.272753
4.447904,3.285109,3.398077,1.002120,0.350888,1.311736
11.679066,7.956259,7.045290,18.332685,3.584714,2.703269
28.884655,19.127239,11.879568,17.208828,2.229360,12.669526
9.776694,6.709868,1.936612,6.162594,1.484260,1.526662
8.303209,5.631973,4.047621,6.850617,0.427727,1.525503
15.624363,10.728418,6.615310,10.546286,1.646893,3.319935
6.863843,4.424747,3.710943,3.108427,0.254317,1.034789
8.500333,5.625084,4.112923,6.496724,0.050602,2.790410
13.101538,6.980145,4.769757,9.890993,1.902147,2.977393
17.045046,11.523839,13.848951,13.613873,2.804815,56.259995
9.561263,6.032377,5.322485,7.799664,1.589168,2.969663
11.582319,7.393890,4.141301,13.624382,2.466394,3.825517
13.451481,9.512048,5.405138,5.421679,0.303587,3.022586
20.191725,13.235175,6.252520,13.558524,2.014880,1.251831
4.699159,3.258367,2.761452,2.670430,0.459309,-0.196686
5.657629,4.165748,3.121615,7.447354,0.953178,2.323002
12.729227,6.755532,4.446604,7.135521,1.836783,5.062328
12.997266,6.744292,4.836732,7.227390,1.400328,4.302168
10.226671,7.234362,6.746758,8.526943,1.468529,2.041734
13.746280,9.284128,3.546518,7.287270,1.497351,1.487994
12.893055,8.767694,6.216600,11.505621,2.993505,7.409146
6.495531,4.516341,3.014179,3.358194,1.161756,8.564624
7.742713,5.599336,7.328820,13.467299,2.569620,2.996732
9.532569,6.123492,3.095476,4.363952,1.109276,3.232478
4.062305,2.930477,1.829578,20.334747,5.394322,20.898075
8.028304,5.241988,2.863703,1.778227,0.434131,1.124623
6.740428,4.700888,1.972298,2.585579,0.650527,2.015378
23.167740,15.471937,4.343507,12.360857,1.768081,4.030122
8.805365,5.848408,3.771430,1.687981,1.027508,1.624981
7.358633,5.026149,4.381171,12.687805,2.215062,1.668059
5.899175,4.209986,2.497268,5.877860,0.485372,0.751858
7.092767,4.951929,2.586570,3.434384,0.639169,-0.278152
10.840745,7.630667,3.168791,8.446528,0.920284,2.107543
5.678307,3.882179,3.472549,4.917109,0.686575,2.388211
10.694201,7.440795,4.982189,5.800470,1.044652,1.445528
20.788683,14.108004,6.846378,8.069648,1.816250,5.924573
13.954209,9.322578,5.415217,14.788484,2.383367,1.423084
21.827574,14.603848,6.035105,10.353474,1.139024,2.673711
5.401406,3.705042,4.355179,5.983777,1.782783,3.438471
16.870144,11.142080,5.361042,10.113959,2.425286,7.346567
19.046066,12.457408,8.889558,10.921196,2.311664,2.594472
15.560662,10.170609,6.057385,7.364237,0.655052,0.805013
6.600994,4.267259,3.472727,2.229618,0.056207,2.198584
20.627783,13.820467,6.662081,11.542512,1.594015,3.940061
19.691866,7.043160,10.647883,24.557232,5.265116,5.263172
18.751308,7.016004,10.978981,24.921259,5.401176,4.458591
5.086552,3.469301,2.312107,3.881414,0.530579,0.796430
17.085384,11.353380,6.528094,16.091164,2.894324,7.921612
4.865252,3.225312,3.065209,1.627520,0.931416,1.125185
9.078903,6.043004,4.474864,3.334900,0.091750,3.938882
15.153491,10.312821,5.524046,5.995885,1.735777,2.070360
16.657019,11.281127,5.037806,10.691597,1.390652,2.487858
15.389047,10.609898,5.556330,17.022413,3.514316,3.489786
16.436409,11.575760,8.313968,12.588652,1.564204,1.415855
7.588421,5.250067,3.342674,2.372832,-0.046953,0.371955
10.757092,7.068183,4.719260,4.905709,0.854495,2.501829
7.240167,5.308637,4.772659,7.791852,1.475941,2.500297
24.494921,16.505909,9.146869,14.780194,2.473132,5.641424
8.401649,5.573752,4.545278,5.892122,0.780948,1.426362
6.239988,4.164368,3.928833,5.698238,0.432310,1.425297
13.365823,6.445349,6.094304,9.191526,2.082573,2.927827
12.100521,6.989453,8.488669,12.451303,2.687177,4.000074
5.055266,3.777705,1.994386,2.440212,0.610430,1.056760
7.670743,5.157296,2.352229,5.744025,1.493968,2.151470
6.971799,5.028656,3.424486,2.942769,0.769559,0.980776
14.453232,9.397929,5.605680,12.573039,2.584644,3.175610
9.332637,6.299083,3.640903,5.980570,0.463402,8.743581
33.842278,19.782730,10.791584,17.615273,3.609979,6.796962
5.913352,4.226789,3.495451,3.208740,0.544211,0.907680
21.332117,14.183541,12.319156,24.941395,5.859840,18.720194
16.744560,10.734917,12.753883,27.565090,6.096894,10.285669
8.391429,5.523988,3.151578,4.916311,0.629285,3.090183
6.698399,4.759171,3.899213,2.328363,0.767992,1.770638
12.306163,8.396754,4.988166,10.790128,2.333142,3.559211
12.643606,8.630846,4.129185,11.801085,1.907931,1.881838
6.373763,4.219838,4.744923,7.100049,1.285599,0.934275
15.584238,10.687170,8.537007,11.990622,3.334387,4.419033
16.784143,11.732258,6.687549,10.214565,2.329691,2.778704
15.553308,10.662951,5.025223,11.370908,1.201180,3.086673
7.032763,5.153867,2.843996,0.459617,0.745406,0.449117
12.772739,8.875295,4.838886,10.255989,3.233008,8.291970
8.456706,5.780434,3.473202,7.418466,1.593893,2.664986
4.552291,3.035251,2.594827,1.497615,0.202584,0.433832
14.612196,9.700707,4.204779,39.494984,10.739249,2.069430
9.934788,6.787707,7.598626,12.869594,2.535980,3.818975
13.916327,9.377223,5.834906,7.844625,0.919901,0.946815
7.508222,5.244806,2.751065,14.906257,3.868353,11.278518
8.692244,5.889651,5.027575,5.016495,1.193801,2.827915
17.367733,9.320580,6.657280,17.659428,3.106763,3.203321
4.302761,3.029468,2.208479,3.091678,0.326009,-1.380632
9.570818,6.407307,3.792800,5.576474,0.752671,0.965928
13.315557,9.329247,10.563372,15.550842,2.479128,6.302388
13.949611,9.603569,4.643637,7.659287,1.037902,0.368451
4.346639,2.949842,2.328672,4.009831,0.400699,1.178020
10.361506,7.297210,3.528389,4.025783,0.846649,2.800709
5.527971,4.150284,2.537861,0.805351,0.681668,1.244022
20.128122,13.757193,7.014654,12.047837,3.286598,9.004583
11.440664,8.070743,6.177691,4.332176,0.688042,0.653470
6.319702,4.394702,3.194662,5.173914,0.853069,1.076123
5.502453,3.459460,2.676420,2.543698,0.461504,1.078816
16.176884,10.817564,6.540146,5.471478,1.498513,4.515056
