"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.026982,8.767957,4.758645,22.251738,7.394681,5.142795
14.427741,9.764980,7.573653,77.722229,19.827553,16.330688
33.186523,21.892010,10.714708,62.673374,15.797727,25.803606
63.697792,39.249630,30.305054,119.627106,26.655714,43.965057
15.808450,10.481903,4.671478,34.771072,9.521909,19.431063
4.678796,3.174605,1.882185,-0.093730,0.149858,0.576334
27.807825,18.618540,9.508975,23.400305,5.947158,8.969251
31.374157,20.735104,9.042067,17.728678,4.540000,9.464985
25.363483,16.747152,5.424642,44.427536,10.112819,27.833454
9.751105,6.468616,4.277093,10.646086,3.624457,5.153279
34.205215,22.337967,13.257643,83.940979,18.404970,18.467756
42.706963,25.930798,9.751060,54.797676,14.166104,54.605690
6.216352,4.548524,3.373489,27.888489,7.764220,4.185473
11.886826,7.472301,13.181273,62.351749,14.307158,24.412743
14.691187,10.419961,5.938372,21.996141,6.546296,6.986675
36.390636,23.158438,10.492563,38.389343,11.477278,32.813892
8.954892,3.956714,2.731547,18.490683,4.450592,18.104183
17.170210,11.432077,4.486266,21.927855,3.387953,3.700222
19.248615,12.184033,11.381886,69.568733,18.031687,34.575054
9.598752,6.980884,2.735819,14.824156,3.641716,22.184849
9.480351,6.626610,6.182395,29.695387,9.037540,19.319813
71.153946,35.722919,25.007114,99.692711,24.094734,24.184332
51.045982,29.097683,21.757538,89.338608,20.904776,16.670586
29.533731,19.057337,8.497695,54.881657,14.102132,16.297457
21.014763,14.406240,7.360097,37.334438,8.144042,14.751843
4.831900,3.327878,1.897819,8.639068,1.699827,2.026006
43.356140,26.016405,31.782694,103.433701,23.141558,50.892033
43.903431,27.329243,17.480223,78.617119,20.733194,27.295910
7.106250,4.092277,5.363296,36.430897,9.759423,11.678778
39.390594,26.181273,11.066195,70.090515,16.899096,10.309459
9.990979,5.057231,5.320690,9.562455,3.542257,8.048006
11.816371,7.410654,8.780497,13.479713,3.263240,6.246796
15.308658,10.553150,5.698702,12.786207,3.570297,9.955340
26.441526,16.733311,14.927234,36.850449,8.767807,21.854488
15.098667,10.162687,4.857840,4.831775,0.558905,4.846616
41.311501,26.077799,9.702757,61.620144,14.127468,21.935762
7.201166,4.872655,3.728907,5.903210,1.553315,2.591271
62.839428,37.032482,25.549395,110.702805,27.558996,26.066605
8.869724,6.097972,6.117759,29.455887,9.090380,15.282331
10.391876,7.054919,4.482163,26.191267,3.759374,9.603730
12.624296,8.713428,3.279543,22.093603,3.900075,17.462202
40.613705,26.846153,18.007059,47.081779,11.945114,33.382362
23.835556,15.886229,6.241365,28.648066,5.152027,7.194836
4.998376,3.529249,1.432104,7.593493,2.685035,7.770853
8.218951,5.606405,2.605764,16.831398,4.753574,12.679691
27.354769,17.967571,10.714281,101.045090,26.117727,28.701147
6.688328,4.634673,1.429034,13.711933,2.917634,20.124773
39.487122,16.679337,9.995584,30.635323,9.803634,10.672642
53.657017,30.320704,13.414004,47.592377,11.802040,21.925194
28.410913,18.951115,10.338060,59.446083,11.639091,9.045238
10.530647,7.089928,2.690273,15.236370,3.392758,12.988451
9.076654,5.912029,4.062007,18.473362,4.050420,4.482256
8.637827,6.244298,3.032522,27.364964,7.312256,9.459100
37.313663,24.678617,19.813498,88.279472,21.688568,34.400219
11.360702,8.034760,2.110986,21.977983,6.366170,5.687830
10.177241,6.765466,2.531242,7.612846,1.726237,9.381618
22.793961,15.035712,11.514180,56.734879,13.803574,11.800173
4.370305,3.197332,2.125191,6.663144,1.424423,-0.271750
34.260757,21.530251,13.080165,82.064987,21.799646,21.285711
21.658321,14.171303,19.509535,87.179245,21.639500,67.069138
59.294155,34.545807,14.123277,98.151878,20.938530,23.972628
23.580994,15.931870,5.409896,24.701546,3.713313,5.955808
11.522942,7.819285,8.028937,32.626881,7.931447,8.897927
63.636623,32.449333,23.838873,85.494148,25.441349,35.594059
82.360664,42.846420,33.797752,155.806931,35.841534,41.432129
7.363816,4.897431,4.533564,20.505484,4.871596,7.189618
13.829115,9.083696,4.146379,12.052696,3.675766,4.508573
19.225323,13.306454,5.618545,16.413523,3.950225,10.649992
14.891339,10.155318,6.724160,57.708389,16.011791,9.706992
9.042404,6.562460,7.298299,35.174274,8.814679,8.531687
8.590940,6.042006,4.557977,17.976393,5.692879,1.202695
28.465101,17.994404,28.328228,166.082703,45.944641,125.191780
6.693777,4.324245,6.161271,28.104612,9.628569,23.690536
20.197165,13.029566,9.224472,10.807092,2.229727,8.597880
12.554599,8.522486,7.097586,42.156918,9.060684,17.140373
14.315156,9.858450,6.064134,44.588272,11.157644,11.919538
20.912815,13.952980,12.201471,79.677727,20.088947,31.974327
40.870110,26.117554,27.294201,89.525925,22.034101,47.317055
34.464710,22.774996,21.187262,152.347092,35.716782,36.032566
26.472099,17.684395,11.849313,47.234196,11.348207,11.020609
25.688030,16.892666,10.617611,35.121166,7.780441,51.576408
54.157551,33.673306,23.106993,129.672104,30.450253,20.928488
31.754353,20.327871,18.629576,35.925407,7.672648,8.615514
7.128691,5.163707,5.479487,33.058060,8.845845,20.484831
6.324161,4.372269,2.175481,42.226311,11.728845,3.832613
