"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.039424,9.942883,4.176002,25.493809,9.060397,9.460787
9.848810,6.911587,4.431669,23.432764,9.014697,14.972380
10.845916,7.060467,1.785613,15.729498,4.280696,11.108846
15.427779,9.861200,3.024489,27.630259,9.233614,3.337317
44.475922,27.022430,13.114441,66.133713,25.121016,36.027454
5.765443,3.662887,2.336146,23.197695,6.605400,9.691302
7.676255,5.129770,2.738876,21.420034,6.404694,3.464525
13.927034,9.245235,3.312147,26.943729,9.469233,5.511591
13.835728,8.858359,2.893898,36.098957,12.897352,6.858304
24.231394,15.730701,5.006290,36.586212,12.671511,32.097843
47.327194,29.555374,11.298818,66.786957,21.504059,43.217579
8.770683,6.033337,1.887164,26.426891,7.295921,8.230158
28.742834,18.617128,5.060652,64.001633,20.417942,23.351929
4.752130,3.260875,2.858124,30.334976,9.810440,15.304922
51.572853,28.120157,59.134045,284.628784,94.300209,141.480713
19.504711,12.599356,6.524871,51.354046,19.344748,30.626299
18.219988,11.708179,5.641188,30.883465,10.956178,16.302635
17.463318,11.676218,5.047462,16.383808,3.373655,2.778001
11.574169,7.743725,2.359854,27.361065,8.094584,16.012686
35.206451,21.385180,20.515369,113.398071,31.479902,18.406605
16.972500,11.082177,3.501522,26.231699,10.717554,17.972227
17.128992,11.064714,4.031964,27.984716,7.341064,10.690603
11.158167,6.987699,3.717048,27.353251,6.985683,15.630405
14.799652,9.871545,3.421908,50.002472,15.771422,10.245831
11.606685,7.722890,3.320915,21.249201,8.780302,4.593122
15.369517,10.102780,3.563534,29.528429,9.181250,9.578919
10.056119,6.637742,2.772075,19.550968,6.970532,21.009235
14.664042,9.598529,2.738995,22.940750,6.821249,19.539249
46.876110,28.933584,17.538033,136.885010,43.731449,38.601894
12.381690,8.053831,5.068188,42.180840,14.718652,22.609304
7.467383,4.996196,4.144680,8.104060,3.417149,12.870004
8.249023,5.427011,5.717152,6.645274,2.398211,20.534063
55.285839,33.136158,17.916334,119.034569,37.924793,67.404663
11.607361,7.425450,3.403054,24.614944,7.388051,8.904084
18.658867,12.359953,4.714860,27.565578,6.985851,12.924980
28.779314,17.014078,31.871788,163.514771,46.626801,21.964359
12.284101,8.046483,6.080926,13.667018,4.055463,6.544665
10.512355,6.591197,3.162318,28.982647,10.079702,13.527267
10.971528,7.471263,7.440323,62.223305,17.351044,25.269474
32.718185,19.658680,14.483607,162.926514,53.466335,85.554649
13.178343,8.545581,2.464558,36.498825,11.206347,8.229275
34.740807,21.826012,9.596265,42.813831,13.510744,49.288876
15.324678,10.194701,10.484293,65.072197,18.434860,36.326988
27.864435,18.376051,8.255819,47.041649,14.330748,20.867811
39.588741,22.391073,31.698599,238.203598,73.873634,51.791843
7.180306,4.600873,2.228424,22.931599,7.970004,9.638352
32.846500,21.022612,9.564590,84.354729,29.007891,37.457512
14.765901,9.446671,11.736365,75.684708,17.696123,31.383280
24.410477,15.611231,5.271298,35.671429,11.058545,8.149081
34.262367,21.804508,12.232545,103.165764,31.370316,33.655655
13.286585,9.088829,5.907321,49.029671,15.899924,18.868498
22.788425,14.151775,14.120643,23.309658,8.525691,38.411385
6.550321,4.626866,2.381964,27.547262,6.665272,12.393763
15.001648,10.091214,5.637041,22.380039,7.808794,31.154575
32.553898,20.409636,18.217672,67.141754,22.036766,46.812424
4.601025,3.072839,2.148771,8.860346,2.394668,2.057472
25.632111,16.714180,5.866475,51.752026,16.234232,24.235849
12.605947,8.324286,4.284188,19.985296,6.850511,4.228542
8.603016,5.569557,1.055555,22.045601,7.465912,14.226079
19.981882,13.026894,3.656640,57.478745,18.526114,14.963686
30.233492,18.890287,7.935821,44.352123,14.204177,39.925610
7.896099,5.159166,4.609209,10.010360,3.538163,9.726903
9.728543,6.537547,2.910257,18.296722,5.465043,23.982307
9.579495,6.219476,3.571472,47.793919,16.126207,15.462490
13.501546,8.788802,3.668312,11.933414,4.603997,7.377891
9.208258,5.996064,12.218734,13.824749,5.550751,21.605566
15.809387,10.151812,2.730877,36.966942,12.926564,12.411787
9.052304,5.646542,1.822429,17.039061,4.514996,4.998712
20.295979,12.932418,9.122648,33.759254,9.842208,20.759338
84.807457,48.127403,42.818081,244.890030,72.787460,220.871140
36.107422,22.948744,13.748010,34.794403,10.983134,41.683880
5.827808,4.093647,11.006214,15.953799,6.450020,29.262995
14.092986,8.810328,9.113806,14.199818,5.721643,37.312946
29.966265,17.530909,4.541881,7.793790,2.873137,2.846514
7.446642,4.326318,2.922573,4.288689,1.082406,1.098030
23.430126,14.893850,5.267021,9.908498,2.160634,2.296991
26.024347,15.509377,16.419378,146.141937,40.570816,21.400963
81.840996,43.848267,18.300766,100.420990,35.467064,89.757065
27.365757,17.373384,19.385714,74.512405,23.545622,47.188572
17.693134,8.864815,4.664573,34.673412,16.852932,24.567955
39.092396,23.698086,17.430603,114.710930,35.675819,31.809439
