"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.665819,11.392468,6.352870,32.088757,7.437575,8.352694
7.150064,4.790615,3.563066,14.660946,4.035422,0.910307
6.170473,4.344403,1.749868,9.291828,3.201198,6.522765
8.307381,5.893915,12.175202,56.951862,15.174429,8.963576
5.692623,4.012177,2.569674,20.537422,4.417527,1.308361
13.586443,9.400191,3.047471,3.845366,0.671735,6.817407
21.766924,14.620737,6.935336,30.863855,7.384106,5.180285
20.586323,13.807613,5.417527,27.715822,7.177979,9.143280
6.883331,4.875815,3.701734,8.074897,3.314124,5.414207
36.059406,22.459827,19.425814,65.700493,14.755443,24.727226
25.133141,14.800127,14.094075,58.197441,14.022635,18.753717
18.607700,9.939588,16.378178,97.462875,22.122936,19.432632
11.077668,7.447694,6.354620,29.747227,7.413919,4.650158
13.380966,8.876108,5.660530,12.544703,2.103824,5.096157
63.540272,32.850380,31.617563,138.803574,34.391632,71.220398
8.130661,5.549796,2.256921,12.753049,3.398914,0.836438
39.631229,24.800220,14.863392,31.208744,7.281594,10.318928
22.875107,13.049509,7.059904,14.106853,3.766849,12.379102
27.741623,17.036327,8.708161,18.431971,5.528095,14.865272
12.358263,8.689867,4.330045,7.267667,1.854468,4.448194
28.918468,11.814599,11.351118,47.846684,10.581723,15.344972
27.616568,11.888689,11.223852,51.308311,10.554537,13.124837
22.778858,14.357695,10.369188,42.090904,10.052602,8.535028
58.730225,35.964077,17.491131,66.155624,14.902820,10.456728
5.337016,3.725087,2.498781,16.044733,5.498914,1.519054
22.346937,14.497312,6.723391,36.827553,7.819366,13.064054
26.956345,17.563036,8.140970,36.133060,8.092924,2.064399
8.401524,5.997455,2.946316,10.522944,3.668543,2.631877
13.147151,8.029043,3.754771,41.942768,10.152618,4.308164
9.743711,5.612424,3.316684,14.128185,2.408083,2.038071
7.646109,4.904644,6.328698,27.199024,7.645780,10.678836
28.037439,18.610603,11.954650,74.038849,16.445988,10.421810
