"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.359548,6.204480,1.956238,14.069714,5.410835,9.818237
33.579899,19.927334,22.858204,241.948944,70.874954,110.461502
16.468599,10.646283,10.879135,120.590958,32.726547,51.418453
13.576189,8.915155,4.193349,48.147877,14.938512,10.668612
16.937992,11.031219,6.980604,62.569939,16.563669,38.425941
35.498112,21.576704,21.070087,172.104111,49.113323,102.721169
181.257431,92.699959,99.307503,661.358704,188.965012,499.965790
11.088882,7.322628,4.402369,19.444435,6.202142,12.335306
7.330143,5.135215,2.393468,12.099780,3.042462,5.239057
87.156845,47.682606,65.451042,276.602997,78.102684,211.244507
70.107468,33.904133,68.412140,470.086792,144.945755,415.272705
55.818218,33.193985,25.600382,163.269363,48.745792,135.335709
30.705235,20.005678,8.256253,43.383934,13.519161,63.682980
26.456476,16.902233,26.081635,99.480057,26.528364,156.769226
44.945732,27.082560,15.196321,89.321800,25.441090,59.306595
70.891685,42.353996,51.849499,362.960876,107.581215,275.643799
91.061104,45.582691,60.924366,410.141235,113.372673,175.482147
50.305798,27.697947,24.660728,124.916267,38.250027,62.797390
28.813971,18.745312,6.434781,47.421146,12.462620,49.123257
48.274815,30.235277,18.828205,31.159607,10.704924,67.127007
49.400341,26.768211,31.947371,206.039642,57.961689,207.316940
32.502907,21.211809,11.953051,101.279785,27.454762,63.646786
39.957893,25.679714,21.457279,117.959610,36.078518,86.080177
21.526855,13.228478,22.473980,155.793289,44.785618,103.858345
66.643227,34.135857,58.539753,224.094772,62.505001,203.721222
80.071495,38.590939,31.819937,239.372879,71.506187,126.103966
13.887981,9.292771,3.150971,23.722406,6.237760,13.459897
90.314705,48.661030,38.948654,295.910797,82.847237,163.362732
115.377777,53.591789,41.358486,215.230835,58.808678,254.287064
42.521854,25.357298,20.953255,115.729698,35.136181,57.582188
48.638443,29.288187,31.907801,147.152008,36.063034,69.507912
80.200081,41.239388,49.433258,187.150238,49.424297,182.648239
7.491231,5.197315,6.738881,28.149397,7.595181,13.962352
42.369484,26.132725,15.949540,65.643028,22.601112,79.697006
79.121490,36.026333,75.447014,437.581879,123.650299,258.678833
79.658707,45.944744,93.424637,389.673218,107.135895,318.250854
37.831036,24.693823,12.414936,86.404465,25.874195,51.208012
74.435089,41.365978,41.298630,124.496796,34.904587,105.466919
13.859723,9.271801,4.416298,26.978760,8.600674,28.972656
10.127363,6.444568,3.431261,29.161673,8.967417,32.048000
48.455059,28.641407,44.007370,294.591858,86.185005,170.525757
56.398685,34.994350,40.790905,110.017952,33.420692,110.377037
12.643805,8.088988,11.159874,155.303238,44.199837,45.030891
135.664139,60.520828,47.964912,264.953735,77.878159,197.036926
21.340933,13.800375,15.166548,213.982803,65.920372,101.209267
26.325314,17.052044,4.301633,55.799099,14.679335,21.423470
18.670044,12.172516,9.142799,54.797207,15.660716,28.878717
40.080490,23.118546,32.654324,71.148682,18.521832,279.385468
4.897296,3.327905,18.153786,49.404648,28.037409,626.823120
42.680309,25.970158,34.401577,152.029144,42.458408,64.710884
16.078268,11.057213,4.756332,32.883663,9.312125,29.813610
22.681192,15.128338,4.962780,13.722855,3.692970,50.403828
101.524719,55.682774,38.244896,311.991486,82.133636,193.034561
8.653341,5.696683,2.670208,23.513155,6.904446,16.777948
165.421539,74.044281,116.101715,512.645691,147.973465,280.109131
14.019827,9.130578,9.687387,16.738537,9.046808,40.919407
43.236511,25.518501,23.631727,102.960281,34.324760,111.507210
47.364361,28.069157,30.949940,319.295868,102.382523,214.459030
51.668564,26.596169,44.743061,268.743134,73.065086,226.647736
6.191471,3.963174,2.323353,19.160131,5.500643,16.529316
25.193451,16.479399,5.615973,23.051691,5.861300,5.338772
13.422272,8.821275,6.496543,49.801666,14.915789,27.352751
23.547550,14.868845,3.582263,49.369827,12.710550,20.768833
62.278313,36.111443,43.255543,218.754974,70.097542,161.805984
