"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.472797,11.056775,7.003429,18.916731,5.528793,9.535851
9.966768,6.957363,2.004586,6.500369,1.754892,3.122921
27.939163,18.870770,12.837959,30.635155,6.282415,16.599274
45.053215,19.962519,14.598711,39.047203,9.576766,14.800731
14.578823,9.535858,7.452437,12.047992,2.072656,1.576448
35.419476,22.217573,12.634274,35.783501,7.720644,14.827855
15.604490,10.256723,7.514405,40.525723,7.763002,14.034314
11.535695,7.551509,4.094963,26.146618,7.571174,5.357887
30.825315,19.951498,20.287401,61.338486,15.467416,19.293982
6.884358,4.729115,3.018870,16.097193,3.202667,3.462542
17.433674,11.412676,20.764086,115.493057,26.326057,27.836515
28.351780,18.637096,7.298954,38.916187,10.448628,9.141655
8.146582,5.525087,7.641439,18.355305,4.868877,8.871639
15.811624,10.279917,6.368280,18.760754,4.877634,3.133758
6.777250,4.652139,1.606081,23.272236,6.667829,31.525600
20.062332,13.240225,4.916347,19.798384,4.399773,5.236644
28.621778,18.788258,6.992348,28.531445,7.499639,18.243589
6.639739,4.321482,2.577484,2.657737,0.646313,2.731533
29.221464,19.355663,11.632101,28.444139,8.620035,17.614061
73.003189,45.433033,45.086464,181.649521,43.558128,297.567688
14.420307,9.495263,17.506401,46.970932,12.000798,40.205601
29.182199,18.755144,9.865543,31.416233,7.419703,10.311707
23.465162,15.486845,6.322857,24.329226,5.087625,7.752213
7.779338,5.354944,3.986679,4.692141,0.801427,4.212080
22.523201,14.833486,6.816773,20.051744,4.565970,21.246706
9.478746,5.921872,4.092560,13.461064,3.354820,3.137674
13.745001,9.597947,4.573621,13.359939,4.822259,5.792599
8.580248,5.631244,3.761301,15.101875,3.722160,3.958016
11.803140,8.059561,2.975531,11.884820,1.813315,5.577110
19.359108,13.089231,7.484548,51.678280,14.929548,10.463161
17.332996,11.832134,4.620089,14.820540,3.474341,7.179404
53.873909,32.129890,14.585480,93.316116,23.512768,10.253808
19.991249,13.086109,8.479660,7.377992,0.657082,11.124201
13.180140,8.737705,9.493999,29.590647,8.156568,20.707075
6.820131,4.669523,2.784631,13.492782,2.993138,6.501608
4.694352,3.311687,2.267802,10.772915,1.927708,2.701393
13.149130,8.962010,2.820985,20.530052,5.052748,5.454443
6.648323,4.348155,3.258829,3.146179,0.589412,0.033540
7.132518,4.816234,2.700540,6.521911,2.423942,5.802763
10.334684,7.299060,2.337465,19.456913,4.456401,4.778159
10.057807,5.142871,3.922952,4.592864,2.330871,4.286604
8.979402,4.415734,4.395372,12.273323,3.255511,5.358302
24.722033,15.886229,10.016034,29.813351,8.251116,19.741323
23.764488,16.255079,14.907960,39.392223,8.772404,16.914417
22.016512,14.090292,8.568027,45.534611,9.825786,7.975653
16.967279,11.711468,2.943324,21.927162,5.796709,15.446911
12.886507,8.876617,5.082170,15.520629,4.722755,6.834791
11.734726,7.707169,5.534612,24.501486,6.790332,5.718389
29.164560,18.601954,9.381970,61.582962,15.880542,44.558914
7.578743,5.035098,6.785010,28.791191,6.881435,3.519065
6.005333,4.312829,3.140660,1.002721,0.715459,-0.051316
30.144741,19.431316,12.526417,40.420773,9.458635,11.416780
7.658414,5.481358,3.347078,14.010641,4.549170,3.940076
17.110601,11.342435,5.608445,6.573611,2.061002,1.321820
24.100210,15.633636,15.365223,30.821289,6.162424,10.127357
8.418589,5.758386,2.902990,17.085266,4.550090,5.099369
8.045584,5.605781,2.985430,-0.507124,0.813849,0.926552
5.685720,3.838201,2.468343,10.723772,3.268864,3.581558
27.383425,17.257790,8.647787,44.661446,10.897429,19.927402
8.861620,5.901040,1.844370,6.631517,2.108445,8.218609
8.836551,5.981352,3.692893,13.021649,3.981115,9.167059
43.576733,27.986315,18.628387,64.478554,13.400202,55.648472
15.211823,10.443796,4.554526,15.555082,4.006649,6.910507
36.291714,22.744743,36.120846,122.761856,28.994398,37.216881
5.344543,3.814436,1.834595,17.631163,3.392243,2.670278
30.791073,20.095184,5.970511,41.466335,8.396050,12.715792
6.015264,4.078815,1.629932,12.946321,3.775851,1.255781
13.348850,8.698299,5.118116,3.909931,0.826114,14.217340
23.591665,15.801070,5.630364,33.287422,7.962022,11.301218
16.227144,10.773886,5.947139,15.121342,4.310812,5.800771
27.049644,17.791273,8.146772,25.607944,5.371174,4.312508
12.601480,8.442403,3.549812,23.528160,5.885250,6.446978
48.779907,29.897974,20.423515,76.335304,17.467443,76.993446
4.226310,3.172389,1.667984,-0.541938,0.231583,-0.202532
11.039012,7.698511,7.433589,7.294842,1.450579,14.123499
21.678621,9.766897,7.308059,13.515166,2.446594,4.277263
18.296282,12.121925,22.924963,110.829468,26.204912,76.340988
50.478359,30.878296,14.411713,81.465431,19.714252,33.204941
11.158986,7.363619,3.035964,27.514914,5.823262,2.603865
31.168989,20.278389,11.842164,31.123936,6.469018,10.255667
10.424926,7.279629,1.674218,18.117283,3.501767,3.985552
6.044816,3.857630,2.496440,2.223405,0.192131,0.789769
13.881865,9.249990,6.519179,40.232674,9.542110,12.390183
10.617400,7.422008,3.606450,19.457096,3.902315,4.692703
7.067656,4.646927,3.397959,10.188089,2.567408,1.645020
11.605289,7.929368,3.987455,19.644569,5.178462,1.851857
16.838816,11.226473,5.253729,31.802763,7.338233,17.172852
54.178619,32.952583,30.586432,123.063232,32.284744,41.751640
7.434450,5.215467,4.773653,9.751092,3.045582,6.453160
30.444036,18.819643,9.697020,39.554897,10.792961,23.737555
23.462288,15.229113,10.710257,41.784653,9.053184,10.380866
24.682266,16.073212,7.976568,51.534653,13.166922,25.231596
31.226490,19.379185,17.164330,41.582024,10.783072,20.839106
11.150055,7.474687,2.371339,11.321886,2.540039,2.434959
6.777108,4.750366,3.600857,15.016739,4.647019,5.061496
13.558904,8.992466,11.733062,50.050770,11.774980,42.208744
47.927734,30.893387,18.122389,73.462341,19.440266,58.557770
14.272732,9.705633,3.378419,25.013699,6.562293,16.464342
26.620712,17.596748,7.171365,20.662094,5.297595,4.775209
10.285639,6.681928,4.093504,18.887093,3.924472,3.443964
12.413119,8.083056,8.646438,20.184835,5.443540,3.668302
15.457706,10.914329,6.532699,16.158079,4.058763,7.488709
14.704398,9.962708,4.729521,19.317074,4.889709,7.158791
