"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.883728,11.941785,11.221336,19.885422,4.913980,8.052436
50.994850,31.157803,20.020052,76.092255,20.714025,42.353031
13.255127,9.227216,7.397574,29.909531,7.247530,11.384082
17.672564,12.150019,4.633013,20.842287,5.165836,9.792860
18.918262,12.862274,4.986034,40.082775,9.800719,10.108773
6.995070,4.853072,2.375466,8.263446,3.502737,7.825415
9.613632,6.625132,3.703991,28.669113,7.434149,24.375336
10.727859,7.276851,2.851037,13.903964,4.211146,6.969985
5.460681,3.960288,3.001133,14.087201,3.550040,7.816269
40.177227,24.596058,20.498161,84.695374,22.412016,115.748230
29.765690,20.018631,7.724320,63.301823,17.554239,49.044010
11.279980,7.681286,9.751060,45.418194,11.206421,14.292505
19.813740,13.429140,13.839618,68.466187,15.699605,28.549248
19.986637,12.843393,16.863005,52.550476,11.697775,62.395351
39.491051,24.641153,30.902662,160.136169,38.995583,139.965134
22.543036,15.101797,5.152264,31.125967,7.702609,13.640287
32.453636,20.253101,22.634348,87.070992,23.395428,46.135391
71.738487,43.231396,47.044231,284.739197,74.541893,142.798218
3.992661,3.120312,1.652104,18.710783,3.361949,10.182680
4.172664,3.044116,1.999473,9.519601,1.890213,6.342677
9.015667,6.290917,3.808929,12.180348,3.153917,7.988656
9.529612,6.853289,3.145488,24.814137,6.515355,4.095656
9.588963,6.697782,3.305981,13.702245,2.760627,7.755787
30.813400,18.324915,25.176300,96.374420,20.457588,38.380703
11.034765,7.631337,3.084998,14.457656,3.096852,3.241962
38.296345,17.243895,22.007942,140.473679,35.907768,36.376926
5.959745,3.799607,3.637103,17.152481,4.246765,7.704956
4.333745,3.220356,1.688093,18.472628,2.496108,6.728251
18.487450,12.637197,10.589211,16.263580,4.726531,3.278708
27.008533,17.575315,7.563187,34.810226,8.870774,35.688389
86.678246,33.438580,55.106289,230.187576,65.188042,193.836075
31.132956,10.889658,13.105639,45.078270,11.041346,26.607134
9.668100,6.494312,2.395866,6.384282,1.697261,9.054566
7.060601,4.556798,3.252925,15.135379,2.912780,3.717489
10.623396,7.202482,2.956207,19.612322,5.184304,2.837748
51.162819,32.394939,26.073956,87.045540,22.005661,56.401066
26.088812,14.821385,26.455563,110.818283,25.073507,56.508991
31.190823,20.552990,13.138740,46.744324,12.431722,7.858115
9.391601,6.220042,4.830940,11.565527,2.906500,7.979631
17.161974,11.785144,4.861061,25.000959,5.346450,3.595001
27.958891,18.326466,10.078238,71.854179,22.394526,84.952286
24.221060,15.096886,14.975884,85.146599,18.665171,33.914963
44.460407,25.895994,54.768742,164.804245,48.081741,151.894058
23.471380,15.217483,15.930265,118.477982,31.388248,39.008385
27.406855,18.423788,6.173112,33.921070,7.913430,31.892616
7.787971,5.424847,2.199829,18.249004,3.612691,2.682380
10.713213,7.320220,4.453058,17.947714,3.696874,4.900988
8.288911,5.876114,2.889484,1.728363,0.481345,2.440574
10.312659,6.944238,3.555540,9.970792,2.872946,9.553858
11.446349,7.995304,4.554524,15.040100,3.996815,3.722811
10.873799,7.578209,4.255903,23.275415,5.580350,1.975424
21.372925,14.273846,9.087750,7.496080,1.819934,12.364023
68.281891,36.975498,64.671158,219.454880,56.054104,218.434952
35.626495,23.122221,15.838656,66.185501,16.348267,19.919930
24.536299,16.488127,5.971444,35.786266,8.961256,15.528421
35.434643,23.183924,18.559288,43.833229,10.140604,27.579384
20.899477,13.113105,11.757246,60.641804,17.685476,23.177799
11.276234,7.317205,4.984789,18.584093,4.269723,5.443871
42.031715,26.962379,16.440193,53.951565,11.869693,27.280142
6.817008,4.710855,2.737994,9.816394,3.159347,4.075767
22.912922,15.411283,6.824152,4.982605,1.142964,17.277596
38.272179,24.232653,30.881763,130.338669,32.216354,45.300301
9.778587,6.537547,3.139025,14.264688,2.312337,3.182306
67.539978,41.238396,49.482315,235.233414,54.866611,68.726074
8.611633,5.614974,3.950697,11.372217,3.020495,7.928363
14.419874,10.238008,15.056884,23.397251,6.973401,9.180613
34.117962,21.504353,12.796661,57.720474,15.121306,72.084450
24.944519,16.388729,5.711483,43.293743,11.027730,18.360182
13.733202,9.575484,4.014691,25.859617,7.232825,17.352842
14.175383,9.644735,3.716653,5.877691,1.722876,8.356537
17.720205,11.565687,7.167360,42.804852,9.624825,10.657241
31.524870,21.351337,14.845224,61.521492,16.240568,30.456877
46.906872,26.968287,34.900230,142.252609,36.766151,126.675385
6.035005,4.240504,2.711738,11.400458,2.308366,5.770453
8.072180,5.623315,2.743848,7.677313,0.810744,2.073868
5.700618,3.693899,3.569135,10.265948,2.285742,0.563360
6.772104,4.614601,3.358165,9.660466,2.416631,4.218354
6.533486,4.358520,3.137748,16.877838,4.862216,3.847590
21.446390,14.199556,4.673083,24.644592,6.734758,7.204244
31.512142,20.858223,14.587379,43.531021,11.584124,26.816315
5.878165,3.892178,9.116322,32.912128,6.865369,5.268796
17.511805,11.731165,7.236224,29.671970,6.115074,12.817953
10.915032,7.541007,4.395927,5.899627,0.545100,3.328832
41.715530,26.617565,37.035149,133.651566,33.795837,67.285721
11.028199,7.515580,3.283575,2.763859,0.776585,9.805597
33.581303,21.173996,12.480460,43.011059,11.937837,22.437387
61.663013,35.030182,87.853218,251.702286,70.710495,249.690338
25.854301,16.808786,7.666753,37.400402,9.833323,12.051142
25.785919,15.927135,16.683878,91.231766,21.171858,44.603771
9.611866,6.429506,3.105645,12.592464,3.504560,7.748828
19.394510,10.498888,33.651382,79.999603,23.676453,32.703602
20.750319,12.624725,10.035480,45.318604,11.233117,28.008980
19.838140,13.641881,6.147728,26.258152,5.896734,22.930185
13.909566,9.275224,5.345321,21.498482,6.847308,7.928961
33.743118,22.572632,14.717545,53.660629,11.999760,17.618706
8.769077,6.306919,2.968394,20.957935,5.573226,3.393275
18.681194,12.186111,6.219313,36.698635,7.454976,10.198395
8.868092,6.043524,6.044994,17.596617,3.992229,2.791889
43.041950,25.805977,26.380714,134.356125,36.099037,104.464371
7.068591,4.942426,2.635109,12.606701,2.405311,1.660290
7.537504,5.275439,4.514319,9.114616,3.002158,4.186604
8.065646,5.726340,3.294204,12.265451,3.997996,9.186596
58.191734,32.759338,33.146778,71.880058,21.285929,65.655441
22.873987,15.234411,8.410578,27.017546,7.587299,19.903116
13.973558,9.797071,5.636220,24.543827,7.813006,17.629633
14.663516,9.942256,6.312379,29.095240,5.943580,7.458685
23.763132,15.319649,33.957935,242.029022,68.501495,195.606842
5.963790,4.052094,2.344988,3.125068,0.469301,3.668798
18.621096,12.602275,6.921095,22.406481,7.360173,19.203657
9.411276,6.329601,3.576562,19.131145,5.053057,11.653221
16.062725,11.146254,4.457575,19.127283,5.089820,19.143276
25.951984,17.318830,26.522364,90.144089,22.069834,44.731022
5.575732,3.929635,2.768099,11.419070,2.035127,2.298953
21.877539,14.488579,7.263455,23.593824,5.796637,10.207030
9.978506,6.470033,10.114698,26.767214,8.150028,5.435053
21.325241,13.670304,27.347918,34.816971,8.127882,25.512451
129.842789,64.365990,58.026558,203.484131,54.052547,244.680511
57.696575,36.096664,57.753796,282.168915,72.472092,129.341278
14.444978,9.346790,11.836726,15.285647,3.019230,14.789027
11.931101,8.245764,3.454073,23.707825,5.997388,4.619205
26.857077,18.324055,24.652973,74.376793,18.904636,21.616306
37.279102,22.686876,19.323214,104.979851,26.941135,55.974937
19.929550,12.966368,17.127687,61.390499,13.652916,29.366802
51.270081,28.009815,56.240162,160.270493,45.093945,191.249039
11.444986,7.550454,4.552700,21.787947,4.707280,8.677291
23.833130,15.333835,5.411531,34.497375,8.348864,23.453594
22.404600,15.315942,6.535351,38.365444,8.219228,10.669671
24.054052,16.370228,7.191133,25.959404,6.028264,36.418392
5.087318,3.700954,2.689348,14.621873,3.075323,7.516741
28.247458,18.794611,17.020458,51.909454,12.486466,23.431810
10.307916,7.079837,4.226888,17.248426,4.564552,4.729548
97.665245,53.601585,39.885807,150.201797,37.118107,57.499939
40.219311,26.497484,11.437832,38.986782,8.508034,32.984589
10.114141,6.681965,2.841984,29.504160,6.139439,13.869864
