"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.644098,10.965222,6.839002,45.532440,14.833210,12.788644
18.316793,8.757900,6.458409,47.435516,11.924337,8.170111
5.369786,3.764569,3.286902,8.673441,1.975146,1.457702
11.760345,7.724970,4.725949,8.971383,1.423337,2.876207
25.166485,16.646454,8.324615,23.958218,4.385356,8.589612
27.591324,18.128218,4.670293,32.144661,7.952986,17.637411
11.014836,7.723764,4.254463,7.611749,0.453155,1.659404
44.585499,24.092037,66.634369,210.404816,53.174610,91.088631
22.225075,14.977134,7.304828,18.423065,7.296114,9.735774
14.083397,9.642445,6.586219,19.435774,5.611878,10.053915
14.109391,9.520586,3.406327,40.678829,9.983454,7.347495
6.568792,4.599011,3.259771,8.046824,1.912728,1.556571
12.657597,8.302187,5.496741,13.586924,3.260353,7.877929
10.678646,6.953502,3.594471,12.977217,3.312004,10.547265
40.706379,25.404093,19.778826,125.452820,35.313850,33.884766
41.466423,25.508291,12.901773,35.404636,8.117250,4.643277
8.118460,5.452075,4.618882,15.355848,3.256710,4.124323
24.826782,16.131784,7.031308,13.445571,2.694500,3.668051
19.370148,12.580762,6.127374,42.062977,11.454611,19.215435
16.740599,11.436449,6.603426,14.634707,4.857046,4.694834
11.546412,7.816796,17.013121,106.100266,30.405886,35.144112
10.830729,7.158465,4.439456,8.417916,1.167907,-0.333146
7.351327,4.653104,3.570494,1.245121,-0.006034,2.497701
5.849110,3.920618,1.220018,9.596352,2.363482,2.875218
8.232359,5.525624,1.891116,9.528423,3.368514,14.791162
12.581409,8.424314,3.306171,40.276943,8.991802,5.396757
16.554556,9.842088,10.707459,23.318489,6.477251,25.709700
7.815305,3.433979,10.781614,38.264618,8.122367,34.498520
7.985577,5.374015,2.153397,23.752151,4.733680,22.234268
8.206676,5.765012,4.317544,11.336503,2.107825,2.341903
4.865149,3.500835,1.295806,8.286359,2.934592,11.475949
24.956224,16.138680,14.442501,56.505936,15.409382,23.844046
13.585749,9.057789,2.746167,26.580193,6.065297,21.590330
21.422932,14.383457,7.628110,41.200615,9.668580,14.265831
24.170742,16.235685,8.360847,28.269754,8.151137,9.175332
7.754121,5.173259,2.467974,14.011409,3.582700,2.587009
11.705032,7.924412,3.135540,15.986867,4.970534,23.477058
8.685786,5.965587,2.286566,12.779449,3.852928,4.301490
7.854567,5.365550,2.321643,10.757690,2.070067,2.907420
4.465359,3.148669,2.237379,7.871967,3.487712,1.536090
36.115891,23.636524,10.821733,40.884735,8.260962,24.014256
5.626523,3.896935,2.386504,19.883429,5.196463,2.373597
9.394587,6.120605,5.626551,27.007372,6.503187,6.690832
43.624393,24.098097,43.110744,138.059082,34.591000,74.124245
10.957017,7.284872,6.859416,20.466661,5.225408,8.586892
20.934973,13.634075,12.830384,40.246464,8.152303,15.171674
15.152739,10.494049,5.482513,13.865636,3.403765,6.359383
38.657841,24.674942,11.797131,52.714993,13.985796,40.201569
18.147959,12.162745,6.064837,61.979729,15.390836,7.144647
12.961936,9.032902,3.396387,20.945169,4.883291,3.100849
28.067133,12.399986,9.875012,11.711916,2.499133,13.463859
58.419014,32.157146,25.844995,54.003864,14.344973,35.398087
36.440269,22.479650,14.892705,50.656391,13.095794,22.781252
25.961058,15.706450,33.310802,124.160286,31.582777,105.550591
14.820814,9.469086,4.177046,40.329453,8.332145,3.939901
4.658217,3.194909,2.588434,20.409546,6.759130,20.051493
15.087344,10.061347,5.258810,7.778561,2.450969,5.269566
10.346866,6.859441,6.543270,38.540512,9.845940,16.288897
28.627352,18.570045,21.322956,90.472206,25.202568,29.346203
14.981160,9.685219,24.549578,40.038773,9.135906,17.658857
6.077039,4.028227,3.721489,12.828627,5.761215,17.670788
7.338478,5.250719,4.394739,2.282296,1.625807,2.921060
39.818665,25.153271,13.140469,55.432175,13.893708,67.058578
19.348597,12.857049,5.108506,25.271009,5.188246,8.788902
15.717735,10.680892,9.190910,57.300938,14.930720,8.821987
35.330685,21.804169,13.476955,75.810112,17.539616,82.586487
8.252899,5.696246,5.025705,6.576566,2.739247,2.245916
19.182430,12.879208,7.584519,5.833011,1.219309,7.021877
14.791253,9.392379,11.113643,47.950012,14.045816,22.507267
9.943178,6.715048,5.368070,22.627787,6.512703,7.312784
31.217508,19.896986,41.797089,142.304550,34.446136,70.129730
17.262627,11.250020,4.629310,20.507710,5.517076,13.549504
42.524540,23.611353,59.113876,186.533493,48.819359,130.528687
19.324986,12.724390,6.179000,28.336428,6.790786,5.534536
9.623511,6.447290,2.250567,7.956124,3.498766,10.102189
47.121895,28.321585,22.142223,45.460453,9.012946,19.536793
22.099548,13.983498,23.396797,61.933914,14.527028,32.585564
37.753147,23.889771,12.817487,37.231026,7.128447,8.094092
9.965104,6.875338,2.778600,4.520171,0.922626,3.644044
18.472374,11.825020,15.666876,73.106407,19.362230,32.950153
43.081532,27.360195,14.220704,22.724810,4.770713,21.504164
9.819486,6.512659,1.917372,27.548719,7.137380,5.554574
19.836979,13.156240,7.019608,37.734104,11.797618,34.562794
5.491571,3.973522,1.540391,11.539584,3.355417,12.838982
16.025347,10.353714,11.955306,65.095947,17.941322,15.589135
5.492899,3.992601,2.314590,15.330152,4.617266,12.135686
16.109619,11.073885,7.805920,29.640192,5.854815,8.754910
29.536034,19.128122,11.641594,13.529907,3.227653,6.124626
28.159386,18.460094,11.064769,46.614883,13.844139,45.497395
10.798599,6.795717,5.936648,48.895061,13.405918,9.200074
21.732231,14.466173,6.899842,33.352413,10.686729,33.976124
55.959118,26.632294,33.376945,145.661896,36.340389,87.674492
30.740358,20.050571,15.312739,50.285923,11.787506,10.104890
11.407418,7.749345,3.100537,25.076553,7.755230,3.603820
37.868088,23.884888,11.085855,37.686203,9.876510,25.089405
11.163990,7.527622,5.327562,27.703011,7.739372,13.723573
8.601111,5.807939,10.823265,30.711355,8.648858,19.492088
15.480911,10.193914,15.045579,48.962830,12.678257,10.348377
10.270961,6.915596,10.645776,52.103374,14.702098,25.861170
15.797515,10.466108,8.132687,111.852623,29.206892,12.297995
21.635323,14.308642,10.969861,47.258080,12.610407,55.366261
10.217493,6.916526,2.629347,11.239571,4.241062,27.016190
4.774444,3.126770,1.494601,11.910714,2.913011,9.221275
32.753895,20.819128,10.194252,25.090893,6.350523,3.610556
4.894334,3.418896,1.200268,11.450443,3.080372,4.067989
31.849701,21.020136,11.341697,29.570648,5.836345,5.371179
18.258404,12.237373,6.902565,32.595650,8.693007,18.075855
4.419608,3.136566,2.105496,15.188996,4.093842,2.006656
9.784938,6.742901,2.649571,6.174689,1.912639,4.844901
24.667229,16.308849,8.491496,42.926575,10.078800,3.993073
14.232583,9.437269,8.736248,34.065109,7.713502,4.326984
33.765839,21.774397,9.304009,72.060715,18.309464,21.478914
8.849972,6.096383,5.273822,33.320019,7.854410,2.953086
17.545248,11.680962,5.365397,14.982860,2.465205,5.656695
9.428034,6.225892,4.399077,7.068159,1.093970,4.959645
10.544559,7.047989,3.681169,10.063577,1.422125,3.432780
15.258698,10.410914,4.005179,6.493581,1.879181,1.103532
54.365139,26.941393,54.647556,315.154388,91.223892,106.296478
90.610367,38.369007,94.075188,529.441345,125.038284,139.163651
72.790497,40.685947,60.313606,220.040665,50.771542,88.058693
13.216794,9.199299,5.961926,5.188822,1.318108,3.146877
8.440058,5.535998,4.249557,7.403215,1.226202,2.868629
16.726801,11.104795,6.507856,22.743034,4.109008,10.146729
14.395562,9.607717,8.481298,44.614059,10.893157,8.431376
20.960299,14.020181,5.628623,29.523159,10.169112,26.267393
8.319812,5.934421,3.420536,23.523668,7.734050,25.644762
27.101490,17.726831,8.083109,27.148670,7.025346,13.811654
7.547023,4.926135,2.983950,11.225325,2.396574,2.650114
7.560870,5.135280,2.335473,14.750554,3.232601,12.903509
29.148230,19.862726,7.658849,23.771009,4.379506,9.552035
16.470348,11.077640,3.579904,25.341087,6.401844,4.954741
