"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.259826,3.546079,2.076782,3.926285,0.735450,0.966526
4.579972,3.331951,1.637487,2.344651,1.121649,1.628085
6.032381,4.426670,2.226643,3.586267,1.056847,0.271669
5.292653,3.644741,2.094934,4.745736,0.825684,0.504971
6.622977,4.399630,2.650256,2.636649,0.970877,-0.371180
6.393375,4.404169,3.070745,3.520706,0.847914,1.249099
4.435323,3.526764,2.150356,2.122407,0.574163,0.282037
12.064494,8.955818,3.388125,7.193611,1.873169,0.529942
6.411953,4.747939,2.213838,4.061596,1.464424,0.538824
9.328629,6.653462,3.292649,4.895808,1.650654,0.141011
10.005859,6.599116,5.797887,11.338158,2.783570,1.782413
14.105083,9.881534,4.309378,10.324549,2.704605,0.952926
6.315579,4.356197,2.393178,2.731338,0.672533,-0.079980
7.293337,5.455408,1.927299,5.474287,0.924907,-0.200522
3.913407,3.096753,1.928198,4.021515,0.561755,-0.072999
5.127301,3.784398,2.063867,2.080352,0.929074,-0.089593
13.296267,9.450540,4.638698,10.530247,2.583836,-0.191483
12.909790,9.264823,5.435053,7.729579,1.771270,1.456793
13.239800,9.057154,6.523067,13.880013,3.475883,1.276087
18.196766,12.952503,7.523142,16.848785,3.358510,2.030499
12.860748,8.657167,4.405010,6.565903,1.169578,0.875642
11.092958,7.835364,2.857412,6.500183,2.143494,0.189387
9.663259,6.959480,2.855440,8.835274,2.360296,1.637649
4.979222,3.537959,2.739816,9.127958,1.686823,-0.035988
11.238806,7.674781,7.182145,10.688652,3.317112,1.492194
44.133823,24.718348,16.100534,64.556465,16.917665,19.076414
9.665958,6.678340,3.892513,6.761263,2.011179,1.908980
5.205527,3.907503,2.833753,3.608200,0.812317,-0.343962
6.523008,4.669490,2.104492,5.219234,1.305683,-0.001922
10.659410,7.288332,3.897078,8.370268,1.569248,1.129626
5.930447,4.019182,2.566529,2.085091,0.817358,-0.094700
12.544749,6.457593,5.975484,15.918527,3.136677,1.507564
11.230789,6.621594,5.770833,15.927057,3.007009,0.591092
10.830400,7.665638,4.000175,9.641286,1.924551,0.474282
10.480396,6.935595,3.703918,10.276926,3.418046,5.110528
8.598753,5.728729,3.053804,2.913512,0.527450,-0.053849
7.823060,5.580758,2.848663,7.190966,1.823671,1.162291
9.491300,6.735299,3.491950,6.904780,1.162512,0.407301
10.982738,8.136048,5.783052,11.174107,2.883606,1.634077
8.471488,5.883495,2.833014,3.741109,1.175610,0.670451
9.807080,7.114436,3.272657,3.730537,0.485780,1.318350
10.394861,6.816101,3.301294,9.181360,2.429168,0.606757
9.819477,6.951949,5.279462,7.602078,1.948600,0.159459
14.312426,10.432973,3.975382,7.933164,2.277851,0.361783
7.229184,4.919733,1.960003,5.222894,0.885273,-0.095454
8.613027,6.031892,3.216012,3.092999,0.785778,0.497853
13.867569,9.698212,4.073871,8.843724,2.648754,1.587414
6.048406,4.392489,2.713979,2.943775,0.860177,1.117424
5.910159,4.209971,2.557770,4.136021,1.765759,0.900550
5.755451,4.249453,2.304307,3.665121,1.063721,0.328617
9.653628,6.874291,2.779973,7.468711,1.971488,0.273812
13.395845,9.578092,4.488023,11.795326,2.502250,0.984495
5.939943,4.233157,2.990800,4.384208,1.563540,-0.280381
5.900661,4.405484,3.156439,5.505273,1.911651,0.130461
5.320606,3.717976,2.100178,6.033967,0.841510,0.753310
9.122896,6.644334,3.511236,6.229564,0.988938,0.128414
5.897327,3.999054,2.935160,7.446395,1.964035,0.332209
8.347318,5.631856,2.891551,4.124332,1.065528,0.907835
7.887458,5.409267,2.889075,5.874134,1.956377,0.540075
5.415205,3.961386,2.510400,4.987073,0.797741,1.102906
8.580686,6.060922,3.345250,8.299448,1.375558,0.207581
6.004832,4.673330,2.369199,2.129949,1.255391,0.668655
6.765896,4.616944,2.684982,3.850480,1.218987,0.767271
14.914554,10.559159,8.340157,9.615116,2.877466,0.450286
14.576053,10.060648,4.527419,12.220755,2.875301,1.329145
10.396543,7.627094,3.496018,5.907814,1.424282,0.970955
5.632243,3.946789,3.053036,2.323595,0.635533,-0.729642
4.458033,3.272284,1.993832,0.940043,0.497258,1.524901
15.978843,11.128265,4.481804,14.045530,3.304594,0.743920
9.218881,6.685424,3.511884,3.312943,0.393413,1.076165
6.265262,4.463066,3.181773,3.453140,0.890394,-0.644181
21.489145,13.037917,9.839112,20.455172,5.090991,0.810093
5.677667,4.204309,2.408143,5.729692,1.556427,0.205836
15.830718,11.044978,5.177309,12.742511,3.000309,1.244336
5.549042,3.506248,2.055213,3.901509,1.321546,1.109214
8.961295,6.131505,3.020222,7.005825,2.341930,0.230506
13.335688,9.700960,3.857902,9.765907,2.356217,1.394859
5.811631,4.052744,2.016748,2.536361,0.900205,1.317192
8.719573,5.967234,5.350957,10.048746,2.503358,1.954452
14.493819,10.548261,4.215575,6.349421,1.775478,1.384134
7.221222,4.893104,2.936453,3.896270,0.993139,1.058582
13.428452,9.267338,3.736667,5.818394,1.904302,1.404126
12.636776,9.332605,3.519329,9.531966,2.059888,-0.048783
