"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.108425,11.404356,4.607526,9.123604,5.693277,380.206421
10.031081,6.826213,4.261168,7.734993,2.376297,3.737038
16.198252,11.140537,4.106829,10.384961,10.697266,747.341614
15.830271,11.091029,8.657712,24.044449,23.302124,1280.671997
22.844046,15.538547,5.238192,10.361137,12.698803,918.850159
6.118139,4.480463,3.213724,4.203434,0.808595,5.399091
37.788956,22.005157,57.562218,100.428238,153.383926,4869.537109
25.983587,17.775398,17.092747,25.630869,37.761124,2363.801758
16.295439,11.293960,7.035835,24.407637,27.540382,1799.683472
28.666662,20.020163,9.512275,33.098595,38.278530,2847.381836
7.543031,5.546260,2.630883,3.720904,5.725381,380.661285
13.876315,9.149112,4.105631,15.050035,20.359049,1351.197876
14.200920,10.368160,6.418062,14.037474,9.687415,485.293854
38.255634,24.559412,11.993084,21.591696,27.805128,2232.870361
10.697803,7.888012,3.754766,5.869530,7.342577,616.728027
7.011062,5.203465,2.424891,7.552908,3.624245,19.748869
14.668873,9.633645,6.819141,19.019678,20.467047,1534.147217
54.059406,32.336113,17.137959,26.906757,45.448055,3180.292969
54.307201,29.458157,39.036694,62.110706,71.105377,4036.083252
30.089119,19.986805,9.281795,13.821186,20.945036,1681.461670
45.363655,25.823305,27.196005,64.808762,90.528435,4310.772461
14.392219,10.444617,4.315807,6.703929,6.675957,451.137268
32.053909,20.906012,12.317135,20.473839,23.596386,1660.604858
15.559734,11.380977,3.637015,11.751639,10.844687,781.806702
7.875204,5.340187,4.847998,8.415273,1.737184,3.955022
15.655801,11.214319,4.469120,11.453731,9.489861,576.801636
13.126072,8.997677,4.972011,9.649457,2.250670,3.610441
31.806938,19.654572,9.060527,24.880035,31.374268,2004.173462
8.992986,5.935970,3.255480,3.557092,4.311835,368.585938
36.195621,22.058842,10.191768,19.547722,21.361240,1473.590210
59.790977,31.729143,51.733738,103.525749,111.566017,5130.892578
69.722412,37.860180,15.923310,27.228237,31.150013,2395.230469
39.169064,25.878185,11.600839,22.790092,31.735245,2342.777100
87.392563,41.036610,38.672802,84.916626,111.422127,5236.480469
13.157695,9.483812,5.255250,9.408323,13.909196,997.219421
37.741631,25.031097,6.492471,27.048519,25.012758,1573.111084
57.976833,32.939766,18.583601,46.131538,52.059658,3557.032959
68.724297,35.955879,17.496832,42.317326,42.987709,3367.408691
8.348334,6.167664,3.345245,11.367130,14.204040,1027.143066
27.662964,17.953197,12.462710,25.845802,36.881264,2714.782715
55.950268,30.597713,13.770956,22.786182,31.966377,2532.416260
13.611909,9.684753,2.489883,10.464604,14.907738,1076.780640
7.710524,5.212447,4.310773,11.852157,16.843531,1110.905884
50.447021,32.298817,10.913482,22.495667,31.134769,2409.773193
70.830215,30.997002,55.538143,100.297379,114.550720,5136.300293
33.305656,21.778961,12.277364,28.046566,30.847301,2396.247559
30.396044,21.050749,14.722299,43.541370,56.255493,3172.109375
15.027543,10.221346,13.491090,22.735767,26.385664,1922.391846
24.658400,16.249155,5.420943,15.317049,16.035152,1107.278931
70.518196,40.046574,25.331219,60.420990,92.063278,4467.606934
58.860161,35.560818,11.480300,28.143604,32.276077,2605.438965
30.903734,21.052702,6.854341,14.086579,15.549166,1033.413818
30.839891,19.827641,12.885009,30.703232,52.278511,3351.132568
35.283028,24.119839,7.252813,15.617526,20.606272,1635.563110
16.326483,11.087971,4.109046,8.192963,11.232574,807.488770
21.823086,14.807786,6.277897,12.055995,12.520267,924.808044
61.251995,35.340607,40.946365,100.326134,142.666977,5044.920410
37.601006,24.064474,7.967338,22.003967,19.674360,1184.277466
78.583870,38.764980,53.782768,112.347694,128.568649,5061.406738
26.111546,18.213095,6.006258,9.726857,18.684525,1349.671509
54.759617,32.656990,12.681837,33.542549,31.036737,2065.305420
45.335030,27.515738,13.350055,22.811991,22.923994,1713.024536
35.236767,15.557496,8.625796,12.011058,19.942205,1365.235229
48.575596,27.786331,14.502590,21.232233,24.653305,1959.114014
51.679337,31.422955,13.635239,29.385490,50.373222,3628.890137
36.004242,24.137104,12.560944,23.151190,19.400431,1541.736572
34.671459,23.203381,8.060907,13.511771,17.349884,1303.229126
