"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.592289,20.529112,5.186595,11.636476,18.615086,1573.391602
10.663768,7.726481,3.567716,7.856525,3.212730,43.774986
16.773745,11.735630,4.743089,6.002628,9.199553,657.568176
43.811436,28.150356,12.024888,21.506556,30.200905,2205.612305
12.034766,8.244845,3.758350,3.326527,4.763418,421.823456
40.111610,26.544672,9.083050,12.975251,21.962471,1751.362305
42.228481,27.406769,16.148088,16.609846,11.008121,615.531677
30.469582,19.804817,8.842808,12.333738,8.775523,466.941101
40.730705,27.620865,10.549565,13.937933,8.556227,550.757629
8.867520,6.180440,3.181840,5.485600,2.701556,162.927200
47.720383,29.411007,17.325642,20.542490,12.184498,639.447754
43.834179,28.787174,10.500407,21.720047,30.564238,2806.390137
19.916542,13.770870,5.545885,4.157563,3.753749,251.496735
16.672817,11.955652,4.086295,6.768255,2.333259,144.352158
31.751593,20.674877,7.146965,8.360955,7.739346,533.513672
13.505923,9.491185,5.552577,6.991712,3.995993,275.568512
14.683171,8.107766,2.729916,6.473192,2.755412,187.433884
52.722542,29.314873,14.557170,27.492975,14.382097,795.123962
33.635880,22.179714,8.074399,11.063309,13.606009,1024.222168
35.361504,22.870716,7.137096,14.014210,6.182363,361.714294
35.444424,23.641298,6.342387,8.996561,7.485715,544.156372
84.734756,37.681553,65.747116,101.127853,121.528137,5378.642578
10.117220,7.066291,3.330848,5.303671,2.517574,132.264084
14.633940,10.450191,4.430553,6.111083,4.117481,305.283264
24.328615,16.769020,5.748771,8.576125,5.629812,425.688538
13.260887,9.718958,3.800689,5.409256,3.734920,201.407959
36.878609,22.349117,17.357643,22.274582,13.721233,791.122253
13.208827,9.171784,4.928409,3.865564,2.217094,137.931900
63.357517,37.475887,21.875036,32.746437,20.075369,1492.819092
86.024117,44.123051,34.627033,45.141125,23.870537,1666.430786
59.619396,37.466446,28.499508,43.670792,25.649391,1587.650513
63.316910,35.968090,36.637524,45.565407,26.882063,1799.365356
100.024879,53.511856,57.193554,94.451614,45.686508,2853.590576
43.454842,28.951649,16.593128,22.269985,10.299599,556.315796
23.924080,16.472338,5.712785,7.964225,4.972952,345.838776
36.848003,24.085052,8.136740,12.754103,6.546904,389.351898
23.389997,15.849922,6.172945,12.592031,4.758334,211.067505
8.208055,6.079171,2.398154,4.956679,2.710270,111.692131
17.870794,12.301698,5.911735,7.817654,3.845146,245.025192
24.438766,16.793530,13.685187,15.987337,8.528351,475.016968
22.392885,15.613581,6.386044,5.728681,4.843092,329.153381
8.385994,5.717468,1.803580,4.337916,3.229855,151.200333
47.416042,28.009077,32.627945,51.579121,27.070168,1897.434814
58.371681,36.281361,19.992706,35.656967,18.634752,999.262207
34.867199,23.504936,10.020495,16.968693,7.780478,463.295258
51.456955,30.842682,16.845572,21.515959,10.411900,531.471558
55.553356,32.861053,25.581623,42.365360,20.817924,1220.894897
25.393587,16.904697,14.234585,20.576771,12.681040,609.757812
41.311981,28.349375,9.538764,20.900414,10.208722,719.099304
102.109604,45.051456,123.415428,197.352844,109.152954,4783.631836
25.617334,17.402855,6.147150,9.970860,6.164374,465.941467
15.183095,10.463101,4.445129,4.875099,4.282350,306.042816
37.216793,24.283207,14.672258,16.165752,8.423001,470.216431
14.422263,10.234341,3.699763,5.076333,2.712338,185.014191
54.391304,32.496056,14.789644,28.152958,18.249313,1183.497314
33.318668,21.704760,19.675114,33.731747,14.479092,727.831787
22.994148,16.465485,6.166505,11.685749,5.341936,331.663116
52.088444,33.448627,10.133484,19.866419,9.193935,506.145172
13.091927,9.315516,2.710350,5.534557,3.668561,236.750015
55.497490,34.189045,15.135525,24.300083,19.363682,1238.522461
