"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.756681,4.293760,3.663859,8.090574,2.168823,53.400829
22.087860,15.508465,5.876841,18.944618,33.860470,2685.704102
8.756147,5.922031,3.127417,9.090994,2.568859,63.861980
7.873440,5.658901,2.917068,5.878852,2.863148,100.254890
7.341452,5.360934,2.814683,8.395164,2.525783,25.222221
15.057957,10.324579,4.507692,10.701872,3.907684,78.315262
5.175244,3.633575,1.853673,2.033045,1.664385,97.740707
9.687453,6.956917,3.366678,8.923668,2.877602,84.219650
12.363492,8.333755,4.215556,12.179280,3.426823,65.240799
13.414281,9.323750,3.964655,12.269996,3.023261,76.939095
88.290932,47.660519,42.286358,66.349670,46.921467,3531.866699
17.461536,12.002505,5.581899,13.741769,3.340865,64.128593
26.565107,18.226435,7.608370,9.505012,5.791213,427.762329
15.554001,10.750208,6.359676,8.351757,3.570035,163.329163
10.122309,7.353954,5.038011,6.913283,2.506282,46.785088
7.693791,5.462865,2.714425,7.367034,2.855728,43.708721
24.949127,16.622171,8.985287,19.591599,5.818756,109.391884
15.147425,10.332938,4.162532,8.333669,2.257402,43.189049
22.540642,15.557398,12.177922,24.113798,7.307745,251.355087
8.016598,5.475696,2.919189,8.656038,1.321046,37.049850
20.517321,14.333437,5.362976,10.140400,4.425945,169.202301
20.165031,13.908362,7.318385,19.715101,5.814503,109.486794
10.799949,7.691902,3.648979,8.542165,1.884888,44.513748
35.941521,24.503534,10.328474,32.816154,10.072595,258.950653
23.774569,16.204445,6.227754,15.978909,4.503845,51.377880
30.722307,21.269861,8.233066,22.498928,6.151280,187.781967
22.748619,15.497921,7.635011,17.427563,5.757253,148.159546
57.729191,34.180939,25.260151,47.091961,16.372103,498.001740
26.000444,16.739193,8.259776,14.798887,5.612953,141.566055
100.450783,52.240726,82.410919,210.747589,60.995270,1557.026123
24.753752,16.470354,7.781721,19.210508,6.490085,108.037422
13.985271,9.646679,4.045256,9.377196,3.329700,67.378403
35.401543,23.711437,13.470302,58.027489,16.046776,187.630249
16.456659,10.992054,12.210794,28.718378,7.425703,152.301056
16.875172,11.223314,14.227239,15.799524,5.451935,111.712769
23.379299,16.333588,8.730106,18.702068,6.854311,193.894806
43.707443,27.049873,16.853542,63.939690,16.643538,295.936798
70.661674,42.120430,30.986984,76.850548,24.007124,648.377869
66.526855,29.544128,108.328239,214.352112,68.379128,1793.533203
9.418730,6.722728,3.311996,9.067111,1.808296,28.830341
29.817118,19.931820,10.632547,17.224266,6.658937,124.656387
150.000443,60.343933,111.669334,247.221436,68.603836,1625.898560
42.762043,16.595503,16.342531,32.609261,13.118904,168.843567
9.912219,6.786122,3.800231,8.251294,2.692493,82.303558
8.083489,5.575861,2.800010,4.919062,1.868260,37.787067
31.271767,21.305939,8.359715,27.746309,6.948211,130.087692
35.539745,18.685637,9.632215,25.797565,7.066833,167.883759
11.034829,7.734164,2.653213,7.458365,1.542906,56.947498
9.527550,6.620860,2.997434,7.578262,2.362700,41.331688
21.290216,14.472841,4.277429,16.100798,5.163669,147.805222
36.587467,24.498192,15.962720,51.878265,15.461641,275.817505
7.440733,5.427701,2.865201,4.946589,2.084034,23.310806
31.390366,20.926273,7.094324,20.462297,6.657199,161.526398
4.814014,3.642544,1.955408,4.668840,1.968843,38.609924
11.833340,8.081989,3.158230,13.629774,3.572426,50.653294
21.018824,14.426316,5.641637,12.274039,3.462490,70.774780
42.124859,24.857819,40.031296,87.397179,26.653090,627.027405
