"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.923273,14.654478,7.159718,10.371104,2.018694,1.116655
4.744400,3.118328,2.552558,4.053260,0.925051,16.919785
11.286892,7.814121,5.107688,6.016925,1.231997,4.489576
11.355000,7.764614,3.760650,5.514253,1.261773,0.240458
13.850611,10.167453,5.738622,5.571311,1.399816,14.652432
9.399528,6.860834,3.914326,6.977245,1.966732,10.589261
15.712863,11.262970,12.630782,26.661333,8.777636,49.971127
11.510447,8.025032,3.938598,6.925524,2.677431,1.698802
14.393806,10.286880,5.788335,7.850564,2.082812,13.446335
5.907836,4.257833,2.584899,3.930693,0.714136,7.511625
4.797817,3.440547,3.953447,8.399920,2.654888,8.009188
21.043182,14.474429,5.710580,7.804528,1.846726,17.881746
7.062649,5.317501,2.364582,20.957701,6.549006,22.889740
6.156647,4.661951,3.349949,2.468134,0.781927,9.532834
22.579432,9.535962,9.663410,13.111462,3.828846,30.370995
22.263443,9.674291,9.677547,13.936960,4.060334,28.288342
4.116956,3.102884,2.243785,2.880822,1.096845,-0.030631
5.185300,3.634330,2.053578,2.439322,0.484451,0.423763
5.715483,3.975977,1.976306,2.270045,0.766414,6.805835
6.318711,4.575428,3.069318,4.087830,1.113726,4.289581
10.219194,7.024477,4.011815,3.284514,1.173152,5.422403
12.261818,8.522010,6.296079,13.048663,3.147928,1.662080
4.598196,3.129524,1.904624,3.419911,1.130669,8.829537
6.941621,5.140132,2.947137,2.768928,0.492941,4.453581
14.852623,10.589210,5.334129,11.528660,3.009705,10.907420
6.762451,4.927699,3.843583,2.578254,0.582213,10.758559
8.561439,5.930660,4.096259,5.749681,1.224790,10.205389
9.455605,6.577791,3.377076,6.482096,1.695218,0.235107
21.961262,15.335383,7.509132,16.979332,4.361878,31.553741
9.097356,6.174441,3.986440,4.702834,2.094699,6.788055
6.684666,4.583757,2.820318,9.991879,1.950473,0.552284
4.791665,3.237988,4.874539,6.413939,1.871305,11.809265
13.021612,9.474988,5.642151,5.546717,1.284101,21.258837
9.572178,6.933217,3.506894,4.300987,1.055948,0.145428
11.817258,8.461473,5.820020,8.471805,2.513698,12.066501
17.224016,11.633881,6.492471,8.829305,3.544326,40.473804
5.867810,4.161690,2.669938,6.508237,1.294646,6.538335
