"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
60.850410,33.850033,24.596115,39.767773,9.389308,114.145836
22.752718,14.684490,18.409029,25.693268,18.175575,1424.599731
39.696999,26.704504,7.792136,20.189808,31.515141,2674.539062
16.159124,11.426723,5.326280,5.721574,2.094631,106.245758
18.082817,12.212131,13.305833,34.242355,52.171978,3342.967041
34.528244,22.546869,11.735327,16.410343,18.212824,1267.160889
35.015148,23.683624,8.899007,25.760559,7.490816,29.374872
48.277729,30.333382,29.993109,44.936729,80.508537,4153.327637
34.739845,24.233414,9.162661,19.657129,23.665627,1899.937378
11.591288,8.652364,3.271202,2.672470,5.900732,484.642670
37.618855,24.467159,12.046109,24.445839,20.434439,1732.772095
29.336016,20.486393,6.597056,14.814118,22.049786,1649.450439
32.748985,21.552851,17.920794,43.677208,11.149385,84.510506
24.379436,16.930017,3.364247,32.218678,11.844997,25.078325
17.811052,12.374097,3.136378,8.847087,3.964677,18.024681
18.814051,13.321141,5.852834,8.807557,1.915635,6.051393
31.526205,22.115335,15.136997,23.194691,7.866943,413.914062
51.457169,30.505058,22.345999,77.764702,70.516006,3689.280029
13.039628,9.118189,7.259414,20.725176,20.111595,1474.787598
28.491318,19.513783,6.558028,10.775714,11.651343,747.838684
19.294844,12.899111,6.757030,7.505995,4.079219,235.019516
33.869656,22.727942,12.640812,29.873821,42.989277,3180.419678
38.609539,25.392096,8.181441,8.445654,4.126098,254.179474
28.871164,20.475214,5.670904,14.067914,11.223582,832.510925
47.441315,30.135719,15.614384,24.239573,9.769080,387.412811
11.570150,7.781093,5.995430,8.179491,4.875185,224.971039
35.230762,23.310421,15.749121,38.274033,53.298069,3218.495605
50.272789,31.373322,10.425985,16.658689,5.934572,231.065430
27.548201,18.127743,6.029290,9.222671,10.817421,797.186096
12.539597,8.631105,3.146433,4.888708,6.584268,568.713379
7.267309,4.965227,2.062525,4.519323,4.624197,350.291840
16.440952,11.462475,3.559124,7.961696,11.690450,860.537964
76.701286,42.113541,15.282572,36.273094,39.649181,3194.590332
23.659271,15.371326,18.609146,21.862492,9.388103,419.355347
56.762989,36.171432,15.556952,16.299953,14.073623,1133.257568
19.275778,12.854584,7.218093,15.585105,5.556768,14.430015
80.496170,46.703194,22.408312,37.763645,48.545925,3522.614258
15.514328,11.053536,5.243454,15.472851,13.830531,1119.829102
77.007278,40.011658,39.948097,97.473198,100.656837,5043.223145
34.322254,22.973339,9.767539,19.801327,27.415997,2310.750244
10.243169,7.419612,2.890186,3.255129,3.752870,305.089874
18.923613,13.285828,4.677475,9.249274,7.315506,493.233276
28.185246,19.586226,7.781610,10.022014,13.858825,1077.888306
26.029627,17.818226,6.574042,16.790768,18.288025,1421.052979
5.248913,3.393854,7.840052,15.338721,7.001238,380.245361
68.328583,30.720612,28.934521,63.469833,65.051666,4693.366211
37.459251,25.048552,7.405303,16.010592,31.455629,2671.293701
8.514810,6.193027,2.310061,5.621073,5.403363,319.247681
43.099232,27.800058,11.061500,12.736261,18.444365,1353.004272
16.207281,11.054873,3.794872,8.590779,7.408453,661.932373
21.939177,14.641015,10.797570,28.994335,63.867489,3746.197021
29.781342,19.587858,8.319884,13.707683,13.143529,993.207825
13.782391,9.878909,3.891574,4.294845,5.502636,375.056152
65.208725,36.937222,27.227106,44.070526,44.644764,3196.321045
55.270634,32.526573,18.757336,34.404751,46.670143,3413.926514
20.947334,14.700974,6.463771,7.702257,7.287202,476.258636
26.307707,17.762482,6.895703,13.673169,18.149359,1361.211304
14.488304,9.690695,4.971909,5.475492,6.627446,502.956757
26.088799,17.494228,6.238379,13.151811,15.249933,1094.014648
8.818127,5.883993,2.274483,3.307060,4.207811,277.039795
52.743603,31.344734,24.384743,31.447891,22.214878,1551.539429
18.097357,13.019888,9.167892,11.298534,9.240818,552.606812
41.363461,24.682251,18.076769,29.104303,26.676558,1889.610352
14.489189,10.055619,6.367034,10.147716,8.031892,529.658203
38.896935,23.946146,19.576054,40.073238,40.922249,2882.770752
57.308250,32.834614,43.283749,108.088394,119.697250,4910.585938
65.816063,39.087780,31.727654,64.073044,56.136753,3612.572510
49.375168,28.571356,33.209919,50.707771,54.776001,3677.895508
15.342582,10.304291,7.573745,14.556684,18.460464,1205.378174
26.444386,18.877197,5.795988,12.767489,9.973066,673.753662
20.634741,14.442313,5.519494,7.399385,13.075855,1022.930969
8.399336,5.683181,2.386284,4.584403,4.458305,356.833618
9.845531,6.950891,1.482348,6.108589,7.851117,683.767700
47.028934,30.332087,16.233229,27.826891,29.194227,2346.085938
19.700478,13.073508,6.237376,9.903090,6.250778,485.946899
45.935894,27.036047,17.078720,41.460407,56.159565,3869.888428
