"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
58.755756,35.223324,22.908955,36.854553,53.323456,3613.832764
15.496488,11.083416,11.288630,13.872405,3.870437,46.080532
5.353226,3.633214,2.112259,3.132306,1.296338,6.634275
47.267979,30.484951,10.502152,18.103634,15.770658,1087.438110
22.007614,14.745090,5.152404,64.000046,16.805901,26.601978
9.835617,7.013422,4.021561,7.256056,2.338480,3.275839
25.642817,16.542511,14.600331,82.334129,22.671707,39.887470
65.556847,40.068489,37.817684,34.978180,43.519638,3080.895996
11.562804,6.014419,1.541832,0.204714,0.081093,0.220694
20.398849,12.528096,2.413323,5.717942,2.487087,2.017622
25.644285,17.509151,5.754993,7.424083,7.030073,542.675354
7.502986,5.349674,2.786642,23.324997,6.379189,5.796370
21.117571,15.327267,19.557913,60.816921,18.523573,91.773880
4.876977,3.471766,12.693686,107.154442,19.276377,46.779099
18.483057,12.709790,19.557619,18.541124,21.258095,1455.440918
5.513347,4.028539,11.114494,112.346451,17.110825,40.248611
7.741497,5.605325,3.051621,-1.833941,1.754553,2.871861
