"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.339049,10.565123,2.877469,10.278167,3.234023,49.043518
15.610872,11.205486,2.566857,8.557127,2.655108,67.949310
8.530954,6.028843,3.227503,3.629161,2.297197,126.787437
18.922211,12.265956,10.666579,17.910610,7.231184,271.394714
9.679173,7.130953,2.042592,20.305389,7.873231,41.368229
16.823759,12.033564,2.570315,12.825122,4.615435,139.957474
32.137676,21.806793,12.437760,19.691061,10.089476,610.774048
19.721069,14.143806,5.361248,5.234787,5.783669,308.304901
8.109839,6.044936,1.491789,7.450220,2.218643,23.047434
9.661058,7.004415,2.756475,14.067968,5.157236,10.510628
38.240818,25.779415,7.692371,4.174865,1.478878,44.651360
15.638543,10.934390,3.766054,13.688150,5.789396,256.447296
6.597964,4.707149,2.207304,1.548180,0.833385,29.384602
46.205315,29.625330,11.664229,16.959148,8.227606,332.767487
9.725540,6.819897,11.364872,16.028252,5.183580,75.527626
21.527096,14.770726,12.529995,14.172877,12.707043,947.938599
22.732939,15.462502,17.635571,28.009539,10.158196,224.615814
32.683910,22.326347,6.178548,16.880293,6.278712,16.348150
10.859185,7.409205,3.313169,4.307508,2.399959,97.265640
35.604568,25.952991,21.878325,23.733267,11.469045,628.171631
47.940865,28.310488,35.109943,52.919983,21.222509,873.056580
10.049204,7.225012,2.113916,2.696918,1.296339,40.448952
58.026211,33.631844,20.313286,38.092533,22.420376,1422.082153
44.984997,26.914423,15.400686,77.479500,29.389179,500.701080
7.092389,5.172340,6.263499,5.913124,3.674562,269.615234
69.062370,43.273037,15.989724,42.072876,13.772109,281.698303
39.277096,25.477169,8.235527,24.208385,14.500474,971.327026
6.327919,4.395784,2.297578,0.208853,0.747976,17.003075
61.298607,35.950008,14.793958,47.641369,13.877191,156.175018
28.967985,19.403812,3.829162,38.589073,14.476758,222.777069
7.295905,5.117815,1.690777,17.669899,6.450766,37.305267
30.066935,20.098951,6.204252,20.047071,9.606518,485.469482
26.901386,19.103283,5.856622,17.682135,6.159716,143.853378
9.389878,6.917958,1.834029,22.134155,6.846634,18.961582
22.508581,15.587328,3.053359,23.373884,8.290086,27.115135
4.949191,3.577240,2.331756,3.020747,1.056476,0.989904
9.478052,6.664132,4.664507,13.953915,3.532281,58.768890
7.707625,5.743477,2.255174,11.515882,3.496659,59.411530
14.196213,10.318055,4.682107,7.174244,1.528872,14.441502
10.612612,7.790843,3.397784,5.628444,2.487450,123.704651
12.941915,9.174372,3.111804,3.376662,0.975486,12.720997
15.030985,10.585022,3.354912,8.248416,3.147642,96.939468
26.240717,18.060347,8.914726,15.891337,6.541829,83.484566
16.785978,12.080922,4.629515,6.303194,2.374362,61.285519
30.506311,21.094048,6.789150,5.594642,1.982643,27.642645
29.724007,20.131012,6.229313,11.478769,4.278061,84.276924
20.623369,14.703094,2.840670,18.162441,5.333202,48.820824
12.947186,9.031160,1.223414,25.788387,9.406800,36.955334
26.077473,17.881845,4.370041,12.814899,4.393014,49.670994
28.918194,20.362736,6.618725,12.097361,4.820518,158.943375
33.609913,24.116722,10.340034,19.732813,18.239027,973.280579
12.566563,9.059293,3.444270,3.741984,3.903453,297.374664
19.330009,13.968265,3.323229,8.605689,4.137178,174.980804
18.447147,13.133511,4.661303,10.716890,3.598813,83.519913
9.731536,6.556111,7.536989,20.768045,10.621335,616.785767
13.061993,9.207810,1.949181,19.719719,7.809079,66.210152
35.229652,24.964630,5.315775,38.444439,10.835938,67.647141
22.009047,15.641623,4.950462,6.390563,1.351488,16.414005
29.241507,19.752529,8.300864,19.711014,8.333281,234.397995
18.855314,13.513387,6.957074,12.454199,8.604443,493.926025
22.667780,16.879402,6.119061,10.697935,7.101903,289.262878
25.260649,17.780630,4.492450,7.052032,2.678041,14.040849
14.704855,10.796754,1.977231,22.598719,8.239300,83.645569
12.394533,8.651811,3.364457,17.318157,7.388483,27.376974
38.861191,27.181009,16.895180,26.536615,10.017147,201.947815
36.418884,25.388325,7.928395,25.231546,5.978192,31.808146
11.222757,8.097180,3.321123,5.218937,2.808828,153.592133
29.079170,19.934881,8.381460,17.354136,7.481825,218.336044
36.832458,24.678070,5.715006,51.198856,17.123600,140.027786
41.793274,26.628662,11.107692,64.272423,19.334675,225.954956
16.252407,11.817801,21.125751,49.935902,16.507374,295.914001
30.518326,21.369217,5.674822,10.103427,3.507489,37.559502
23.964796,16.930140,12.120052,48.820259,17.323534,83.652481
44.533936,30.393122,7.890352,38.089272,14.735384,547.699219
20.440397,15.041892,5.476008,4.544919,1.296524,22.159430
18.766140,13.654089,4.317765,5.032702,2.316909,51.964207
16.384733,11.486238,4.597822,9.261904,9.165635,524.472534
26.872570,18.762217,7.357048,17.302610,6.483571,44.532864
25.405327,17.899607,7.366974,21.683735,5.963472,141.938919
18.268488,12.592938,11.264484,51.012764,17.689140,198.002930
19.560387,14.292519,5.767455,8.421583,4.746362,192.251297
26.854265,18.758305,8.215512,17.599939,7.194558,301.340179
38.616226,26.514004,7.955280,25.052433,9.766505,346.856201
16.892080,11.846440,5.258162,10.994483,4.589879,191.494736
16.037607,11.621002,3.320103,6.104010,2.194467,43.464172
22.933716,16.342419,7.815611,9.193519,5.620283,335.609192
13.114650,9.398278,5.446892,11.309721,5.014397,308.241821
49.631187,30.763584,37.039883,57.500282,33.459572,1957.927979
39.387043,26.403940,6.923002,34.636032,20.947521,1059.772583
19.291359,14.053752,5.149787,6.074073,5.089797,258.726013
22.213457,15.368965,7.700215,21.684269,9.904977,523.331116
19.544758,14.237819,5.305212,8.893840,4.809600,236.168747
36.271793,24.456989,6.914083,13.947888,5.597720,106.515984
17.469969,12.843402,3.860945,8.109446,1.673604,27.281691
