"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
42.005657,25.976500,11.063068,12.873252,18.246914,1453.216919
28.622042,20.208170,6.459485,15.895570,13.257068,839.025635
12.066133,8.577061,4.138999,37.890717,11.626636,5.333158
10.933210,7.398403,4.968830,14.632796,16.932369,1282.341187
15.444837,11.052463,3.744052,6.550724,6.836627,464.849640
23.583134,16.046625,19.706455,25.024881,26.437740,1966.196777
7.784627,5.861359,1.842949,6.536911,1.335531,15.252032
30.197920,19.865852,7.984929,12.801997,12.407212,929.441772
41.881691,28.750015,8.848104,12.247195,15.072536,1152.545654
25.188675,17.960226,8.111072,16.487902,15.383873,1121.207153
28.539629,17.203976,22.279896,48.337780,16.588280,392.718048
22.437237,15.603580,6.600630,15.679145,4.045042,5.667688
17.035498,11.848263,3.687146,5.101230,2.205992,82.187080
11.396861,7.683191,4.097019,5.177604,3.391310,274.345917
45.735027,27.938061,19.089359,58.546902,21.136562,526.353943
5.627731,3.967504,2.271188,1.218898,0.457240,5.826200
14.811853,10.823831,3.673584,4.106874,3.291587,134.538467
71.445755,40.087578,14.621511,17.269913,23.682940,1734.501831
11.095102,8.019556,3.416829,4.411169,3.440138,258.221680
10.861897,7.978137,1.467943,9.438852,6.704240,395.243073
14.962552,10.274599,1.502518,11.548752,5.684168,78.231339
25.505333,17.723059,11.643527,31.535965,14.139508,477.584961
20.890755,13.993781,6.143978,8.906764,2.324551,23.663702
5.361693,3.919429,3.894379,11.076060,3.227432,6.001338
22.019491,14.846412,5.541451,6.442150,2.484254,73.400352
45.177574,29.234949,17.734081,22.398842,6.158429,44.283772
44.445820,27.186153,24.756855,43.489223,38.749863,2621.114746
6.463750,4.456819,2.308302,5.602769,1.673771,5.864940
64.008080,39.429012,13.163986,27.931589,22.234365,1544.181030
25.096806,16.519901,7.739662,9.910877,19.209393,1426.896606
15.699549,10.870378,4.414545,6.292274,5.124627,270.945129
9.034593,5.999829,5.614460,12.151007,15.543758,1096.822998
15.602400,11.000867,5.098828,4.410026,3.035605,198.478851
27.437515,18.743519,7.606842,12.014752,15.997349,1044.198975
7.720884,5.379198,2.720931,2.152093,2.663827,208.506592
23.729601,16.303070,5.613144,7.292271,1.506862,7.917280
