"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.246836,13.357481,6.373328,11.103876,11.483964,770.991943
7.289441,4.979899,2.888561,4.053260,3.198432,253.372787
15.061562,10.560703,3.105970,5.552241,4.113042,305.869751
32.687599,20.978725,9.079502,13.113635,10.244485,817.084595
11.605827,8.794162,3.050600,4.731305,4.266563,321.766113
33.513088,23.187738,14.380454,19.834713,14.960031,992.793274
17.814667,12.453156,5.045699,8.159734,9.456789,702.170349
17.308281,12.297493,4.746434,5.238361,3.638970,197.910110
24.037800,16.176773,8.290483,9.770069,7.991457,619.212891
22.629335,15.579854,6.045012,9.113715,7.784492,547.428711
11.921790,8.338618,3.410123,4.103374,4.692352,355.704132
4.872157,3.274478,2.171828,3.036149,2.354304,133.938538
5.354039,4.127315,2.157261,3.339003,2.037991,77.214958
11.425456,8.354578,3.110457,6.071228,7.015851,458.961548
9.117875,6.697826,2.864716,2.684653,5.794819,373.451263
32.901146,21.423557,18.964092,22.058218,14.719485,1053.557861
27.951704,18.361673,9.328439,12.807200,12.360086,847.182434
32.573101,21.670219,8.037287,10.642794,8.291153,557.852356
47.941021,30.541531,14.093853,19.717167,21.376966,1588.324341
35.018353,22.962269,7.330119,10.303881,10.135756,643.942322
15.348598,10.671328,4.540841,6.272794,8.136273,524.024780
36.564827,21.720861,21.923780,27.657633,33.073620,2510.912842
12.065321,8.088630,12.864033,27.865898,19.957548,1269.737183
28.327839,19.834345,12.848495,21.424231,25.582338,2133.813965
48.731712,27.404396,21.076216,28.082157,34.450985,2493.664062
43.997993,27.281824,16.432962,19.103157,18.125847,1210.878296
18.823822,12.812374,6.734238,9.020347,9.614135,634.527100
19.975349,14.222444,6.072248,5.634940,4.340346,253.817108
16.352875,10.742488,6.379591,7.299592,7.711182,498.536804
37.489590,23.767826,12.851193,17.739025,24.395988,1599.112305
56.867039,32.064835,53.342262,94.971985,91.620316,4008.493408
34.853188,21.334913,29.131079,41.376099,47.975170,3244.824219
15.337887,11.061902,4.734229,6.376000,8.819142,641.427002
40.105537,26.433949,12.035645,16.540066,16.726545,1301.569946
14.905624,10.139940,4.626138,10.938208,7.160544,423.369629
49.237213,28.082855,22.227407,42.118603,32.733673,2088.596680
12.058839,8.403634,3.863820,5.736145,6.413326,373.403320
17.294428,12.304757,10.247750,11.065495,10.631356,803.736267
54.216286,32.016052,24.692144,36.896191,37.785000,2788.394531
5.497506,3.808300,2.303988,2.697356,3.538353,248.247299
16.798798,12.058283,21.570509,25.359821,23.516268,1572.302856
11.638786,8.006287,3.973300,4.309319,3.419304,222.675980
17.390263,12.292524,7.813781,8.409915,5.909143,432.133911
27.473726,18.459095,9.119084,13.548700,13.641178,1075.767212
5.827981,3.973688,2.206644,3.710882,3.462486,227.832382
6.357519,4.429719,2.261622,3.132318,2.855412,237.422684
27.822407,17.937956,17.989389,24.167595,16.049545,1077.160889
21.554577,15.104158,21.490814,27.332571,26.807453,1971.391113
13.087749,9.458995,4.384339,9.233254,5.894304,383.210938
6.820651,4.859805,3.119292,1.506125,3.315654,187.228363
14.221837,10.078637,4.266964,5.080947,6.675527,488.174835
23.461630,16.597136,6.368209,7.520228,7.813953,520.341125
30.139290,19.705570,6.615341,12.419679,12.558695,790.516418
27.204666,17.802700,8.603973,18.527166,22.861780,1570.996948
8.080118,5.671101,3.101038,3.345944,2.593014,154.224350
25.372561,17.478075,15.342823,20.706280,21.027571,1436.143433
31.068937,19.501984,12.750730,22.984735,23.153656,1834.642822
8.883492,6.730489,3.156064,3.262878,2.202218,159.837143
27.268383,19.660976,6.034633,9.209140,13.080214,981.839722
8.646550,6.189169,3.196703,3.475061,2.427711,132.594360
57.018700,35.830818,29.910915,37.742580,41.531464,2953.049805
4.692991,3.620473,5.150157,8.467533,8.583111,549.032349
25.106642,17.358032,7.367573,12.075398,8.017680,558.760620
51.077747,32.486042,17.147718,20.939125,21.379065,1419.325562
17.785952,12.013773,7.179696,7.945655,5.556174,399.149261
8.502060,5.704487,2.237795,6.097262,2.571696,274.913269
5.639392,3.885754,2.084347,3.771266,2.372739,153.316895
18.148359,12.824286,5.893609,5.082886,10.541595,756.022705
14.234488,9.785492,5.750751,5.573971,5.728103,433.329620
9.343988,6.853271,3.465416,4.034991,3.181521,169.213364
23.508638,16.700615,9.144034,13.554669,15.728133,994.638855
6.376170,4.187819,6.911598,15.879815,9.055109,643.719177
9.373697,6.676232,2.747720,3.477759,5.177393,341.766968
19.891348,13.852595,6.353318,11.255521,7.486303,533.726501
19.124983,13.210837,6.691337,13.674185,11.362309,718.843262
28.685371,19.040442,8.449884,12.725020,17.644354,1323.284302
32.008865,21.694368,10.016761,13.143807,12.368384,821.016357
20.946054,14.398203,6.084527,8.237685,7.913370,528.387573
17.920328,12.284372,6.001516,7.371448,6.442454,486.502594
14.586757,10.059979,3.550719,5.230603,6.558156,482.761719
29.147188,19.480507,8.619904,14.151503,12.159869,999.286987
41.724174,26.235111,12.844486,16.438225,18.239756,1320.247192
18.659803,12.735315,8.602264,14.736434,10.931790,678.011963
6.765529,4.506962,2.773886,2.676628,2.459478,181.979416
8.688440,6.341461,3.152102,3.912843,3.445541,200.802826
48.219711,28.000134,43.964504,59.311546,67.094490,3864.842773
14.129807,7.780846,6.011663,13.343610,31.622957,677.805542
38.385815,21.638828,28.625519,53.411060,37.491604,2440.853027
15.763191,10.885751,5.242988,3.805991,5.459223,390.094055
8.124628,5.936076,2.833513,4.404783,3.602806,202.291840
13.577473,9.051826,5.494750,8.029688,7.124018,414.366119
33.428108,21.012722,44.571064,71.744225,82.447685,3850.125000
12.050997,8.923541,3.654141,5.408413,5.072268,264.755402
28.415081,19.221577,7.657061,12.795612,9.591116,697.092468
26.628340,18.344126,7.716995,11.750465,10.020444,845.119446
16.573814,11.554138,4.709065,6.668011,5.626132,371.454437
10.705005,7.617813,3.669276,6.179875,4.023573,236.331741
20.922705,14.557038,7.316803,11.189178,9.450562,663.688660
74.633308,38.606129,51.516445,66.302353,65.802078,4046.681396
38.891109,23.796013,25.185167,44.852020,39.324924,2632.599854
13.462976,9.926455,3.538386,5.656374,6.049988,429.604431
12.658457,9.147123,8.741633,13.108418,16.965023,1132.410889
25.939117,17.536278,8.670589,8.370092,12.488717,833.980347
10.241372,7.332928,3.319254,4.620438,4.250460,261.453918
